P,n,Paper,Min Time,Time opt,mtsa
4000,100,77764.33204918992,79393.80980354534,50724.356968730186,1.5330767445140594
700,400,1586706.688113658,1249765.5154492888,1129327.6555544892,1.4050011795156119
400,600,4383198.069915254,3167170.1235211166,3040322.411859892,1.441688569875676
4000,100,89936.95815247281,94880.84198502653,82739.16147748545,1.0869938315358199
1700,300,525673.2723330876,558832.7660270944,369517.37226439716,1.422594204737302
700,400,1569085.7586493327,1251806.6810647193,1087546.684401562,1.4427755434818363
4000,100,79267.70311086818,94547.78568460725,54290.25884700422,1.4600723001570703
5000,300,181894.5864562907,187380.4564000942,142348.1066563424,1.2778152848595425
1100,200,518698.9706342865,422132.6933080348,366975.56640787574,1.413442795964725
700,400,1594238.20103514,1277952.959626926,1129684.9897616636,1.4112236733989765
400,600,4415202.159216069,3230247.297115638,3057860.388710313,1.4438861157681009
4000,100,92239.64684748561,106669.72978049133,70156.3045836674,1.3147734532893183
1700,300,488397.07091482455,528168.0254440308,350846.9814983941,1.3920515115421053
1200,800,1957673.167076401,1823892.3863218522,1361376.698229383,1.4380098980851999
700,400,1610670.5588104832,1267803.324788708,1115342.0811378367,1.4441045362220424
4000,100,69595.99390689879,81924.31467081739,52205.95982998329,1.3331043837437107
400,600,4196426.081157294,3121626.961882297,2895243.7763801026,1.4494206378725207
1700,300,529187.4532963674,522142.38907226606,371813.2867453993,1.4232612769933926
700,400,1721278.426032079,1400122.535929844,1186397.4436969662,1.4508446854608479
4000,100,94460.6296679544,106882.62490214707,67742.26274582943,1.3944120824893746
5000,600,322045.162348757,324383.77139128477,243225.79294879135,1.3240584332951901
5000,300,200588.73566246044,198385.7629742914,148288.0517849619,1.3526965473478723
1100,200,562896.191343182,505181.7781154343,390409.0696881697,1.4418112565693786
4000,100,121338.71264560567,123777.58804298365,96621.71431835281,1.2558120449593182
1700,300,518321.53275748465,533674.6618134588,350122.2988658877,1.480401375280655
400,600,4514221.903527546,3367363.864319203,3134260.7625505524,1.4402828116490312
700,400,1710088.03812185,1319893.9839708754,1171690.481040354,1.4595049339339587
4000,100,72754.5497703187,95386.87307565259,50459.111537190256,1.4418515814868416
600,500,2428333.9417450777,1901152.2588064969,1702486.4393547198,1.426345541210578
700,400,1560165.4322160152,1250446.1319734927,1092016.1547702947,1.4287017874238277
1700,300,502610.9434327113,525085.8999903365,356067.1312781826,1.411562313062924
1200,800,1922111.8102013036,1737107.0581215012,1368870.5625643195,1.404158919599083
4000,100,66690.69569762747,92472.5202617761,54138.05797390288,1.2318634652498166
400,600,4540381.186214838,3276826.7273172764,3135592.5318436245,1.448013777333895
5000,300,190683.23111803897,193418.37660075238,143441.4983667211,1.3293449475167929
1100,200,509605.6572313681,497073.08186639065,369253.71310067014,1.3800962296415247
2100,400,515349.759689415,608217.3286160766,376442.5518514964,1.3689997508377225
700,400,1569329.9662625303,1287362.0575585687,1107991.728122149,1.4163733595035666
4000,100,107511.83338346067,111348.06035960314,100419.32952364009,1.070628870890349
1700,300,443921.7364574146,476169.694366667,321438.728635103,1.3810462054227268
3600,1000,769418.6477478362,982926.1053858965,568590.1602105895,1.3532042965057038
700,400,1606269.1185319314,1297099.639064212,1141813.3838770154,1.4067702666769077
400,600,4450725.148959146,3201647.1394175957,3075099.8848310397,1.4473432784781524
1700,300,508040.502118812,516024.9738659971,352160.7092266638,1.442638229672062
5000,600,361125.18124931643,367880.3011553234,244628.83109682502,1.476216763290594
5000,300,191918.45136461427,197948.17782486018,130823.99861272547,1.4669972894861971
700,400,1700323.1640579503,1361341.0865275864,1192736.2738856564,1.4255650652081657
4500,300,208694.02128848157,214549.83369470533,142348.1066563424,1.4660821713091827
3000,400,360281.720197222,472881.61676624836,263509.7862960475,1.3672422768862684
400,600,4375109.083876074,3172906.6472945837,3031875.5180722545,1.443037175437164
1100,200,514400.2263706011,559525.835923086,373518.5222482448,1.3771746131205902
1700,300,482439.7194314898,523819.52636767586,356812.4096467694,1.3520822325352604
1200,800,1909505.3938350538,1803154.1525587328,1364327.8764312323,1.3995942081238422
1700,600,984976.700978913,1030906.0248112855,715369.979261151,1.3768773215731214
1700,300,505375.6895632401,500550.76997138804,355583.2126072699,1.421258573647601
5000,300,189186.11544875888,193718.86424884587,131967.49793690105,1.4335811347974206
400,600,4280474.999303223,3155637.6626815805,2986164.569075555,1.433435733459377
3000,400,334868.0304204301,470263.2365369069,253760.89302703115,1.319620318268502
