P,n,Paper,Min Time,Time opt,mtsa
400,500,4192954.823551908,2678349.9485195274,2553729.6590320794,1.6418945555658901
2000,300,488514.1042584824,468595.1551471634,314089.7664247376,1.555332763047982
1700,300,577963.7880148003,527370.5422985348,369517.37226439716,1.5641045087353984
400,500,4079257.4069750663,2642235.05419112,2496256.3351045055,1.6341500468557804
4800,300,190545.59433034086,200257.63498653128,142348.1066563424,1.3385888917395796
2000,300,434770.4634809603,507562.5349419704,298219.934273635,1.457885317223737
1700,300,517929.6745900555,531486.0974034204,350846.9814983941,1.4762266797282568
1800,200,353413.84528309543,290669.0082623555,224262.8461381463,1.5758911980693935
400,500,4019517.3928136523,2570117.631062892,2442395.1812655283,1.6457276953563826
2000,300,449294.9998085834,471072.9546238513,316041.2937335894,1.4216338456939799
1700,300,552265.9777470356,549831.7993099501,371813.2867453993,1.4853314753251463
400,500,4276875.123714602,2803632.1760102743,2606939.1337576546,1.640573448122624
4800,300,201653.90854104908,201006.31014104502,148288.0517849619,1.359879680889429
3700,200,149457.36421120082,187833.16591889926,109100.8440672063,1.3699010808673016
2000,300,444715.9542709334,478950.2635820548,297603.95403600455,1.494321390021354
1700,300,535517.8753900278,554861.0410733013,350122.2988658877,1.5295166206913167
2000,900,1283694.835807344,1340032.575954205,900315.3143231972,1.4258280575537563
400,500,4142120.0321110105,2659167.9329770193,2482361.0857191407,1.6686210785128535
2200,400,520750.5758905914,569806.9872091532,359331.52676733746,1.4492203914736674
2000,300,452727.295045563,508539.8547575219,302657.0615864552,1.4958424980156613
1700,400,693923.8231795562,672517.2567714602,465017.26993420144,1.4922538753834762
1800,200,357842.09760160133,381995.7589749752,238583.3203649926,1.4998621741627316
1700,300,547586.8660720269,525330.5581566462,356067.1312781826,1.5378753554318292
4500,900,535560.1958868875,521646.78086957085,400140.1396991988,1.3384315712227455
400,500,4070685.006374244,2584474.8616857976,2462851.685660068,1.6528340013634484
4800,300,191273.07577181308,197516.77990810885,143441.4983667211,1.3334570396274463
2000,300,408026.56896783004,434820.3427914458,273222.91933983756,1.493383388017761
1700,300,478368.83970749105,484084.4958979426,321438.728635103,1.4882115846424189
2200,1000,1357361.775493692,1425518.9952524046,930420.2621627828,1.4588695352984618
4500,1000,601169.4352462112,601386.8459729875,454872.1281684716,1.321622930969196
400,500,4264392.93794137,2724802.9004757716,2582551.7853326993,1.651232305257339
2000,300,429429.36986926966,455917.9929533449,299336.60284266423,1.4346036060781517
2900,1000,991644.1722546978,1112590.8738732694,705836.0609510767,1.4049213792201405
1700,300,526296.2565527897,519705.5562365943,352160.7092266638,1.4944775006516862
400,500,4234825.62918867,2708709.8395950235,2558955.892193711,1.6549037215167821
4800,300,195038.12950373229,198805.5479681958,130823.99861272547,1.4908436645565166
2000,300,433320.261641889,454308.082311573,303290.548199754,1.4287298572736744
1700,300,518524.3653562861,514950.6822253919,356812.4096467694,1.4532128124960826
1800,200,349512.6016435075,393493.35602198465,225655.04689485396,1.5488800558773501
400,500,4043531.4535488077,2610384.416386169,2454242.936351956,1.6475677259396364
3700,200,174868.0209501029,221875.44973346914,116067.56125864504,1.5066054550799672
2000,300,440161.6172497055,467276.0540899624,302245.73071617936,1.4563038366389187
2000,900,1340050.6087955118,1418584.0847518225,925775.5014246308,1.4474898144673014
1700,300,531041.5273251376,487316.99446938676,355583.2126072699,1.4934381278332614
4800,300,196976.644393867,202100.91337068038,131967.49793690105,1.4926148292062749
400,500,4054631.5406013466,2762203.06864289,2516604.844986073,1.6111514482218143
2000,300,451829.9215981566,456743.9458564045,309369.63199943135,1.4604856936927382
400,100,837139.7609650019,528687.1928203739,507243.5696873019,1.6503703762692736
1700,400,639138.6749714721,663573.3380935977,447813.3406359373,1.4272434895839297
400,100,791546.5132596579,539346.359254323,495279.7333801461,1.5981807045840006
400,100,832241.3383718798,562520.79933606,508715.97021945956,1.6359646386034463
1700,300,537226.3093725411,504778.6459859922,363964.2729405075,1.476041329639941
400,100,826518.9540498283,556177.3515328796,508892.9986362169,1.624150766987987
1800,200,339464.6811195235,434510.5985473766,228261.31915170513,1.487175673833337
400,100,872967.0427024254,532660.5420419833,522059.59829983284,1.672159741043698
400,100,773463.8125572128,497381.57141198555,461192.91902619443,1.6770938595292748
400,100,840088.4600344495,565000.9679329501,509177.8724939453,1.6498919246425798
4800,300,191668.72597003262,201641.8934493575,144863.04739585196,1.3231029542425663
4500,900,578550.9419416254,595403.5435642775,411455.778410947,1.4061072229341494
400,100,831883.8036168457,513482.6521966862,497180.1624052545,1.6732039339469307
1300,600,1426459.505726034,1225298.673126509,935483.819033813,1.5248361080144721
2200,1000,1271613.953823953,1499134.1846497385,893343.1178454267,1.4234328651804509
2200,400,499405.21726453985,556522.6914187314,346037.581400497,1.4432109230544476
400,100,784618.4015045123,491639.647204811,471726.9392173118,1.6632893656791135
400,100,852712.8588691799,590036.8991119391,533211.8611173065,1.5992008450119288
4700,100,68437.58081557932,70145.94332595401,43169.66550530229,1.585316448819218
3700,200,191232.84383007957,251709.42722221103,137320.72161632078,1.3926000502997011
1800,200,297847.8257093606,337446.6385504751,197630.8550319857,1.507091722399092
2900,1000,946101.1248753143,1264444.4552862425,677708.5721585995,1.396029449445867
4800,300,192381.80441736375,202169.40095196987,124723.58451777676,1.5424653257134677
2000,900,1298628.4479251604,1479324.8779804693,908886.8041248039,1.4288120831236528
4700,100,86251.25893904564,85118.10297447638,82739.16147748545,1.0424478251754568
1300,600,1411484.6492893293,1313736.1405817843,940880.1196031732,1.5001748042934937
4500,1000,595427.425497696,602899.8333323941,436745.5242799864,1.3633280535142536
4700,100,65373.2901056764,65065.865245658664,54290.25884700422,1.204144012094423
4800,300,189814.8948596008,190340.75410052243,126371.0617498975,1.5020439982950033
4700,100,85479.73741986968,90544.70760455882,70156.3045836674,1.2184184718271154
1400,1000,2240934.59466251,1928289.1400104412,1462088.9833986587,1.5326937143411115
1200,900,2314644.954958631,1877842.1953014468,1500525.5238719955,1.5425562032332916
4700,100,67418.16668947492,66052.36865871453,44430.604110624074,1.5173812744390336
1700,400,685800.1705372558,661071.8462653114,465164.40754892025,1.4743178098060563
1800,200,336733.2418232451,326585.4373302108,214781.68110936,1.5677931194317787
1300,600,1330675.079259929,1292276.997472247,890844.2388861855,1.4937236176367488
2100,800,1146534.207980444,1210857.8820102883,777929.5418453617,1.4738278292667721
4700,100,91421.57177572277,91572.57651534886,67742.26274582943,1.3495500160474219
4700,100,115924.35661340746,121743.81374084117,96621.71431835281,1.1997754069179065
4800,300,193266.04024774476,192810.3102528445,125935.7211317414,1.5346403586760669
3700,200,180162.7057408802,295262.25621039775,153939.42557382103,1.170348044818992
2200,1000,1279102.5912189605,1491251.8785971822,897097.2273772835,1.4258238150601492
4700,100,65349.46026228164,66340.15729955734,50459.111537190256,1.2950973227920717
1300,600,1479280.8889735786,1368671.0952331389,964387.9269386316,1.5339064785572663
4700,100,69000.38947540302,67582.16654683145,54138.05797390288,1.2745264986908929
2000,900,1299310.9027833608,1438840.6282813358,907083.7309444201,1.4324045933781318
4500,900,555450.9710031295,555128.4811399061,403949.69072213507,1.3750498731912821
1800,200,337481.82681384636,289632.7222631866,219380.37906833788,1.5383409776528802
4800,300,185628.98932146057,191608.2085878672,128904.0133330964,1.4400559340366161
4700,100,105419.55212007812,108467.83853311214,100419.32952364009,1.0497934274223661
2900,1000,945227.0220911723,1225034.9579970478,680556.5173206978,1.3889030492463188
1300,600,1477638.4998395632,1279851.5398774985,964797.7021057307,1.5315526732853175
1400,1000,2131141.171545625,2055591.2787593878,1403824.8994713847,1.5180961474241652
2200,400,511364.4442894714,544289.3528529312,359445.2240150747,1.4226491552104343
3700,200,155911.44089565886,218310.91506254964,112828.85828240226,1.38184010074288
4500,1000,592160.395664869,594543.1019892344,438580.86671778304,1.3501738005500157
1700,400,686794.8964226125,682299.0423547723,459258.50399793277,1.4954429595618417
4000,400,273626.7528612331,322586.2896415564,197632.33972203563,1.3845241788164906
1300,600,1483036.0637405987,1205441.676935513,946184.5799480123,1.5673855769474532
1800,200,365348.16641110205,393419.3311793231,240731.01631262898,1.5176613799388323
2000,900,1298104.5321366999,1383254.4151462335,891089.3908885495,1.4567612917513195
2200,1000,1259282.7503621054,1437142.0469634149,878427.9336299232,1.4335641003108563
4000,400,265222.5016017405,307919.4205546467,190320.66977027335,1.3935559491350962
1300,600,1434657.0076865659,1216473.877272029,932884.7747914629,1.5378716069273068
3600,800,644849.4870154726,768673.9333949103,453792.2327431277,1.4210236325937606
1800,200,335192.7016685344,333786.91774124815,222837.29007390022,1.504203814170301
3700,200,162421.64575031115,201110.84837001155,104488.38540455353,1.5544468901634778
1400,1000,2109664.2554484536,2026090.728264039,1409724.2144500169,1.4965084899754724
4500,900,542614.2518928177,550872.6705452403,403148.3248641867,1.345941973281458
4000,900,585422.790834215,679328.9363567377,450157.6571615986,1.300483911626674
2200,400,517315.25854542316,577211.2551964207,354881.5712711298,1.4577123762512703
2900,1000,936625.8907352323,1228756.6401193708,666393.6048227004,1.4055145246845961
4000,400,275568.6529773581,316145.96169057256,197694.8732082911,1.3939089492068883
1300,600,1402206.8345627815,1261198.4619432383,918819.8674078631,1.5260954669152178
1700,400,723741.4950146816,738255.9593528885,488516.59446345665,1.481508516224664
1800,200,347407.8886743374,383453.6486879167,236334.91843824298,1.4699812070518012
2000,900,1267690.7010970046,1342608.0908475048,883114.4995092379,1.4354771683643313
1300,600,1421970.523074894,1258649.385331354,932789.8549543764,1.5244275176475242
4000,400,265408.65224754193,348519.55296213063,195184.86419912142,1.359780909941769
4500,1000,590405.0949129723,596258.6254907931,429453.6564412958,1.3747818561039025
3700,200,147361.0553399981,163090.60692852712,106725.58981702923,1.3807471628185375
1400,1000,2108224.2100847545,1927425.6526466496,1380386.7528470221,1.527270676668391
3600,800,627081.2529652183,750678.217941193,456290.18752143986,1.3743036122944314
2200,1000,1332165.3243181885,1460430.3842272845,917077.5914998649,1.4526200799863123
1300,600,1390091.407068498,1199767.2083256093,896249.0204483804,1.5510102386199043
4000,400,290992.9540029748,333347.10022289975,207619.55264696907,1.40156815816751
4500,900,511102.1705880243,554519.3148670539,396039.72928379977,1.2905325723565766
1200,900,2371100.2286897195,2008521.6034822413,1542959.1690410513,1.53672260178042
2200,400,542155.7386425924,622500.6710891626,377490.095721762,1.4362118232691359
2000,900,1296587.0161434633,1330833.0796434479,900633.0962811811,1.4396395396718398
2900,1000,976950.3877953255,1183853.0498444529,695714.034930932,1.4042413099978839
4100,400,259495.4631804814,295839.03471221763,192812.03875320547,1.3458467887092311
4000,400,279616.00883605133,342454.43813726644,205045.83418206192,1.3636756384320294
2100,800,1134172.3649984337,1201366.8049334988,782211.7500367541,1.4499556736972334
1700,400,729133.4128325236,678529.2164382073,482460.78631073394,1.5112801568973888
