P,n,Paper,Min Time,Time opt,mtsa
4100,200,142901.9729906504,132119.9354935724,98456.85928016178,1.4514171387898813
4300,100,76731.4145312643,79668.31813090654,47185.44834300483,1.6261669058113255
800,400,1714731.2337754592,1156499.6720239671,988161.6986101781,1.7352739295473412
2900,300,302660.91801762924,366916.08010124526,216613.6320170604,1.397238554191233
4300,100,88838.89497261736,88438.62971581954,82739.16147748545,1.0737224475835634
800,400,1623015.6054854277,1105497.998013496,951603.3488513668,1.705558946849535
4100,200,168055.8085970608,188738.7702804268,115155.9162563489,1.459376244490568
4300,100,68807.64839685116,85269.18028004753,54290.25884700422,1.267403211149877
800,400,1722394.1307872285,1146404.6081037305,988474.3660414555,1.7424772861686866
2900,300,298639.72029326844,385655.6693393523,205668.92018871376,1.4520410765965432
4300,100,89647.27317480676,88675.93687440066,70156.3045836674,1.2778220532966458
4100,200,195313.60987668455,187743.6825900301,137320.72161632078,1.4223170951751773
4300,100,69624.05413356761,76508.7068701534,48563.68356277515,1.4336650152076926
800,400,1656731.0056615253,1119747.468702842,975924.3209956071,1.6976019246772955
600,500,2966868.1587612117,1915686.0459702688,1702486.4393547198,1.7426677183318537
3100,700,680026.0661357956,807854.8019703706,459755.30636197346,1.4791043338179528
2900,300,296661.65974369145,384000.4732029788,217959.51291971683,1.3610860832349343
4300,100,90703.07575010815,94829.55705457172,67742.26274582943,1.3389436973847217
2000,300,510597.84101951594,484005.3392076856,314089.7664247376,1.6256430345745307
4100,200,169265.31685333065,179511.61544730785,153927.2635835206,1.0996448121842148
800,400,1740320.481105903,1218328.550593231,1038097.7632348454,1.6764514313977923
4300,100,120494.81386686402,120266.7568217924,96621.71431835281,1.247077996048106
3500,300,275864.9339282506,304546.95920173713,179479.86652842147,1.5370243986924637
1800,1000,1767350.6046174448,1662884.4758307606,1137180.320421179,1.5541515913350212
2900,300,315768.6121824378,421063.19401159656,205244.10623172726,1.5385027028543503
4100,200,153501.95440601357,164365.98424215708,112828.85828240226,1.3604848683464434
