P,n,Paper,Min Time,Time opt,mtsa
100,200,5370110.46364002,4036731.230486634,4036731.2304866333,1.3303116202246257
100,200,5781185.281791889,4294499.76656987,4294499.766569867,1.3461836293006666
3600,200,150922.71652494828,187663.50854841122,112131.42306907315,1.3459448956781688
100,200,5340291.882739634,4061790.8441073745,4061790.8441073727,1.3147628934382583
100,200,5318370.776090499,4108703.744730692,4108703.7447306924,1.2944157346246181
4900,400,213573.38678621102,224634.96029440864,161332.52222206988,1.323808639725058
3200,400,302290.74196726945,436186.8118185602,247040.42465254452,1.2236488922508653
100,200,5550063.12915013,3557355.3905757447,3557355.390575743,1.560165493684868
100,200,5879244.3969773725,3866070.2599684824,3866070.2599684806,1.5207288025399996
3600,200,189104.60310773278,262347.3190365588,119291.6601824963,1.5852290329301675
3500,100,92422.42911786395,96994.00018896213,57970.693678548785,1.594295725187493
100,200,5884528.694609672,3948846.8232300817,3948846.823230082,1.490189150916783
100,200,5802788.780925397,4333158.293627319,4333158.293627322,1.3391591969902017
600,500,1875958.6451160763,1924387.5535689634,1702486.4393547198,1.101893443466784
100,200,5238164.274931785,4011071.221330207,4011071.221330204,1.305926518351533
3600,200,192925.49343317753,245737.83690599148,137320.72161632078,1.404926300724071
3200,400,290190.9029425759,414564.31578986865,237900.8372128417,1.2197977373360485
1300,800,1347957.384397413,1651180.0183067278,1256655.4137501998,1.0726547386405183
100,200,5352839.561338759,4254028.531888374,4254028.531888373,1.258298932697243
4900,400,222788.9396880023,221883.5115334804,155363.812057366,1.4339821914625812
2900,200,186200.85858349656,195469.67735928643,139197.6286374701,1.3376726342691
3600,200,196026.5045883171,271056.49296872166,153969.03390395865,1.2731553846768477
3500,100,119562.82742673933,127217.11460330988,82739.16147748545,1.4450572774933685
1000,500,1120419.8042101879,1309322.393165213,1021491.8636128318,1.0968465282214446
3200,400,306201.6460220687,460025.2427389613,247118.59151036388,1.2390878571725226
2600,900,736844.3864894339,1082419.1451146288,692550.2417870748,1.0639580235912725
600,500,1858082.451519259,1835116.8000394937,1664170.8900696703,1.1165214237351975
3600,200,187577.07204295954,227472.73845667357,112828.85828240226,1.6624919803182625
4900,400,230258.24525738205,228727.36243787818,161383.56996595193,1.4267762530346864
1000,500,1098070.1298424853,1228141.3580661584,998502.5340418022,1.0997169184915807
3600,200,172206.26155813635,191585.12365469863,107390.84055468,1.6035470126565812
2900,200,214771.1085797186,272372.47529274074,148086.19884723678,1.450311441927636
1300,800,1338579.700559826,1659687.2606443644,1263572.8269824488,1.0593609422232528
3500,100,100993.75422321475,157944.54430783362,58138.96802508109,1.7371095094024742
3200,400,308795.518755408,444791.32950744603,243981.08024890177,1.2656535434648646
3600,200,167658.55342965346,173214.95053179414,109690.18953416894,1.5284735502934577
4900,400,228306.68596524766,225255.77334504746,159334.58301969094,1.4328759120487546
1000,500,1100278.0017516592,1217600.2279941707,976958.0725062113,1.1262284766521173
3600,200,196492.9788025614,253599.71195285977,120365.50815631449,1.6324691501105353
2900,200,209653.06521494506,274090.14365728624,140061.75324508178,1.4968616367959606
3200,400,316836.9173849964,496936.80625032965,259524.44080871134,1.2208365285276874
3500,100,112579.89076074054,139090.0851221561,70156.3045836674,1.6047009806008152
3600,200,147993.49506795392,198960.4312230421,111418.64503695011,1.3282650764499457
100,1000,21925410.046076186,20469245.767581187,20469245.76758122,1.0711391272071786
2600,900,779998.0113195111,1217619.5188809456,712135.0010958698,1.095295147857092
1000,500,1144812.5854639655,1408448.0076084675,1042775.6535030619,1.0978512795327784
4900,400,238886.20080617166,248823.1884990492,176977.28425804104,1.3498127842094387
600,500,1853412.6540804852,1794598.2748219888,1628263.454177019,1.1382756576190949
3600,200,188853.9829332615,222918.22699898653,124905.70748891056,1.5119724048641126
3500,100,100289.95806957863,104520.04259262249,59663.95409140947,1.680913704041928
2800,600,473236.22965222993,727465.5061176332,434331.7731228417,1.0895731303507121
1300,800,1331698.281760992,1647870.0913452448,1259379.5782442144,1.057424071952637
3200,400,313192.61526576354,447982.66324465134,256307.29272757738,1.221941880517025
1000,500,1074298.3243685027,1245858.674987037,992944.4342876563,1.081931966454105
4900,400,234673.95687581057,235495.64726185467,167384.35443433624,1.4020065236615145
3500,100,124102.94791252725,114215.97882145626,67781.74556486742,1.830919916244414
2900,200,215854.77093418024,326568.96323574346,154293.44126561526,1.3989886359627401
3200,400,298336.70018545404,443035.9869377913,238878.53385600194,1.2489054389679652
1000,500,1062036.390790266,1226260.3396706285,985140.6742640273,1.0780555696613436
4900,400,232561.06528702975,242018.10261707054,171534.09013886217,1.3557717016994368
3500,100,135217.1071836465,144066.97199478126,96621.71431835281,1.3994484380408336
1300,800,1254827.919926678,1615543.4854464452,1196429.8388371367,1.0488102847270184
2600,900,767528.5126661006,1226260.528060062,699143.6954806184,1.097812248937569
4900,400,216320.21366317055,217366.97596129417,162289.93398920793,1.3329244047727296
3200,400,293657.65936815634,462304.8223676099,242373.19052672005,1.2115929931441098
1000,500,1132094.4895690272,1289559.3901959187,1033020.7141330796,1.0959068623508592
2400,900,806453.9325470139,1166844.8437786982,750262.7619359978,1.074895321295194
600,500,1952307.742116329,1998541.3900792466,1737959.422505103,1.1233333280602509
4800,700,371721.7321727585,412089.99192141363,296925.3020254412,1.2519031878964244
2900,200,215166.40634608892,276382.80197937496,122667.42726123251,1.7540630887111588
1000,500,1141518.9254063726,1279195.5231127779,1023582.3568774845,1.115219422977026
3500,100,108207.81924501798,91882.1682219111,56820.58998917194,1.9043769039645433
3200,400,312244.33721310104,413803.71220729407,249771.67772309712,1.2501190689813222
1300,800,1306940.8552327356,1613170.4550300248,1208238.343810785,1.081691258953629
4900,400,225269.7768153912,252009.82677469484,167923.72650942532,1.3415005818296148
1000,500,1140340.1902053135,1270542.5764658381,981697.1745407823,1.1616007662839012
3500,100,97245.46024071277,123636.20569641177,54138.05797390288,1.796249512451845
4900,400,236660.30122205484,247059.5066011619,184114.18593069012,1.285399601479626
3200,400,321693.37001492997,458735.9488676198,260911.05991248734,1.2329617997904334
3900,900,506749.39451653167,752398.39128543,461700.1611913832,1.0975724877567776
2600,800,705384.6505322852,1039012.6403517685,628327.7068750999,1.1226381437807624
3500,100,122976.59139166687,156628.19559297242,100482.34120613769,1.2238627197129357
1000,500,1133817.152134218,1375155.2106438517,1006641.9379944293,1.1263360976129853
1300,800,1322537.1326080535,1638043.1144567651,1236262.3363370053,1.069786803120345
