P,n,Paper,Min Time,Time opt,mtsa
500,100,3024293.7549367878,2873587.9808530966,1106694.4701290948,2.732726905723137
500,300,7843289.661983178,6977971.933838035,2188047.432377275,3.584606780421383
500,500,9950000.912383497,10083853.76958311,2819430.41047668,3.5290819292472815
500,900,23321708.764512144,21773220.310902644,4627675.2084536,5.039616592346247
500,1000,20529324.731141776,23646526.320736,5266438.096146218,3.8981422275075004
1000,100,3013476.053454597,2673163.291580483,1086466.3769634417,2.7736486994442875
1000,300,7619542.081810165,6355525.480014751,2142447.453829413,3.556466259273238
1000,500,9580676.56694941,9070418.88998065,2753488.18687009,3.479468919690494
1000,900,19476281.057200447,19990798.058061477,4550694.755533099,4.279847826207114
1000,1000,19873556.792199004,21619193.6048669,5177946.022646186,3.838115867813283
1500,100,2990284.9149522795,2606355.0618229453,1079723.6792415574,2.7694909099824314
1500,300,7564780.93898515,6148043.328740324,2127247.4609801252,3.5561358411492434
1500,500,9529014.648365641,8732607.263446497,2731507.445667894,3.4885552530630775
1500,900,19447646.06773451,19396657.307114385,4525034.604559596,4.29778946842491
1500,1000,19795762.410573956,20943416.032910496,5148458.703339609,3.844988092792353
2000,100,2989411.835576463,2572950.946944176,1076352.3303806153,2.77735435804683
2000,300,7549874.499798534,6044302.253103104,2119647.4645554814,3.5618538582697026
2000,500,9533049.376926703,8563701.450179419,2720517.075066796,3.5041314257116514
2000,900,19415971.42989955,19099586.931640863,4512204.529072845,4.302990102686921
2000,1000,19779026.71306273,20605527.24693235,5133923.4593227375,3.8526142568693382
2500,100,2996167.8714602855,2552908.4780169153,1074329.52106405,2.788872327079671
2500,300,7536456.207460833,5982057.607720781,2115087.466700695,3.56318891115027
2500,500,9522109.641143283,8462357.962219179,2713922.852706136,3.5086147093858964
2500,900,19410681.804018833,18921344.706356768,4504506.483780797,4.309169467045975
2500,1000,19748993.58146819,20402793.975345403,5125202.312912612,3.8533100501636572
3000,100,2989423.5971435644,2539546.8320654063,1072980.981519673,2.786091877331894
3000,300,7532722.906691331,5940561.177465897,2112047.4681308377,3.566550004369832
3000,500,9529290.98677658,8394795.636912346,2709526.704465698,3.516957766487744
3000,900,19403278.526646808,18802516.556167357,4499374.453586098,4.312439146108851
3000,1000,19737049.461097635,20267638.460954115,5119388.215305865,3.855353145926328
3500,100,2991024.9572466146,2530002.7992429016,1072017.7389879755,2.7900890521366306
3500,300,7527944.846093387,5910920.870140975,2109876.0405809395,3.5679559847604225
3500,500,9537991.687936792,8346536.833121756,2706386.5985796703,3.5242532212295146
3500,900,19397792.89237915,18717639.306032035,4495761.106491063,4.314684973890685
3500,1000,19752177.05033741,20171098.80781751,5115235.288443901,3.861440566567994
4000,100,2988731.4411784546,2522844.7746260227,1071295.3070892019,2.7898296775882323
4000,300,7530722.8220909545,5888690.639647293,2108247.4699185155,3.572029816016817
4000,500,9534391.394645933,8310342.7302788105,2704031.519165149,3.525991219802649
4000,900,19385966.64804053,18653981.36843062,4493072.091495236,4.3146351211981395
4000,1000,19737367.858325783,20098694.06796502,5112120.593297429,3.860896373259213
4500,100,2989308.7093235515,2517277.4221462267,1070733.4156123782,2.791832836947462
4500,300,7525156.429752653,5871400.460374419,2106980.8038477413,3.5715353533408134
4500,500,9528440.58536275,8282191.761400956,2702205.559938039,3.52617163054806
4500,900,19387589.244327445,18604469.639185,4490980.63538737,4.317005754057357
4500,1000,19723829.80784511,20042379.270302013,5109698.05262795,3.8600773675268383
5000,100,2992882.143758283,2512823.540162392,1070283.9024309192,2.796344163413648
5000,300,7520302.497948015,5857568.316956124,2105967.4709911225,3.570949030095307
5000,500,9530077.452373853,8259670.986298685,2700795.335292894,3.5286188952708413
5000,900,19386493.837062933,18564860.255788527,4489307.470501076,4.318370698476373
5000,1000,19714676.467259787,19997327.43217158,5107760.020092366,3.859749947082141
