P,n,Paper,Min Time,Time opt,mtsa
500,100,1456528.710647193,2873587.9808530966,1106694.4701290948,1.316107335818973
500,300,3423976.907064832,6977971.933838038,2188047.432377275,1.5648549736167012
500,500,4505626.377535704,10083853.769583108,2819430.41047668,1.5980626302367007
500,900,12008011.899513846,21773220.310902644,4627675.2084536,2.594825988992967
500,1000,9071912.886444554,23646526.320736002,5266438.096146218,1.7225898645012159
1000,100,1382444.120183959,2673163.291580483,1086466.3769634417,1.2724223680513185
1000,300,2892141.70753766,6355525.4800147535,2142447.453829413,1.3499242197834271
1000,500,3737508.6672473187,9070418.889980646,2753488.18687009,1.3573723268795903
1000,900,6304063.487846694,19990798.058061477,4550694.755533099,1.3852969329972546
1000,1000,6986233.745210512,21619193.6048669,5177946.022646186,1.3492287703764438
1500,100,1342158.2237201286,2606355.0618229453,1079723.6792415574,1.2430571353801523
1500,300,2866884.4400177803,6148043.328740324,2127247.4609801252,1.347696726687768
1500,500,3559802.8098413656,8732607.2634465,2731507.445667894,1.3032374542808325
1500,900,5859461.946220854,19396657.30711439,4525034.604559596,1.2948988147663312
1500,1000,6559768.628438879,20943416.0329105,5148458.703339609,1.2741228018754052
2000,100,1317259.4378966552,2572950.946944176,1076352.3303806153,1.223818075844042
2000,300,2723689.202245019,6044302.253103104,2119647.4645554814,1.2849727361696974
2000,500,3492809.361770098,8563701.450179422,2720517.075066796,1.2838770224165346
2000,900,5814147.528899425,19099586.93164088,4512204.529072845,1.2885381173300003
2000,1000,6525580.819486579,20605527.246932354,5133923.4593227375,1.2710709209419004
2500,100,1315076.0985378472,2552908.478016915,1074329.52106405,1.2240900699027186
2500,300,2703503.7839667224,5982057.607720782,2115087.466700695,1.2781995196557485
2500,500,3468142.8682891047,8462357.96221918,2713922.852706136,1.2779076843805315
2500,900,5769224.823318414,18921344.706356764,4504506.483780797,1.2807673480083646
2500,1000,6489092.822895342,20402793.975345396,5125202.312912612,1.2661144725051139
3000,100,1315738.549044341,2539546.832065406,1072980.981519673,1.2262459183394363
3000,300,2691713.3819155633,5940561.177465898,2112047.4681308377,1.2744568588213265
3000,500,3395817.2603483982,8394795.636912346,2709526.704465698,1.2532879837469741
3000,900,5764143.027344033,18802516.556167353,4499374.453586098,1.281098758684085
3000,1000,6453991.656166598,20267638.460954096,5119388.215305865,1.260695884885338
3500,100,1321455.484552427,2530002.799242902,1072017.7389879755,1.2326806138487316
3500,300,2680607.843315028,5910920.870140973,2109876.0405809395,1.2705048978028783
3500,500,3391470.410335218,8346536.833121755,2706386.5985796703,1.2531359755162417
3500,900,5719975.839247015,18717639.30603203,4495761.106491063,1.2723042225238366
3500,1000,6357459.565735508,20171098.807817504,5115235.288443901,1.2428479253140088
4000,100,1317672.3529170647,2522844.7746260227,1071295.3070892019,1.2299805144272402
4000,300,2678703.029002035,5888690.639647291,2108247.4699185155,1.2705828263631536
4000,500,3372078.0173846944,8310342.7302788105,2704031.519165149,1.2470557364012533
4000,900,5727044.197340721,18653981.36843061,4493072.091495236,1.2746388396886004
4000,1000,6350460.069111851,20098694.067965034,5112120.593297429,1.2422359670931913
4500,100,1315784.93894554,2517277.4221462263,1070733.4156123782,1.2288632443520136
4500,300,2670869.4695732803,5871400.460374418,2106980.8038477413,1.2676287627755187
4500,500,3362349.9418775835,8282191.761400956,2702205.559938039,1.2442983582472835
4500,900,5717920.327860424,18604469.639185,4490980.63538737,1.2732008423294445
4500,1000,6404481.33954805,20042379.270302016,5109698.05262795,1.2533972210460038
5000,100,1316752.126667828,2512823.540162393,1070283.9024309192,1.2302830339474502
5000,300,2670786.8464968293,5857568.316956122,2105967.4709911225,1.2681994775730738
5000,500,3354697.255613357,8259670.986298684,2700795.335292894,1.2421145770564466
5000,900,5701473.155194297,18564860.25578853,4489307.470501076,1.270011731800122
5000,1000,6383085.7171538845,19997327.432171587,5107760.020092366,1.2496839499202737
