P,n,Paper,Min Time,Time opt,mtsa
1600,100,153801.93380560534,172740.60691144818,126810.89242182547,1.2128448185191891
1600,100,166723.0825416316,201215.29278462834,123819.93334503651,1.3464963034428488
3900,200,122919.93022908528,145229.47669971982,103505.92898683675,1.1875641466366385
1600,100,166815.79627806193,236369.56434164356,127178.99255486489,1.3116615639654305
1600,100,168721.26916809994,200373.0297643322,127223.24965905423,1.326182671958595
4100,300,196943.8606233988,243473.4306877132,153214.52020718905,1.2854125076205272
1600,100,163467.7404276234,169056.17863857208,130514.89957495821,1.2524833636617823
900,300,820594.0293233101,857289.587555291,697977.258721639,1.1756744493742481
200,700,7875659.136416457,7202037.298273295,7126207.248610589,1.1051684103001622
1600,100,178373.4469552167,182353.05540523518,115298.22975654861,1.5470614538649117
3900,200,170443.54482688222,201102.96506827284,115155.9162563489,1.4801110561046416
400,400,2293949.56760727,2060843.958617757,1976323.3972203562,1.1607156859214673
1700,200,279873.99442305905,293052.27511640784,237454.7782639196,1.1786412405312499
2100,600,652882.164158572,868065.176441153,579109.0308304556,1.127390749238229
1600,100,182403.57462652182,218507.07404344625,127294.46812348631,1.4329261696555033
1600,100,168513.53397975754,171365.84499192602,124295.04060131362,1.3557542856458635
700,800,2651558.068121459,2675745.307587523,2333788.625536085,1.1361603356483838
4100,300,213306.08114425684,231718.24164836385,148288.0517849619,1.4384576409000238
3900,200,170028.29297070406,221237.6845718035,137320.72161632078,1.2381838004446952
1600,100,154039.20159727728,184230.86430439865,117931.73480432795,1.3061726078468934
1600,100,159150.6795540115,269546.49733351835,133302.96527932663,1.1939020202628117
200,700,7799169.179894321,7152082.925049242,7070017.65857421,1.1031329137397312
1200,500,970210.8766504547,1124861.716529336,851243.2196773599,1.1397575384132705
3900,200,175353.37570417725,221716.06493047564,153927.43410024705,1.1391950806506415
1100,1000,2121133.7582598496,2306162.8590801205,1860840.5243255657,1.1398793881214637
900,900,2258972.9039010457,2295728.245257958,2000700.6984959939,1.129090875811262
2900,100,95405.84597260464,115269.2672957608,69964.63030169682,1.3636296734678925
400,400,2197489.7097826526,1986858.3066295318,1903206.6977027336,1.1546248299962025
4100,300,196734.77613779902,228004.49323189323,154166.4847480924,1.2761189726759554
900,300,781463.1949685399,790550.9255792819,662710.9650525221,1.1791915875522088
1700,200,295383.1253055734,393918.3888458657,252617.6333276392,1.169289417427438
2900,100,109680.91308699596,162638.44055139986,82903.92042485606,1.322988255861923
3900,200,151902.47570257058,205571.30308966534,112828.85828240226,1.3463087193736372
2900,100,97576.47630565414,155366.90470469484,70167.72003027028,1.3906177408010372
