P,n,Paper,Min Time,Time opt,mtsa
1900,200,333682.7044762321,275278.93753799674,212459.5384466649,1.5705705985989358
2000,300,497386.50657328195,499518.7526642361,314089.7664247376,1.5835807458326283
3800,100,86484.69551502694,87577.52985691882,53394.05996708441,1.6197437611663499
3200,300,305123.86302528763,339673.9728517123,196306.104015461,1.5543269250621783
3100,300,313762.0258111323,358950.3077047218,202638.55898370166,1.54838263450328
1900,200,351421.1873716465,358736.4666680685,226026.3035036772,1.5547800495968793
2000,300,448915.4342100405,485958.37130343285,298219.934273635,1.5053166559889763
4200,100,81103.34574007674,82038.87688899106,48308.91139879065,1.6788485476430555
1900,200,350658.34866023966,367844.6721569252,213778.46547933534,1.6402884540965874
3100,300,293294.46913396975,382617.30030004575,192399.95759589353,1.5243998636943028
3200,300,277719.9841427028,359351.0996944965,186387.45892102187,1.4900143268779757
2000,300,465735.20164442994,512588.05599493225,316041.2937335894,1.4736530031959263
1900,200,322657.61841642903,436736.51166090986,216247.5655121417,1.4920751484636376
2300,800,1074146.6862836964,1138125.862720439,710283.4947283737,1.5122788214225238
1900,200,296148.02930415084,341058.79988379404,187229.23108293384,1.5817403489360646
3800,100,96350.01173182557,106576.28070172969,82739.16147748545,1.1645031205452068
3200,300,275906.21869393927,328257.63765442965,197525.80858349337,1.3968109821826893
3100,300,288564.5178112582,355785.0082660334,203897.60886038028,1.415242284713863
4200,100,91840.74722290976,92857.40054392302,82739.16147748545,1.1100033597500378
2000,300,478949.3114611433,508193.301585192,297603.95403600455,1.6093513038580103
2300,300,422803.46631448704,451579.34669154766,273121.53602151095,1.548041478066333
1900,200,319413.90894107986,305676.7045575605,203477.38210360424,1.5697759900333512
1200,400,1105389.3062596796,866577.5487516938,658774.4657401188,1.677948013692059
1400,500,1184385.5623624881,1012588.9190535137,729637.045437737,1.6232530540605024
2600,900,987747.2573714725,1085678.1431948824,692550.2417870748,1.4262463540878472
1900,200,335549.0054606002,280816.4504752624,207834.04332789904,1.6145045349053124
2000,300,480699.5856664661,481330.78230473126,302657.0615864552,1.588264893430059
3200,300,291001.83167605096,377923.17796874826,186002.47127250285,1.5645051900935167
3100,300,294480.2941998299,393782.5581199942,192002.55099097066,1.53373115450783
1900,200,357475.018035645,373346.0340257308,228060.9628224906,1.567453779075215
3800,100,76419.59816108455,126141.35730945626,54290.25884700422,1.4076116007559143
2000,300,416683.49091970053,450878.5270879317,273222.91933983756,1.5250678527500294
1900,200,327101.88338032877,287723.41523186775,211109.0116489581,1.5494453828633759
3100,300,305304.2560571223,354433.4995934594,195262.6203783582,1.5635570979511473
4200,100,63767.966982249854,85914.82836713345,54290.25884700422,1.1745747457560451
3200,300,286017.71937823924,348199.5460853949,189160.6634915345,1.5120359280778235
1900,200,343879.2434883063,373398.6875566258,223896.2385204407,1.5358866489260457
2300,800,1073802.9643138112,1109733.9773508888,714193.3369900797,1.5035185974140872
2000,300,460589.5058485883,440672.5990217551,299336.60284266423,1.5387009188805454
3100,300,273165.3560767896,339809.04545120074,176272.85118699196,1.5496734422648735
2300,300,380499.2124189459,449388.93801976606,259321.6819770739,1.4672865358500378
3800,100,93901.86609246135,109871.42164884647,70156.3045836674,1.3384665376790954
3200,300,256296.52795610463,334760.50692327024,170764.32458739847,1.500878644151051
1200,400,1031204.9478533195,813242.5923041209,634402.2325675779,1.6254749666939001
1400,600,1373158.458848124,1189167.9146277402,868663.5462456835,1.5807713639910872
4200,100,81255.18554677315,97250.43556404,70156.3045836674,1.158202189082941
2000,300,444661.92220922734,471611.9003443605,303290.548199754,1.4661252216681775
300,700,8562299.672620563,4888573.711532232,4750804.832407059,1.8022840286373873
3100,300,286311.3164830601,323927.6330073293,193120.38893075113,1.48255354117853
2000,300,456408.72812294087,469499.8979326938,302245.73071617936,1.5100584780518427
3800,100,74199.85640315726,89199.1919043099,54953.641926298194,1.350226369030671
2600,900,1025655.2667603028,1189609.0620603675,712135.0010958698,1.4402539759764257
3200,300,272891.464243111,317179.848144233,187085.37677666516,1.4586466828397693
300,700,8476405.156380136,4854430.660327798,4713345.105716139,1.7983841552574458
3100,300,280335.7314379093,349189.0194867109,195671.32141919612,1.4326868618489703
2000,300,473555.65041140333,466574.3256640034,309369.63199943135,1.5307114901706764
1000,200,704962.5380741907,468976.3168727163,403673.1230486633,1.7463697675735685
2300,800,1060942.6922390503,1171226.6558639226,711823.2398771647,1.4904580699305787
4200,100,68956.2837853207,73533.08346925484,49719.961742841224,1.3868933395800362
3200,300,273459.4524642797,332448.5768823608,189556.59262484626,1.4426269679023331
1400,500,1171786.5930190468,960902.2050504287,713216.0957441444,1.6429615091572578
1000,200,729070.1696911126,541789.3258207904,429449.97665698663,1.69768357042767
3100,300,288533.8543897267,328827.8727615082,194997.24562334153,1.479681692258676
300,700,8497473.536984246,4857705.239126794,4715652.209293709,1.8019720623665252
1000,200,678573.0159381258,546156.9795387962,406179.08441073715,1.6706252044527679
3200,300,274195.3324250469,315773.02157129336,188903.5816976121,1.4515094418059569
1200,400,1087832.2563891262,834117.8630085278,658982.9106943037,1.650774608468962
1000,200,659138.1770229511,614961.1058866906,410870.37447306927,1.604248488025643
3800,100,95878.66404353912,117987.61461885927,67742.26274582943,1.4153448697643616
3100,300,286276.5955094883,345071.0853200889,199593.3109673751,1.434299547023809
1500,800,1768341.3537672297,1489929.1186603324,1089101.3585835064,1.6236701385325127
1000,200,588767.7369518752,478671.71789904626,355735.5390575743,1.655071457048281
2300,300,398636.26600394543,444707.5578681961,274818.51629007777,1.450543694745717
300,700,8292358.80663211,4723892.218631463,4593369.6552796615,1.805288802981662
4200,100,93269.82420628407,91611.72370836658,67742.26274582943,1.3768336105960124
1000,200,675794.7429336798,475156.0685623804,386607.02599684807,1.748014644046302
3200,300,272191.43386718543,342742.633423764,193356.0199996446,1.4077215380606496
1000,200,692669.0789635514,453188.1547048402,394884.6823230082,1.7541047044133287
3800,600,428962.02909652994,489847.99136106926,320033.938090515,1.340364186548262
2600,900,1013320.3930489619,1197472.346700118,699143.6954806184,1.449373568837471
300,700,8646067.84988764,4941458.637778419,4799243.052573373,1.8015482348308207
1000,200,746101.7852487762,568849.5772303145,433315.8293627322,1.7218429023145803
2300,800,961427.7436613112,1099646.0014370426,676242.9523862078,1.4217194283042704
1000,200,698632.4651520085,474174.98090820515,401107.1221330204,1.7417603094076168
3800,100,112404.8211060969,137951.04938279322,96621.71431835281,1.1633494799703235
1000,200,696696.4146998415,546816.4102315599,425402.85318883735,1.6377332908732898
4200,100,116647.44246135766,128923.60466609173,96621.71431835281,1.2072590854372893
300,700,8645913.80413959,4891948.490648293,4778074.247090922,1.8094975835512728
800,800,3527610.6073091007,2397482.403785805,2042065.0473440746,1.7274722036387322
900,900,3395740.9394876272,2344567.477862522,2000700.6984959939,1.697275830432978
