P,n,Paper,Min Time,Time opt,mtsa
100,100,2343760.9548784317,2028974.278749209,2028974.2787492075,1.1551457203899496
100,100,2216348.007349884,1981118.9335205841,1981118.9335205844,1.1187354629998318
1500,200,313498.96567219525,332830.2269287486,269115.4153657755,1.1649238496653735
1500,100,159189.1678106838,189465.8464402778,135264.95191661385,1.1768692891623427
100,100,2334524.8951099687,2034863.880877838,2034863.8808778382,1.147263419950654
900,200,508156.04541901103,499367.5089678389,448525.6922762926,1.1329474635891896
400,100,579145.7376775786,528687.192820374,507243.5696873019,1.1417507727788485
100,100,2352226.58281327,2035571.9945448667,2035571.9945448677,1.1555604955840448
1500,200,364972.09761147125,421863.55193419906,286299.9844379911,1.2747890934325898
100,100,2368025.35415757,2088238.3931993323,2088238.3931993314,1.133982289507466
3000,200,160155.6425087124,205362.42678857993,134557.70768288776,1.1902375959476903
900,200,562257.5628447905,593159.3168229116,477166.6407299852,1.1783253791267354
100,100,2136918.9715708843,1844771.676104779,1844771.6761047777,1.1583650157091383
1500,100,157196.4632052334,232055.668090135,132074.59556803893,1.1902096881625717
100,100,2319779.3648120854,2036711.4899757816,2036711.4899757812,1.1389828045010293
400,100,581316.4460715969,540859.0209238091,495279.7333801461,1.1737133722477886
100,100,2284915.9044138454,1988720.649621019,1988720.6496210184,1.1489375870106602
1500,200,349418.5704244786,426873.322055828,270786.05627382477,1.2903861270875001
900,200,544332.8795065216,590281.3396082531,451310.0937897079,1.2061172284796238
4000,400,242453.05443142692,299037.58202733286,197632.33972203563,1.226788362534342
100,100,2157647.142982568,1886907.7568692486,1886907.7568692472,1.1434831062237674
100,100,2388007.19660109,2132847.4444692265,2132847.444469226,1.1196333815592527
400,100,589188.4937332824,562520.79933606,508715.97021945956,1.1581875314020653
3000,200,188743.00169689706,272280.37264116656,143149.99221899555,1.318498162459917
1500,200,350192.12478043046,473815.5546135927,273913.5829820462,1.2784766675969625
1500,100,161515.16973635845,229222.2528859051,135657.59205852254,1.190609145315516
900,200,578082.2749383452,661196.4008070605,456522.63830341026,1.2662729653160048
400,100,578285.8391689236,548011.1262622441,508892.9986362169,1.1363603757934824
900,200,481103.57618164754,511731.659429424,395261.7100639714,1.2171772876856273
1500,200,298422.26498154044,395331.3183408504,237157.02603838284,1.2583319582243457
3000,200,190436.1331221501,295970.06631030736,137411.27820326833,1.3858843001259598
900,200,513245.448289257,505645.91166015284,429563.36221872,1.1948073169888467
1500,200,321303.3336704237,342163.0976793321,257738.01733123203,1.2466276298599004
400,100,597769.4189027443,532660.5420419835,522059.59829983284,1.1450214129755916
900,200,513091.77017003857,492312.87445399445,438760.75813667575,1.1694112580829492
1500,100,178126.7768779177,244149.91147301166,135704.79963632452,1.3126048404719648
3000,200,197191.4655281423,322453.53951101267,154226.969212619,1.2785796578566746
3000,400,326431.3091173635,452054.8382275789,263509.7862960475,1.2387824896591317
4000,400,248433.8857606149,308586.49172927265,190320.66977027335,1.3053436920986414
1500,200,309711.6743854486,330298.65300542174,263256.45488200546,1.1764637434028538
1000,500,1210682.2847137125,1297929.924047315,1021491.8636128318,1.1852099148707347
3500,700,515188.69079665624,702325.0574768534,407211.8427777479,1.2651613648619768
400,100,540739.5128111568,497381.5714119856,461192.91902619443,1.172480084804694
900,200,581453.8702134204,605885.8416220142,481462.03262525797,1.2076837441219175
1700,1000,1439265.7892979048,1725762.4158737625,1204073.2804459543,1.195330726685374
900,200,521384.56942644954,518954.05095092586,445674.58014780044,1.1698772886116617
1500,200,344186.7339833673,417936.1053988881,288877.21957515477,1.1914637453571277
3000,200,168924.61473192088,262986.32560252375,118578.51301919142,1.4245803091204319
400,100,599008.8221668075,551071.0175278507,509177.8724939453,1.1764235143072332
1500,100,165042.7842466547,182969.60962115842,139215.89287995544,1.1855168316807732
900,200,560738.0958367075,590925.8467508835,472669.83687648596,1.1863208778926901
4900,300,197023.86242485518,199145.61565302475,142348.1066563424,1.3840989322078678
400,100,567668.6340805381,512884.8846447463,497180.1624052545,1.1417765168551275
1500,200,310431.6330266282,362649.58288396284,267404.74808868027,1.1609054635173448
3000,200,176961.01049829816,232215.84057996128,128869.00866561601,1.3731851616665205
4000,400,255090.61743733514,305765.59229288396,197694.8732082911,1.290324899667843
400,100,533549.7342079646,491639.6472048109,471726.9392173118,1.131056316379194
3000,400,316190.70845340437,429400.57982683263,253760.89302703115,1.2460182681486822
1500,200,341081.35255774896,419142.1660419927,283601.9021258916,1.2026765335528042
600,200,758177.2794732875,701044.713001751,672788.5384144388,1.1269176512133878
3100,400,310425.0828664405,427343.6820680953,255009.4706090782,1.2173080557557518
4000,900,547346.9400805673,686171.5760083101,450157.6571615986,1.2159005436712573
1500,100,169483.4273161767,186337.51662843834,122984.77840698518,1.3780845850314638
3000,200,168623.9441310823,207518.19166424076,131628.22744100273,1.2810621810330272
400,100,617963.615984156,590036.8991119392,533211.8611173065,1.158945741921904
600,200,834859.2937681369,788693.7884998297,715749.9610949778,1.1664119303491707
600,200,777533.0476607238,802274.7875869824,676965.1406845619,1.1485569949354637
3000,200,199444.9397819413,289631.2935168264,144438.60978757738,1.3808284369065895
1500,100,173824.42132253444,237607.3642307227,135780.76599838538,1.2801844211469646
3000,400,318537.8023557232,435837.38837888243,263593.1642777215,1.2084448518555364
600,200,807027.0752241526,845781.6414684751,684783.9574551154,1.1785134076787274
200,900,10059445.46755524,9047423.906899324,9003153.143231973,1.11732470919006
600,200,689122.2063604691,676445.6385342189,592892.5650959571,1.1623053600763869
3000,200,186016.8386548512,244390.37195776112,133702.37404434013,1.3912755101353835
4000,400,250189.72715168868,313338.6576520801,195184.86419912142,1.2818090592129778
1000,500,1172534.005491754,1203700.843494066,998502.5340418022,1.1742924684882834
3500,700,489822.95481310185,689650.2075460264,404001.0090613834,1.2124300282098524
600,200,742991.0860186955,710810.3831854236,644345.0433280801,1.1530950594127376
1500,100,161673.52426086878,176003.2227422137,132581.37664140118,1.219428613252029
3000,200,210454.92966553316,277459.1836843186,141800.9510629458,1.484157391667364
4700,500,301219.6858083303,313228.153234737,218726.61253679788,1.3771515149198137
600,200,745346.9509380294,693830.9455932295,658141.1372050137,1.1325032106386184
1000,1000,2422118.825351805,2529684.0738139916,2046924.5767581223,1.1832965673742155
600,200,848449.1456676337,816482.4198284344,722193.048937887,1.1748231957029063
3000,400,310172.66910730064,448204.59612692456,260246.48559882856,1.1918419124607644
1700,1000,1374180.5397295451,1757506.976209341,1156091.0936823168,1.1886438250748754
600,200,760492.5020926674,723853.6345158732,668511.8702217006,1.1375901251244245
600,200,820909.8698212696,811791.1729276126,709004.755314729,1.1578340817430284
4000,400,272760.7652515449,370096.1075076678,207619.55264696907,1.3137527837531768
4900,300,194881.52433267917,202639.72904446098,148288.0517849619,1.3142092163654846
1500,100,159537.59382109746,201216.33376204726,125793.85045794981,1.268246366895554
1300,400,735277.7965515293,796753.4273871374,608099.5068370326,1.2091405901247998
3000,400,343370.9145564414,519313.9303601657,276826.0701959588,1.240385034232423
1300,400,685913.72983317,778894.5167594341,585602.0608316103,1.1712966461543997
1500,100,183391.60818975847,240715.7537473536,142189.82963128173,1.289766002711437
4000,400,258594.18081359693,311640.29206535715,205045.83418206192,1.2611530580230612
3300,400,296648.5325108332,412117.0613877577,239554.35117822498,1.2383349793138634
1300,400,722869.3401829907,809644.5447296733,608291.9175639726,1.188359271775082
4000,900,600493.5259730833,744148.039220213,462887.7507123154,1.2972767696898722
3000,400,325747.89401554724,463799.9663908249,273394.44557608257,1.1914941919509308
1000,1000,2309724.915222495,2514045.319924757,1965354.8592599388,1.175220293851783
3100,400,304375.62436836964,410092.45304335246,245575.05776809464,1.2394403044620375
3500,700,489105.41393587994,656934.5663092565,404198.76079660363,1.2100616364383217
1300,400,706290.0731382576,794710.6382110369,600568.8129203736,1.1760352151884068
1000,500,1152819.5975322064,1188566.746881736,976958.0725062113,1.1800092859408529
4000,400,261193.72990879917,319801.9227071565,191102.82708480157,1.3667706223565959
3300,400,297744.61915611924,426044.30373223254,230691.72093366468,1.2906601847308408
1700,1000,1380966.0932839692,1733664.2699624798,1160949.3530764845,1.1895145034746315
1300,400,753260.4637895996,880959.7047809998,638829.3927599048,1.179126183495289
3000,400,315570.5421544223,454538.003685713,254803.76944640206,1.2384845908678856
2600,200,187324.21262264586,219123.8995193165,155258.89348025512,1.2065280669185539
4900,300,176251.57482849673,185641.98443729695,143441.4983667211,1.2287348977483052
200,900,10327951.598394347,9337281.176500874,9257755.014246307,1.1156000112879598
4000,400,247568.18703825708,293218.7927996923,193898.55242137605,1.27679234293739
1300,400,755018.3365822325,841813.2502213022,630910.259021729,1.1967127270254598
3300,400,298894.311801326,451867.06675444735,239630.14934338318,1.2473151338441097
3500,800,595026.3645770613,778207.2450170037,466757.72510721703,1.2748077483674858
3000,400,330475.1542119295,486404.2571134649,258531.4032285014,1.2782785769349692
3500,700,505625.0517005256,694501.7740175034,393717.399023971,1.284233444988651
1000,1000,2360955.9068645267,2542991.762333339,1973613.9002300235,1.196260274914642
1300,400,698751.6652303142,786312.1542412069,588008.6987224664,1.1883355922258514
2500,700,711410.7728770883,991173.3091760752,570096.5798888471,1.247877636830927
4000,400,262628.3639278198,298899.8141316109,199817.3421784777,1.314342194048598
1000,500,1243990.856018529,1354712.9058744481,1042775.6535030619,1.1929611626810737
2600,200,225188.7903238757,270588.0755587965,165173.06794499487,1.3633505336285634
4700,500,293040.38632031716,315661.4516995671,212447.34766846854,1.3793553533914524
3300,400,299697.7239879717,432699.998382247,236587.71418075322,1.2667510019518697
1300,400,733088.5668583205,832656.8495429022,596610.9305273109,1.2287548372779302
3100,400,308991.2865728315,402217.59003587614,255090.15897844016,1.2113022619541627
3000,400,318470.9236696933,447558.2951165845,266423.12290463696,1.1953576709018843
1700,1000,1353251.1854464272,1674954.2437597378,1136789.0905799007,1.1904153520299043
1300,400,718632.0284182219,833496.9760696626,614822.5913183929,1.1688445391657218
4000,900,570071.759879425,726389.3505536733,454443.40206240193,1.2544395128024008
4900,300,201390.87528046643,202466.75336791834,130823.99861272547,1.5394031478630925
4000,400,265161.1134612534,332608.34455930116,208728.84792998986,1.2703616011438514
3300,400,329306.6392821373,466551.97978609934,251660.06381450797,1.3085375338888119
1300,400,757922.10096753,875648.9081520258,642242.6090153535,1.1801180587029707
3500,700,504698.069703108,721168.9343919471,411363.6902205748,1.226890174561802
1000,1000,2309690.720107912,2378936.8419724447,1932541.453985831,1.1951571415682793
3000,400,339258.719941813,481757.5054574403,278305.13057331985,1.2190171242726509
2600,200,213530.74802133365,327782.3294871286,156222.72477336045,1.36683538410377
1800,400,526851.5184074843,659228.6199761005,439182.9771600792,1.1996173481365389
3300,400,307701.8111113204,419799.2349298956,248540.40506916595,1.238035365017171
1000,500,1163087.457830944,1252686.95541092,992944.4342876563,1.1713520089020382
1400,500,866014.1960120894,990265.1761280013,729637.045437737,1.186910946239763
1800,400,504083.0469453039,589517.2445780727,422934.82171171857,1.1918693403043974
2600,200,206357.51416050515,386174.54935089155,158027.06710502662,1.3058365123194848
200,900,10152122.362764731,9183455.365186226,9088868.041248038,1.116984240137641
1700,1000,1454557.345905535,1752023.8011366006,1186806.294882178,1.2256063623676163
3300,400,302267.60910079465,427575.75429118535,231639.79040582007,1.30490365481353
4500,600,350124.22687223135,373278.8719775861,270250.88105421263,1.2955525824983196
3100,400,317386.08585212514,474157.3597481357,251851.43767628568,1.2602115309743582
1800,400,510335.5064378942,635486.6631346979,439321.9404628691,1.1616435680407977
1400,500,831628.1527169415,949515.9337009195,713216.0957441444,1.166025497292304
3500,700,494708.341318797,696156.9979816655,409549.22117922193,1.2079337860645296
1000,1000,2413528.1536007114,2554154.293813087,2017570.701299703,1.1962545610153517
1800,400,521133.65927619033,614556.6267437894,433744.14266471425,1.2014771106177875
3300,400,289970.1972869609,406484.62538928783,235028.54838954672,1.2337658521651227
4000,900,571259.9504795013,720576.6075740992,453541.86547221005,1.2595528527112436
1400,500,817290.1999203498,945149.710108328,697827.1946472939,1.1711928199264814
4900,300,170768.7708677912,193042.4182883769,131967.49793690105,1.2940214335914937
2600,200,175839.0147140578,304900.7324520941,136821.3611759901,1.2851722362846558
1800,400,541023.5309019098,670036.0775420072,461376.7836599313,1.1726284244520722
1000,500,1167435.9878256933,1217116.4286475095,985140.6742640273,1.1850449568513188
1400,500,897438.2088353815,1121885.859650315,744839.752502187,1.2048742106212253
4500,600,374719.40109692496,387517.8945223727,271809.8123298056,1.3786088069633486
4700,500,293269.9907922112,315777.0554553791,207863.41968217265,1.4108783125026372
