P,n,Paper,Min Time,Time opt,mtsa
900,200,563243.5933704763,492067.93078096403,448525.6922762926,1.2557666217780836
900,200,575514.1184533325,581699.5890904907,477166.6407299852,1.2061071946959496
4300,100,72055.70781873817,71637.29394354044,47185.44834300483,1.5270747730305358
2400,100,106132.91526559138,145919.86084324095,84540.59494788364,1.2554077166244058
900,200,558804.9798820191,600946.9964180657,451310.0937897079,1.2381840946424731
1900,400,501470.2592532636,606233.082574474,416068.08362533816,1.205260098019988
4800,400,208896.92722899915,230397.1821315129,164693.6164350297,1.268397232089486
900,200,541514.1487495069,647226.8110344366,456522.63830341026,1.1861715133382067
900,200,485444.89592660405,531196.805985416,395261.7100639714,1.2281606934505163
2400,100,125008.35097556423,155084.86538071628,83145.65632235991,1.5034862493706291
3200,200,151412.97831939274,196892.48900457678,126147.85095270729,1.2002818690598014
4300,100,98048.17392584734,91177.82671743017,82739.16147748545,1.1850274063090147
900,200,546927.0134876703,510641.19689329516,429563.36221872,1.2732161575949126
1900,400,455936.73348277056,632028.1698987206,400675.0942532071,1.1379213233419516
500,400,1847530.8198620982,1683180.7786820238,1581058.717776285,1.1685402946075265
1600,200,305255.9578075614,300006.1951745648,252295.70190541458,1.2099134289731244
900,200,528822.5463516165,492196.80372995243,438760.75813667575,1.205263999901482
2400,100,111482.38347207737,186047.3070992297,84785.99503657658,1.3148679027000154
900,200,573067.1379179398,602795.312578681,481462.03262525797,1.1902644426460558
4800,400,208758.94674680298,224886.3614023915,158600.55814189446,1.3162560661358678
900,200,531629.8423681034,511553.70560518507,445674.58014780044,1.192865525765004
1900,400,476820.63531970204,622425.5141445997,416199.7330700866,1.145653390506637
2400,1000,951471.2201039597,1365231.798302678,852885.2403158842,1.1155911430142256
4300,100,67912.4610085135,81013.33703355472,54290.25884700422,1.2509142975335248
900,200,550345.722153429,599518.3504960996,472669.83687648596,1.1643343391451495
2400,100,116203.26992880287,174458.0631276234,84815.49977270281,1.370071157279226
4800,400,220914.35265188932,231306.99446346422,164745.72767357592,1.340941314664043
4200,1000,560938.0590212904,666487.2557478234,487362.99446621956,1.1509656362721041
1900,400,475992.6545078849,624206.8196289538,410915.5035770977,1.1583711258501521
1600,200,316442.52755668876,388327.62636454834,268406.2354106167,1.1789686147662872
500,400,1754293.1974373912,1620756.8601546776,1522565.3581621868,1.152195659800714
3200,200,183443.3412293425,270060.8160206399,134203.11770530834,1.3669081938331638
4400,1000,535740.2921786413,654831.2307550323,465210.1310813914,1.1516092543670555
800,600,1737202.697890669,1734110.706584778,1520161.205929946,1.142775312982645
4300,100,88134.39936517707,86094.13173456429,70156.3045836674,1.2562577217856346
2400,100,110853.41540951887,148578.43893200532,87009.93304997214,1.2740317286056613
1800,500,639230.180828744,849838.1310936342,567495.4797849066,1.1264057663878246
1900,400,515987.0290902293,685082.2987902478,437093.7950462507,1.1804949759939525
4800,400,210452.70864690442,233228.76028362848,162654.05349926784,1.293866977916119
1600,200,319891.5923088351,394883.5102219955,253861.92775671073,1.2601006977911398
4400,600,318138.58812253084,384424.7135372421,276392.94653271744,1.1510372898928947
2400,100,125480.3886089476,154081.65579174104,76865.48650436573,1.6324672400508475
4300,100,65229.239892952704,72693.57590738179,48563.68356277515,1.3431691154283028
1900,400,498342.85005414806,633449.5011342316,431675.44038328825,1.1544387366852866
4800,400,234029.9044742174,239375.0075352598,176977.28425804104,1.3223725601585739
500,400,1816815.3746968154,1707820.6817869793,1581558.9856663288,1.1487496774781185
3200,200,184873.67491449183,300781.71767300117,137362.30372257222,1.3458836223937924
2400,1000,923592.2647760959,1416714.690539116,818897.8580249745,1.1278479430922244
2400,100,142565.24158592784,190563.72429842447,96624.49385290666,1.475456542136797
1900,400,462772.59454442735,631160.6019830349,402321.74123116117,1.150255000210225
4300,100,94998.361119059,87264.82337392181,67742.26274582943,1.4023499846099783
1600,200,312219.82973442477,439944.4702666637,256793.98404566827,1.2158377887812961
4800,400,216575.92451861803,237692.59034764918,170871.5284850516,1.2674781248741789
4400,600,337236.2111085784,403100.6276410155,277987.3080645739,1.2131352810907523
1900,400,468997.9068663383,621234.7060744589,408207.4787818443,1.1489204172983363
2400,100,113250.35564541523,125505.95148676336,82863.36040087574,1.3667120799534742
500,400,1823879.6234741097,1661657.4774605145,1561478.9135929714,1.1680462717727982
4200,1000,555596.7282507644,664655.0987289103,467941.6331571283,1.1873205735130705
4400,1000,532340.0816536815,616682.3109217011,446671.55892271333,1.1917930994701886
1900,400,475220.7108844516,629918.6529355362,420668.0887967952,1.129680913624062
3200,200,183647.73197158068,312518.41607320315,154125.95210631838,1.1915432116513236
4300,100,114886.95563436588,129885.327971427,96621.71431835281,1.189038679813029
2400,100,105474.34986860071,144704.25607814328,78621.15653621864,1.3415517465710585
4800,400,216872.54002843614,244718.73190871486,171534.09013886217,1.264311600410572
1600,200,279464.8909991624,386297.82283758523,222334.71191098393,1.256955733979369
800,600,1747277.26171099,1838902.666823487,1528930.1943551565,1.1428103573086434
3700,700,448153.83160975645,651942.7124931942,385200.3918167886,1.1634303628198546
4300,100,71813.6811234802,80467.86774773197,50459.111537190256,1.4232054218899757
4400,600,351440.5480241177,410215.306135333,277514.5116622374,1.2663862005596869
1900,400,508759.3955866227,646858.519216601,439429.1535368208,1.1577734237516688
500,400,1899517.1297300805,1829596.5831710098,1660956.4211757525,1.1436285175895562
2400,100,123807.88778656148,198504.15043149202,101287.19980986493,1.2223448571879971
1800,500,628133.2435171119,824684.612001189,554723.6300232235,1.1323354721536112
4800,400,211216.6779716857,223919.80762979147,162289.93398920793,1.3014773792793048
2400,1000,923346.7314804483,1428021.8956471079,822339.1250958432,1.1228296250319267
4500,200,107237.46365534037,121347.76399069234,89705.13845525852,1.195443934450046
4300,100,73756.98028208101,79631.94361111599,54138.05797390288,1.3623868871993041
