P,n,Paper,Min Time,Time opt,mtsa
900,300,982180.639239362,861495.1090137507,697977.258721639,1.4071814331576473
1900,400,551789.3569333602,610362.362496553,416068.08362533816,1.3261996741625504
2600,200,198071.00807173012,225916.98313665783,155258.89348025512,1.2757466167110072
4000,100,76252.10863313594,85394.44541114505,50724.356968730186,1.5032641750420361
900,300,925067.6737100092,806327.6978365774,662710.9650525221,1.3958840618197623
3200,500,411522.0970728774,602978.7800581565,319216.2073790099,1.2891641701145562
3800,400,256449.80063861207,346228.9184128489,208034.04181266908,1.2327299820937023
2600,200,225759.93547409747,296367.2692664283,165173.06794499487,1.3668083924509953
700,700,2840585.8456133874,2287360.664430985,2036059.2138887395,1.3951391129671789
900,300,975795.2375561538,853574.1378490824,702313.9860746431,1.3894002638478635
1900,400,520384.05668990023,600638.6976186278,400675.0942532071,1.298768164414639
3400,600,458960.36633022,594129.3185945143,357684.9896305755,1.2831412545554226
900,300,914438.7000673083,819944.850141634,661342.1200800102,1.382701437429508
2600,200,233031.43732888802,316057.38687885384,156222.72477336045,1.4916615855148958
4000,100,92657.84784731687,95716.4107736272,82739.16147748545,1.1198789810376606
2600,200,210770.8908978068,350171.20198052586,158027.06710502662,1.3337644921153033
900,300,934253.1450205472,781467.0069598,672571.2479699005,1.3890768418074835
1900,400,540712.5820155612,608284.7959739723,416199.7330700866,1.29916609515102
700,700,2844934.3818345596,2307050.6369280317,2020005.0453069168,1.4083798396663432
3800,400,259607.1879654322,329858.4089609082,200337.54712660355,1.2958488894813769
3200,500,403193.245703592,555843.9216685161,312032.0418880632,1.2921533418937519
900,300,846385.3741383392,763818.5046792862,607162.0429774168,1.3940024478272932
2600,200,183404.96149458416,288202.2223324158,136821.3611759901,1.3404702300737577
4300,700,445606.1301885817,484019.6139659638,331451.4999353762,1.3444082475881463
900,300,926524.922508596,785770.0781400187,665192.4507614761,1.392867464818581
2600,200,214045.7329285822,248250.6763482735,148695.00999878772,1.4394950639589539
3400,900,656852.4864767464,872227.4451907525,529597.2437195278,1.240286829786849
1900,400,538658.7452590389,622871.7120172844,410915.5035770977,1.3108747189383507
900,300,940937.0034355049,815477.6844878005,673978.9959994534,1.3960924732382431
3400,600,446347.78931824304,619423.3688093204,359748.2810247427,1.240722507545614
4000,100,71938.25347819111,108873.02586225863,54290.25884700422,1.3250674247275342
700,700,2833774.555825724,2321346.3500975864,2020993.803983018,1.4021688489300956
3800,400,278743.89194710064,382007.6589284507,208099.8665350433,1.3394717478118188
2600,200,200565.2199165172,247801.34239760018,151878.72397038777,1.3205616604707713
3800,1000,667871.5654631266,885296.8687996754,538664.362304769,1.2398658834705942
900,300,945822.2633934652,787736.2735578552,671657.1793692874,1.4081919950317952
3200,500,400793.92829361145,540833.1546045626,305299.39765819104,1.3127897774051123
1900,400,565559.1930195766,709874.6074292526,437093.7950462507,1.2939080797514695
2600,200,235954.48036282547,309383.7533126116,166659.9343702816,1.415784071044854
900,300,960583.3866716009,821905.8402075085,687488.0711098475,1.3972364424023844
4000,100,84650.40389629283,102520.49961057251,70156.3045836674,1.2065972459444465
700,700,2765020.144447553,2216864.78606372,1968586.995119855,1.4045709695848154
800,300,1108962.702449094,908764.2561270113,785224.416061844,1.412287595450614
2600,200,205771.03273128354,263805.09870309965,154271.97005116168,1.3338199587588275
1800,600,877960.6377422526,932928.4042786711,675627.2026355315,1.2994749683219462
3800,400,266328.5426890401,361482.4319210394,205457.75178854886,1.296269137428982
1900,400,579239.0803413485,627342.7139771228,431675.44038328825,1.341839322216333
800,300,1078014.4838937307,885925.6769617179,745549.8356840875,1.4459321594573038
3400,600,456164.5294736876,643962.9581623948,340616.91486824735,1.3392304068344192
4300,700,410271.8442435921,462677.05940305843,328838.03063135856,1.247641106035951
2600,600,598283.8971742018,787676.7905513236,467741.9095169065,1.2790897822094278
2600,200,209307.20595310602,307013.9720293637,163616.48199570668,1.2792550200327513
800,300,1102845.1650545376,915826.8382027925,790103.2343339735,1.395824136809405
3200,500,422690.2349832578,637034.0412809978,325867.3917197068,1.2971234487519163
1900,400,536140.7720330266,585490.1284071604,402321.74123116117,1.3326169507826255
4000,100,65913.48669934255,88482.81956881477,52205.95982998329,1.2625663221976942
3900,600,391393.3710058977,472412.6905602287,311827.93967793765,1.2551581215273298
800,300,1033189.4517593163,894944.1370281122,744009.8850900114,1.3886770491420548
3800,400,284976.9298886508,400286.9040436537,218546.89752312534,1.3039623674296095
700,700,2868272.5972215985,2322319.423365665,2056818.451102874,1.3945190912127512
800,300,1049040.8946972769,887155.4099957626,756642.653966138,1.3864416567034092
2900,400,343992.1983925245,488590.3755956508,272596.3306510836,1.2619105971489608
2900,600,523071.7527376749,705273.1360737165,419354.81542895065,1.2473250180819648
1900,400,532666.6634392596,670113.1375485302,408207.4787818443,1.304891975592464
3400,900,681455.2835287275,940365.2503569798,544573.8243674298,1.2513551937981915
4000,100,90485.88150053352,90856.26362799687,67742.26274582943,1.3357375120467807
800,300,975254.3744618648,817963.3367611796,683057.2983495939,1.4277782798284695
3200,500,386982.34638337384,551213.8399250986,310295.1357148926,1.2471428064503838
3600,700,509883.0648940096,715727.2499012869,395900.4027005882,1.287907416653032
800,300,1048390.5021551433,835615.0508068876,748341.5071066606,1.4009519613693122
2900,400,334399.0387747967,451244.222738019,262511.2686486529,1.2738464161794096
3400,600,490508.12086510577,723249.3494529327,368736.560300065,1.3302399969939172
1900,400,564207.4586003005,636592.440291097,420668.0887967952,1.3412176336314456
4300,700,401028.63324034977,440588.5338433671,328998.9913460727,1.2189357529625657
800,300,1060793.882509166,906655.5357746832,758226.370499385,1.3990464111799528
700,700,2893497.8084342103,2340508.769783923,2047746.1058961095,1.4130159008008434
3800,1000,648095.6861801725,889434.0355537528,517198.6471736681,1.2530885177712985
3800,400,276513.37546877057,373884.5979349865,215837.72019164413,1.281117013389745
800,300,1074656.801188054,870278.2995269309,755614.3267904484,1.4222292551714473
4000,100,112852.7601099466,130296.65962451058,96621.71431835281,1.1679854875904514
800,300,1083681.8597495817,898702.4169178695,773424.0799985784,1.4011483321692977
1900,400,580637.3043560546,672374.4487205863,439429.1535368208,1.321344520914682
3200,500,390115.33091063943,523776.95107453695,307856.4607075085,1.267198778333531
2900,400,347233.49663303455,507024.3673197527,272682.5837355739,1.273398146211473
700,700,2924466.4514383823,2409286.8875804297,2070081.303256664,1.4127302376180078
3800,400,268005.33940584556,354713.3164056201,201160.87061558058,1.3322935946027252
3800,300,227465.70031668834,274398.4654996249,165310.40338144082,1.375991441941068
4000,100,74926.02603394048,86549.41297067287,50459.111537190256,1.4848859552098375
3400,600,456878.4011043142,658369.0137269502,368893.23904042644,1.2385111808846287
1800,600,889668.987996315,1024853.894083819,679524.530824514,1.3092522015604326
700,700,2614761.123320994,2157842.8820912284,1877495.4050787939,1.3926857643687596
4300,700,417665.2697712082,451123.2035153049,320467.6503683485,1.303299316767667
2900,400,345625.47191029595,492652.5039369948,269220.50234361575,1.283800709461428
3400,900,662476.6718845401,897069.7615328215,534639.2965440023,1.2391095756838302
3800,400,254842.4707178055,341838.43647770444,204103.73939092216,1.2485928551740195
3200,500,413745.45412677707,607600.15385756,322818.9731665874,1.2816639928820663
3800,300,234214.26519136596,310135.4491238984,156957.8601440184,1.4922111258172104
4000,100,68240.44050233767,92046.10680725606,54138.05797390288,1.2604892575798121
2900,400,365591.0559478205,534392.8330313953,286371.7967544401,1.276630799859491
700,700,2702635.3364127004,2198027.833121298,1936310.1044236987,1.3957657558250887
3800,300,212145.8225357613,273208.9281305029,166337.52301767864,1.2753936615565333
3400,600,442092.0824226572,553626.8617077317,361776.45703894587,1.2220034604824084
3800,400,266683.0063832585,354281.5358714369,210334.0443983976,1.2679022416272723
2600,600,585829.7458968172,817477.273856726,470440.0598015866,1.2452803150817928
3200,500,413716.8691739451,578988.809257874,319869.48652421386,1.2933927323593808
4000,100,105131.0374139169,107809.40029526214,100419.32952364009,1.0469203281143957
2900,400,355097.7700034889,468264.9154326473,282821.84025111987,1.2555528586059501
3800,1000,640692.1493306141,857904.9845744006,519372.07900790096,1.2335898967739227
3800,300,232074.985005989,301157.8908123294,156633.66001894977,1.481641844913234
3600,1000,705798.5283661479,930937.243051961,568590.1602105895,1.2413133004354846
700,700,2771682.2360377656,2168468.616649283,1965668.6223614863,1.4100455206473015
4300,700,434162.4419495563,458793.1595805451,334830.9106446539,1.2966617720976186
2900,600,518927.1156915165,749589.633900773,421773.8467186638,1.2303444600197244
3800,400,287444.65569681674,407286.44016155106,219714.5767684104,1.3082639300704981
3900,600,394688.068213273,491599.6443815117,313626.70653439104,1.2584644738154438
3200,500,395078.42910582206,608920.7388543782,306780.3670439945,1.2878217498486955
3800,300,219390.26604130334,290522.44664528227,159293.19030866065,1.3772733512097615
2900,400,342399.26226151944,469072.3052509847,263590.1063238642,1.2989837404626452
3400,600,437923.38954008685,588523.8586047401,356691.2374202653,1.227738008669137
1600,400,684138.9111694584,699508.2875516699,494080.84930508904,1.3846699626825867
3400,900,662513.2567024097,950399.2166988874,533578.6652614236,1.241641204634401
3800,300,214428.47233388547,270422.367749745,144870.0706401176,1.4801433545688192
1600,400,618700.385653038,673747.4947902249,475801.6744256834,1.300332510178407
2900,400,345218.32822266675,484554.29815430084,267446.279201898,1.2907950308856524
3200,500,441454.7841297695,676515.6464960213,314575.60562325915,1.4033344488207484
2200,100,130210.37402566285,145641.76992725526,92226.10357950944,1.4118602973767251
1800,600,829491.7679902954,1094880.6102706022,643387.505862245,1.2892568793026842
4300,700,402481.66555304575,478313.26042481285,333354.0172389015,1.2073700772731448
2200,100,119267.51176098795,169961.44785568814,90050.86061457201,1.3244461068669466
3800,300,207554.5742882367,266926.93034942186,157545.5804435075,1.3174255583936318
1600,400,656852.849949322,711024.4942812653,494237.18302072777,1.3290235387283158
2200,100,119050.57232662082,190136.54099005504,92493.81276717446,1.2871193084698007
4300,300,209323.65645333842,226487.30454273528,146088.26345336632,1.432857448676278
