P,n,Paper,Min Time,Time opt,mtsa
200,100,1318243.8165340656,1025215.9451056282,1014487.1393746038,1.2994189530551539
1000,100,260392.42242311605,255531.60680457286,202897.42787492074,1.283369755597094
3600,200,134269.76340917332,166711.59969349045,112131.42306907315,1.1974320822314268
1000,100,262604.9359498777,274965.92957161856,198111.89335205845,1.3255384697334183
1000,100,250342.69637600827,279083.8088039475,203486.38808778382,1.2302675315461922
200,100,1322496.5926785816,1020213.1882779833,990559.4667602922,1.3351006547884678
1000,100,269528.3257248578,279183.4291625253,203557.19945448675,1.3240913435985913
3600,200,168358.5352893602,236125.68280944217,119291.6601824963,1.4113185702319826
200,100,1335099.2626918338,1039707.8625442224,1017431.9404389191,1.3122246409090257
1000,100,267867.6149471948,244287.94984230798,208823.83931993315,1.2827444214202113
1000,100,260811.9252126821,236358.95562590682,184477.16761047777,1.4137897312223735
3600,200,185371.9159700727,257577.2862540193,137320.72161632078,1.349919471643972
900,800,2265575.717120063,2179372.845511972,1815168.9309725107,1.248134913760472
1000,100,262605.5685830831,302763.56088060775,203671.14899757807,1.2893606673088776
2800,600,502061.56999618746,733555.5687743394,434331.7731228417,1.155940230636062
1000,100,262283.38364422583,226173.08501379433,198872.06496210178,1.3188548310905712
1300,300,591068.5200156326,625763.2386546055,483215.02526882704,1.2231997953432914
200,100,1362058.2132878276,1039419.3832380222,1017785.9972724338,1.3382559957967681
1000,100,246262.76283050558,246850.42303445,188690.77568692472,1.3051128860644685
3600,200,176821.88067874007,296008.84473538026,153969.03390395865,1.1484249540010516
1000,800,2023340.3471925594,1992511.2743209742,1633652.0378752595,1.2385381343655846
1000,100,274042.68012879475,285675.6952513188,213284.7444469226,1.2848677050926733
200,100,1349371.1023327187,1045505.9972378192,1044119.1965996657,1.2923535040129064
3600,200,155299.09979749142,216165.75083355446,112828.85828240226,1.3764129333719686
3600,700,483539.7713868737,670849.7255319244,395900.4027005882,1.2213672127849928
200,100,1192058.2184610479,938071.1030329627,922385.8380523889,1.292363964496756
2200,700,785142.0428473437,1072349.0063044257,647837.0226009625,1.2119437689669592
3600,200,148103.04818758368,199312.63781514353,107390.84055468,1.3791031658065318
200,100,1405019.8873288252,1037835.8242406141,1018355.7449878906,1.3796945657193032
1300,300,568610.9587803113,625854.2461739214,458799.8988825153,1.239344124018465
2800,600,513459.01621471654,773920.8813605612,436837.19838718756,1.1754013122289457
2700,900,772300.950781067,1050302.879926415,666900.2328319979,1.1580457057294522
200,100,1366127.7124750798,994447.0011055407,994360.324810509,1.3738759264509242
1700,1000,1459082.5294912013,1683323.4041824583,1204073.2804459543,1.211788811517185
3600,200,134161.09343172694,172257.47290322228,109690.18953416894,1.2230910895630756
900,800,2260464.6302420464,2192691.1594993495,1825160.7500857594,1.238501666297521
200,100,1256544.2733333136,949031.0021073672,943453.8784346236,1.3318555385221045
1000,800,2030639.2111525354,2025911.7859745517,1642644.6750771834,1.2362011346471635
3600,200,173668.00455274907,253088.65601529312,120365.50815631449,1.4428386272187916
200,100,1344165.9768114723,1095932.9029771301,1066423.722234613,1.260442682196595
3600,200,142233.041964696,205043.85610423994,111418.64503695011,1.2765640967678866
2200,700,769804.8594607478,1046891.2346344256,642728.8780522009,1.197713197193897
3600,700,449237.73311583046,683201.2950495951,392778.7588096783,1.1437424327049963
1400,900,1581737.9429191246,1683748.5492880081,1286164.7347474247,1.229809759346064
2800,600,495372.0690816883,846653.3298179876,413606.2537685861,1.1976899879247243
1300,300,616858.6143622424,654002.7574379675,486217.37497475295,1.268688957062205
3600,200,168265.58672466903,220777.48925130643,124905.70748891056,1.3471408961804894
4400,500,307097.14573340554,336131.23420123965,232157.24173018904,1.322798046034295
900,800,2278169.8482371247,2211383.827608762,1819103.835241643,1.2523583338685562
1000,800,2021108.0641817052,2046727.5338720095,1637193.4517174787,1.2344955704907599
2700,600,528117.788139772,728400.5585020673,450418.13509035436,1.1725056053389835
2700,900,819179.7112235501,1144278.8440651374,685759.6306849116,1.194558085032482
1700,1000,1407979.509616489,1757272.0501171437,1156091.0936823168,1.2178793845144773
2800,600,575394.9248835051,868783.8343500522,447751.5375072218,1.2850763798309113
2200,700,746923.2052575373,1052216.1177453173,643043.4830855058,1.161543853416548
300,900,7510403.1367329275,6104745.986484493,6002102.095487982,1.2512954656967257
1300,300,583219.0839810823,612798.6432408455,457852.23697846854,1.2738150802318988
900,800,2134890.703271018,2128611.204398839,1728176.4338758644,1.235343024833984
3600,700,470497.8796165009,640567.2856201956,392971.0174411424,1.1972839184939896
1000,800,1923302.2422006438,1939782.1849958824,1555358.790488278,1.2365649996402799
1400,900,1605552.5309999473,1795424.9273376544,1322536.4306066153,1.2139949371856014
5000,700,360642.36447695957,399014.61088494596,285048.28994442354,1.2651974321518462
2800,600,527787.1152913356,770392.6105387672,447941.790263375,1.178249332309482
2600,700,668124.8998143313,938560.8469703986,548169.7883546606,1.2188283885905453
2200,700,747240.3137159152,993361.5483984026,626368.5893563175,1.1929721994581663
300,900,7787007.239305931,6351798.887926191,6171836.676164205,1.2617001466321294
900,800,2181830.437558171,2088598.1358908378,1745233.1632822452,1.250165584439629
2400,400,398072.16866871476,569912.5462955596,329387.2328700594,1.2085233698956117
1000,800,1945171.2783419613,1952690.6759846231,1570709.8469540207,1.2384026764167235
1300,300,580480.7151418071,618715.2346556629,465626.2485945465,1.2466666492577234
3600,700,473433.2209360928,628366.4965422362,382780.8046066385,1.2368259203138792
1700,1000,1375338.7700991998,1791111.8002248649,1160949.3530764845,1.1846673297629988
1300,900,1704176.8850429882,1773430.20946706,1385100.4835741497,1.2303633600975183
2700,900,772152.0755373399,1150594.294610486,673249.4845368918,1.1469033297047087
1400,900,1593418.976379932,1811084.9008838495,1298409.7201782912,1.2272081390157272
2800,600,531431.5165986638,703164.7310377044,439299.9835472914,1.2097235067195358
300,900,7592077.971041485,6259318.0829831455,6059245.360832026,1.2529741772990322
900,800,2216692.480513369,2136580.0001940085,1785712.2635978966,1.2413491947729156
2200,700,757103.842115573,1057078.6563230944,654442.2344418236,1.156868860643308
1000,800,1982711.16646521,1996956.6803046828,1607141.037238107,1.2336883450331932
4400,500,298020.6732260606,335439.28261159296,226932.39410040958,1.3132575206261514
1300,300,520261.23430378735,588152.7545758027,420342.9528305193,1.2377065698388305
300,900,7586229.530527453,6286882.855729409,6047224.872962801,1.2544976728822432
2800,600,504871.3520055822,749486.487215785,433125.0740103221,1.1656479439783027
900,800,2233575.201844565,2161889.940851559,1778429.346685885,1.2559257448190717
3600,700,462176.6923185081,719900.411862553,399936.92104778107,1.1556239696691848
1000,800,1987394.0046501423,2038571.638639852,1600586.4120172965,1.2416661729280416
2200,700,765642.9651209834,1043472.9651965117,651555.5791487622,1.1751000062362646
1400,900,1573786.8957774392,1850266.5143250963,1295833.9013491715,1.214497393638856
2400,400,379828.12182073115,520083.1448422233,317201.1162837889,1.1974362709395763
2700,600,530791.2984127377,765325.7686872542,453016.3538830093,1.1716824213145596
1700,1000,1359320.443112889,1693008.0287969944,1136789.0905799007,1.195754299875864
2700,900,773066.8428620291,1147388.465481287,671913.8747736445,1.1505445443025881
300,900,7395490.763771277,6090940.976625176,5940595.939256996,1.2449072179610734
2800,600,512743.3535716612,781472.2281673653,426594.938439365,1.201944297434605
1300,300,582939.9888409325,608171.4302584677,460517.85052717576,1.2658358154273814
900,800,2260176.314905795,2240713.1649438837,1821504.0745925666,1.2408296783038217
3600,700,462950.58955681894,677409.8484515338,398172.85392424354,1.1626874735285195
2200,700,778100.6839570211,1109758.5822064956,658662.2328543931,1.1813349014790584
1000,800,2019658.0533175406,2099547.0066928538,1639353.6671333099,1.2319843446894885
1400,900,1559671.0292252142,1747293.2245350662,1272984.8441264993,1.2252078541401914
300,900,7334914.292263803,6079285.720202741,5887429.996728253,1.2458601285008812
900,800,2208188.9332526005,2106888.1964775925,1772859.9422634733,1.245551823136873
2800,600,525845.9301422338,780838.6965479557,433081.00408596045,1.2141976331934912
1300,300,580570.2533538359,628660.3084609216,466600.8433842369,1.2442546163075563
