P,n,Paper,Min Time,Time opt,mtsa
500,100,478110.83561631176,434240.0694961375,405794.8557498415,1.1782082223118435
900,100,268230.27866033843,268161.58039921813,225441.58652768974,1.1897994633185975
1200,200,391472.54558190797,395471.49279952544,336394.2692072194,1.1637313159480736
1000,200,467126.25231124996,448021.98603057856,403673.1230486633,1.1571893832895515
700,200,650121.3261898974,613811.8634522817,576675.890069519,1.12735999091539
3700,100,80674.1590919411,85291.95862106411,54837.142668897504,1.4711590569013695
1100,400,824742.1766950093,911697.1245527545,718663.0535346749,1.1476062010403825
4200,200,112340.9652449802,132775.8055913085,96112.64834491984,1.1688468394068356
1600,400,567708.0538476866,703323.6474741088,494080.84930508904,1.149018535420169
2800,200,169015.60632350197,223976.20043286268,144168.97251737976,1.172343836348885
2500,300,300402.2192696174,406518.64153721236,251271.81313979006,1.1955269296460826
800,400,1108906.2164694134,1150388.9261028608,988161.6986101781,1.1221910523642629
500,500,2321707.7455170755,2242443.711136955,2042983.7272256636,1.1364298768399463
200,400,4410778.67202054,3975616.4162671333,3952646.7944407123,1.1159050887684114
300,900,6701505.248480181,6123847.617403034,6002102.095487982,1.1165263672402321
4600,400,199857.67821824172,225632.28124808564,171854.208453944,1.162948990404285
100,1000,22307290.854858484,20469245.767581183,20469245.76758122,1.0897954476753766
1100,800,1725651.2272622855,1869900.3029724117,1485138.2162502361,1.1619465504155637
3000,500,400937.21091464214,627941.3216639927,340497.2878709439,1.1775048589127275
3600,200,134548.4184271146,172801.05750962376,112131.42306907315,1.1999171574254663
900,600,1559787.6639823131,1628456.8998581604,1351254.405271063,1.15432568278615
1400,200,329885.24083591404,348975.662451328,288337.9450347595,1.1440923628561823
4300,500,319085.701493827,338848.2575223284,237556.24735182134,1.3432006316435043
2400,700,685064.5140890075,998164.4015970192,593850.6040508824,1.1535974021343418
3600,100,77796.42063813013,99799.14516116271,56360.396631922435,1.380338416462924
1400,100,168747.42705128863,191177.3156036324,144926.73419637198,1.1643636902949888
1200,700,1380728.7735816354,1488792.3481450484,1187701.2081017648,1.1625219913587321
600,800,3075114.7352757957,3040327.8360161195,2722753.396458766,1.1294136072974195
1700,400,531915.5997719907,684995.0929099288,465017.26993420144,1.1438620330106346
2200,100,115560.73200818432,145492.71394912727,92226.10357950944,1.253015442732629
4200,700,414001.6789064917,483617.7525270044,339343.20231478993,1.2200087583379533
100,900,19648156.376842726,18006306.28646395,18006306.286463946,1.0911819483828853
700,700,2293758.1919548525,2327081.612612769,2036059.2138887395,1.126567526282266
2400,1000,981128.3771687553,1355128.903190058,852885.2403158842,1.150363883428647
2200,400,406683.01633386477,548965.3948305944,359331.52676733746,1.1317766075037072
2900,800,670525.4423866757,936716.5742698819,563328.2889225034,1.1902925089546132
200,1000,11334723.517743327,10313243.519546812,10234622.88379061,1.1074881455275731
3600,500,355398.4428682549,523704.3139853181,283747.73989245325,1.2525155019841177
700,600,1968595.830733991,1961055.595131966,1737327.092491367,1.1331175569886378
4800,500,300531.2820148483,312806.2728594099,218726.61253679788,1.3740041896561073
2200,900,939520.393841653,1255057.9813543605,818468.4675665429,1.1479005374941562
2000,400,458258.5191250573,583280.3081193902,395264.67944407125,1.1593712845012742
4300,200,110485.1600898093,137378.5263856436,93877.47047643333,1.1769081498371339
4000,200,116735.56236610039,146252.27300833925,100918.28076216583,1.1567335618926284
2600,600,539971.2625996812,793308.0785932564,467741.9095169065,1.1544213841290696
1400,700,1184582.0463931318,1374016.954431646,1018029.6069443697,1.1636027462390526
2500,100,104817.04652891826,131765.3288008967,81158.9711499683,1.2915028991093758
700,300,1042114.2260610859,996041.9669201089,897399.3326421074,1.1612603087110747
3000,300,263518.8937383764,370779.5452110787,209393.1776164917,1.2584884414000208
2300,1000,1033733.5046369875,1395030.368698106,889967.2072861401,1.1615411176657253
2200,1000,1059299.2916325799,1419566.5310558258,930420.2621627828,1.1385170064656749
400,300,1766899.490457133,1661683.4358471648,1570448.832123688,1.1250920464997185
100,300,6930395.837809582,6281795.328494754,6281795.328494752,1.1032508184997247
3000,800,648934.2898106026,911333.195613351,544550.6792917532,1.1916875958259963
3800,500,335639.2164724754,467588.71412085486,268813.6483191662,1.24859440199988
