P,n,Paper,Min Time,Time opt,mtsa
4400,100,65321.35643468908,70860.79802703773,46113.05178975472,1.4165481116390135
4400,100,86959.24973235294,88666.32629071202,82739.16147748545,1.0510047259303665
4400,100,64659.50500658934,81894.3592348965,54290.25884700422,1.190996439873436
2700,100,111154.97157424729,132830.61813595437,75147.1955092299,1.4791632717763201
3400,300,241204.11226208293,315774.09334023186,184758.68613219858,1.305508917126075
3300,400,301228.5721342615,443673.83197028475,239554.35117822498,1.2574539792439494
2300,500,570726.6095118552,716538.7441334149,444126.8972229703,1.2850530176859036
4400,100,87557.55149444642,87982.52896764802,70156.3045836674,1.2480353977314547
4400,100,62062.495499804776,66850.53593149692,47459.96348180299,1.307681063083849
2700,100,114133.08173242913,168785.90654639783,82989.09935373723,1.3752779897748029
4400,100,94251.97847839157,88237.84634795607,67742.26274582943,1.3913320083804583
3400,300,256403.80662547122,330568.8384540309,175423.49074919705,1.4616275478866836
1300,900,1860841.491878341,1794550.806151299,1385100.4835741497,1.3434703936255779
4400,100,111450.50278448171,114530.91563903008,96621.71431835281,1.1534726284949826
700,1000,4089969.903457159,3255088.3679252667,2924177.9667973174,1.398673387836468
3300,400,278971.47405581904,427257.06784703495,230691.72093366468,1.2092825565076832
900,1000,3135912.7456010855,2677041.5998604964,2274360.640842358,1.378810681686627
2700,100,95919.91296254202,184502.65117394007,75365.32892140141,1.2727326256689864
1900,900,1234528.2940366447,1354579.293234259,947700.3308665234,1.3026568144255706
2300,500,566700.4697817119,656354.5254489786,434131.53653991397,1.3053658213784467
4400,100,67150.42887786047,74287.2709116408,50459.111537190256,1.330788966198267
3400,300,241372.63531490933,315601.1771285433,185906.64337269965,1.298354006806595
1800,1000,1502107.8329547483,1629378.085406883,1137180.320421179,1.3209055819734996
4400,100,64212.50626248968,74142.28297558927,54138.05797390288,1.1860880989385167
1200,500,1139176.8404267603,1126888.9204272102,851243.2196773599,1.3382507068409115
3300,400,301026.0868346581,416551.37860425044,239630.14934338318,1.2562112391095508
4400,100,106633.82049906887,106569.36655776722,100419.32952364009,1.061885405976205
2300,500,559715.45632868,665020.2266191627,424764.3793505267,1.3177080836780528
2700,100,110466.87564143988,153798.25577123792,75391.55535351361,1.4652420304032312
3400,300,246402.46412315647,353881.18205564923,175061.14943294384,1.407522256773137
2100,500,622002.6394351542,796852.8615870809,486424.69695849135,1.278723394030777
1500,200,378173.0285933898,319909.97156105936,269115.4153657755,1.4052447648879038
1500,200,397432.9924777686,415905.5651417159,286299.9844379911,1.38816980118924
3300,400,303400.5986810104,438474.96125061635,236587.71418075322,1.2824021726217454
2700,100,100608.69077426703,125767.09546574038,77342.16271108635,1.3008259304836536
1500,200,364826.2958545179,409893.2746804436,270786.05627382477,1.3472861227595767
3400,300,240292.41519279257,328353.6328945273,178033.5656390913,1.3497028738946457
700,1000,3890383.3540680697,3242473.7206714,2807649.7989427694,1.385636967805959
1300,900,1892893.8900999771,1907970.259635693,1424270.0021917396,1.3290274226004164
1500,200,350711.8031596105,470495.01996637316,273913.5829820462,1.2803739023873018
1900,900,1260790.7624974896,1507067.2002224226,974500.5278154009,1.2937815080756123
900,1000,2978479.937869784,2715041.3947076374,2183727.621399932,1.3639429701220505
2300,500,568172.3474728473,841316.7061783785,453380.7189143747,1.2531903624691902
1500,200,317043.3034901069,358974.31374181947,237157.02603838284,1.3368497184595105
2700,100,113409.43533268238,144093.87336096584,68324.87689276955,1.6598556849311188
3400,300,219562.73135577983,330322.8574025457,160719.3643175515,1.3661249363951242
1500,200,364943.9442208266,340313.6588952337,257738.01733123203,1.415949218511365
4500,500,306480.41993794235,333806.3672453914,226998.1919139626,1.3501447626248289
3300,400,324435.93739575165,430800.270149369,251660.06381450797,1.2891832437699964
1500,200,372410.9833167559,335599.9603640346,263256.45488200546,1.4146319165608865
1800,1000,1421473.5553661732,1698026.9568882256,1091863.810699966,1.3018780743863125
1500,200,395237.81250243855,429394.43585649284,288877.21957515477,1.3681861556397763
3400,300,234580.27882185075,313969.1400771807,176080.3546133319,1.3322342480339913
1500,800,1480519.566695663,1497475.554494451,1089101.3585835064,1.3593955741835066
2300,500,537192.3523431433,745771.9941743314,431714.9714294158,1.2443218046492344
1500,200,364071.8719357708,350699.0681004377,267404.74808868027,1.3615011496169562
2700,100,127200.75711275471,158169.3070332449,96621.71431835281,1.3164820973228537
3300,400,308381.4396493897,421741.0218648369,248540.40506916595,1.2407698440966597
700,1000,3906429.1523768385,3295714.365010683,2819448.4289000337,1.3855295639866958
1200,500,1156991.4713366732,1072330.0848215027,832085.4450348351,1.3904719500149842
3400,300,227264.5974126622,342524.8216927054,178406.2048233847,1.2738603886431272
1500,200,382044.37551944144,413623.9698898433,283601.9021258916,1.3471149969574288
1300,900,1883595.3872980818,1907273.121364651,1398287.3909612368,1.3470731406676173
900,1000,2986610.2614107705,2702533.857120862,2192904.333588915,1.36194279689478
2700,100,104440.48652050452,117773.77911203228,73656.32035633399,1.4179433077194614
2300,500,554308.7258221377,687510.5137613441,428322.0322887075,1.2941401189666324
1900,900,1226357.040177355,1482422.5878914336,956722.9517103198,1.2818308978424886
2100,500,628117.2695671411,722933.8567913076,475477.39716276294,1.321024455242669
3400,300,245295.90176893768,318064.8913970906,177791.60630363494,1.3796821282441083
2700,100,91539.17817671009,158834.1856122547,69885.47247663878,1.3098455935503575
3300,400,316005.8059248323,438051.22463677044,231639.79040582007,1.364212104367767
3400,300,241457.12456984216,319159.7222929272,181982.13647025375,1.3268177264712462
2700,100,120905.79568947853,201686.50384459228,101002.65383885024,1.1970556326409378
1800,1000,1405934.215138284,1718294.647491997,1096452.1667944575,1.2822576832043806
3900,600,393973.10715136485,474274.4093240441,311827.93967793765,1.2634310689358639
2300,500,566873.3427557951,767200.2674072419,449139.4409274259,1.262132182346892
1300,900,1866344.6562030322,1946891.5256983163,1395513.4322221847,1.3373892454987741
100,100,2951295.378713629,2028974.2787492091,2028974.2787492075,1.454575057764163
700,1000,3848952.204320653,3175509.5402885117,2760773.5056940443,1.3941571796390613
900,1000,2959614.152702027,2657666.741674736,2147268.282206479,1.3783159641611256
3300,400,296879.35647721746,432596.7629594405,235028.54838954672,1.2631629583362634
1200,500,1110083.7022231058,1012444.5191892035,814131.7270885095,1.3635185379557397
100,100,2847566.856815047,1981118.9335205846,1981118.9335205844,1.4373528053435567
