P,n,Paper,Min Time,Time opt,mtsa
900,200,638910.5461807741,492527.7309316401,448525.6922762926,1.4244681122685925
900,200,675976.706071539,572219.9733662837,477166.6407299852,1.416647033492131
3000,200,172860.52997918686,199920.56771996064,134557.70768288776,1.2846572147807942
100,300,9029339.698708443,6281795.328494753,6281795.328494752,1.437382026401051
900,200,631226.3101569102,598783.4626494799,451310.0937897079,1.3986532072802162
900,200,614816.9690505104,636770.8622282551,456522.63830341026,1.3467392796453084
3000,200,225817.1608737096,271908.6417812401,143149.99221899555,1.5774863649887392
900,200,543829.5119832938,528201.0766557117,395261.7100639714,1.3758719808586501
3800,500,343046.76134147344,458391.6407048967,268813.6483191662,1.2761508334359914
900,200,637706.6519273634,512179.8898736631,429563.36221872,1.484546188095677
3100,600,494547.250898283,654101.6378019475,392299.6660464377,1.2606364310280649
3000,200,207443.39945599835,273702.62959776435,137411.27820326833,1.5096533717496874
1400,800,1589475.8972343397,1586663.6484045265,1166894.3127680426,1.3621421236203237
100,300,8652851.224810448,5964398.685472699,5964398.6854727,1.4507499718095518
900,200,626234.5475969362,485343.630724313,438760.75813667575,1.427280211330708
900,200,665265.5682760777,601934.4920826325,481462.03262525797,1.381761225591555
3800,700,487362.2772293769,666099.3844605667,375063.5394005573,1.2994125688897948
3000,200,205433.190032151,311733.22967079625,154226.969212619,1.332018589750918
900,200,630241.7308326779,531602.5793778329,445674.58014780044,1.414129858211049
100,300,9135058.571843345,6320825.874671789,6320825.874671788,1.4452318024529804
3000,200,168305.11007765806,276381.9757503559,118578.51301919142,1.4193558832232835
900,200,642378.6073102059,610524.0862481153,472669.83687648596,1.3590429453996804
3800,500,349630.4538090923,481132.00765601493,262763.8247478427,1.330588235060933
600,500,2385989.1643702355,1872369.3492181532,1702486.4393547198,1.4014732271668362
5000,800,446526.70834888506,461438.50962403894,326730.40757505194,1.3666518266938934
3100,600,487327.4414125481,711902.9582025583,394562.63080133067,1.2351079483194296
3000,200,181512.34419291347,239742.69454246468,128869.00866561601,1.4085026809191512
1400,800,1589168.5794610933,1589056.995819107,1173317.625055131,1.3544231719747861
2800,300,308638.51579865115,390948.9075381019,224349.83316052685,1.3757020072210797
3000,200,172364.20709746252,219981.25520770918,131628.22744100273,1.309477537215322
100,300,8684877.047626005,5952079.080720091,5952079.080720092,1.4591333431301277
3100,300,272614.3978840031,351086.3764264288,202638.55898370166,1.3453234135262957
2800,300,278054.25120501907,364824.23951379396,213014.23876688213,1.3053317600487506
3000,200,214591.51633689206,263845.92071061,144438.60978757738,1.4856935874174293
3800,500,337788.13502985425,439131.93075635424,257094.22960689774,1.3138689870493754
3800,700,459582.3197756154,634731.3892193368,372106.19255653734,1.2350837716998946
100,300,8781581.117874207,6053141.231729095,6053141.231729104,1.4507477657787464
3000,200,176587.87420063475,251914.96140396444,133702.37404434013,1.3207534680130089
2800,300,282816.1228509138,365746.3210730285,225743.78123827814,1.2528191089011413
3100,600,472480.20844741043,690511.2623851907,373579.84211356164,1.2647368920504678
4500,300,189518.34821034805,211301.9420639212,142348.1066563424,1.3313724549065082
1400,800,1548523.6387641884,1570198.8464731784,1169423.8940839134,1.3241764997261738
3000,200,189589.14860953612,283775.72162961354,141800.9510629458,1.337009005851992
2600,500,519832.2270033407,672323.4562661477,392881.4860049353,1.3231273183405001
100,300,7837568.3554413235,5464458.386796748,5464458.386796751,1.4342809114217965
2800,300,297929.09218032274,399524.52422965533,212574.2528828604,1.4015295273999968
600,500,2344593.5115681323,1814883.7208926962,1664170.8900696703,1.4088658355693124
5000,800,399173.46766701265,421793.93799728807,328528.93501543667,1.2150329091964354
3800,500,364291.3277924443,537962.8392117156,274414.6456587005,1.3275214481282707
2800,300,287992.6358493765,396591.13666076306,216183.6154188966,1.3321668031656162
100,300,8623220.295799404,5986732.056853281,5986732.056853285,1.4403885481943377
3100,600,544779.392957327,775576.7947222881,404420.74355491,1.347060954808219
1400,800,1472136.3419827144,1499335.1697406522,1110970.5646344842,1.325090320882674
3800,700,459724.98258344585,598344.4688894183,372288.3323126612,1.2348627197839555
4100,600,363393.3252354629,447042.6953777306,296616.8206692578,1.225127167149648
2800,300,289824.2362073693,357152.7080061001,195159.22809988397,1.4850654976921465
3800,500,337047.04056954785,437849.22560386185,261301.16691780428,1.2898795843325508
100,300,8756473.393778129,6065810.96399508,6065810.96399508,1.4435783518072112
3100,300,248770.67533811353,400221.3584097467,192399.95759589353,1.292987163025358
2800,300,290266.17465864844,368596.8350440536,213811.8591733316,1.357577525310873
3100,600,509296.8750502027,713688.2337343994,404592.5847540161,1.2587894445960859
100,300,8799771.900469858,6044914.614323585,6044914.614323587,1.4557313811544275
3800,500,332335.6226290165,431536.25742180966,259247.54585895455,1.2819238906501589
5000,800,417746.7178933111,458569.18032069155,327438.69034349575,1.2758013338468914
1400,800,1497738.4881756692,1565748.1185200503,1121935.6049671576,1.334959405463839
2800,300,270638.96729040676,372164.60839959705,216636.10585696713,1.2492791366416767
4100,600,395217.9380587398,438757.3359294331,298327.8428010061,1.3247772462269383
4500,300,210389.04856836272,235438.261231299,148288.0517849619,1.4187862476840403
600,1000,4831498.403993842,3800897.0900652655,3411540.961263537,1.4162217188224508
3800,700,477812.3484150415,597605.8852835812,362634.446469447,1.317614344326494
100,300,8955546.716457965,6187392.639988628,6187392.639988627,1.4473861992495802
2800,300,284774.76201058953,376998.6097516392,215889.80765441383,1.3190746015506367
600,500,2316798.4653057363,1783359.8089648096,1628263.454177019,1.4228646226520676
3100,600,500176.1274046645,649773.1577048302,396787.0819136826,1.260565553173612
3800,500,339865.50914964307,447914.7808071572,271847.55635081045,1.250206232168803
2800,300,282501.90442051855,374718.33928207605,220978.3085710224,1.2784146382843837
4100,600,387507.9566750274,440726.1853792116,282462.8074517173,1.3718901974068423
1400,800,1542254.2829695547,1587577.8348410921,1147957.883741505,1.3434763633861995
4700,200,102939.39734403281,114140.664214156,85887.8985209922,1.198532029734934
2600,500,494668.9131131642,618878.1227940143,384039.4361699239,1.2880680120941814
4700,200,146090.291410589,165586.47068474203,115155.9162563489,1.2686303592546389
3100,300,259379.938489748,365526.05186906824,203897.60886038028,1.2721087801836826
3800,500,340056.39707985043,431290.20160040364,269363.7781256538,1.2624429292093597
3800,700,456534.77398471185,621300.5503355224,378887.6094136873,1.2049345574831023
3100,600,487835.16964941274,639869.3643675366,391209.7442673877,1.2469913564217934
5000,800,401531.352431067,411933.6386990762,311071.7580976556,1.2907997655801757
5000,700,388033.7165492848,424365.28354642476,285048.28994442354,1.3612911574559545
4700,200,163656.57941150258,169282.56144223892,137320.72161632078,1.1917835668586505
4100,600,437501.47417738417,499283.10874410777,314954.4837664354,1.3890942873568595
1400,800,1549376.6724272678,1587615.3748817202,1143276.0085837832,1.355207894501815
4700,200,170441.26188518654,170834.77250388547,153927.2635835206,1.1072844271846973
4500,300,190946.9284697144,212418.51900236894,143441.4983667211,1.3311833091811507
3800,500,339306.19472058356,509931.2851785447,258341.3617212585,1.3134025169639052
4700,200,133252.9981787053,138016.13193464294,112828.85828240226,1.1810187589170047
3100,600,506467.2318587279,695234.49596387,385311.55730007164,1.3144356099972963
600,500,2410507.0514929965,1985671.464237828,1737959.422505103,1.3869754496445492
4700,200,126334.23844713335,136588.0106526612,89579.42667687622,1.4103041639553708
3800,700,477241.54924586497,616489.2133498178,377216.3879282307,1.265166531780335
1400,800,1541480.0168188761,1622698.3105948034,1170966.9050952212,1.3164163821466204
3800,500,372830.73572172417,483959.73801620817,288145.1780149138,1.2938989237655305
4100,600,374943.9664086205,453399.30978313705,305911.46652132925,1.2256616944513195
4700,200,116789.82501606557,117043.822850897,84018.01751553366,1.3900569005269958
3800,100,79669.51511867925,90713.99139966168,53394.05996708441,1.4921044619531227
5000,800,386158.5911610948,399182.9261515817,314141.9693908041,1.229248648023529
4700,200,154262.69370720637,169187.9473432055,115640.3076979828,1.333987229695838
3100,600,512111.27840999427,670066.7376247888,391169.9391744159,1.3091785107281793
3800,100,88943.31537099359,103417.30534451536,82739.16147748545,1.0749844908108765
3100,300,272763.8133503439,356863.4494978443,192002.55099097066,1.4206259861785442
3800,100,70794.53333427799,132957.05503635365,54290.25884700422,1.304000659377672
4700,200,116874.81004871163,135132.5011257322,85341.94087936604,1.36948854038741
