P,n,Paper,Min Time,Time opt,mtsa
4900,100,67517.95381184827,60475.52868246226,42511.79157511906,1.5882170877824073
1100,200,634416.1818023126,425749.0146929681,366975.56640787574,1.7287695418315383
4900,100,84062.59245808952,86280.41122643209,82739.16147748545,1.0159952186724082
1100,200,643181.883587698,495848.7678584388,390409.0696881697,1.6474563055141747
1100,200,631734.2967495945,511320.19633860735,369253.71310067014,1.7108407426558874
2100,400,585752.8262410132,574792.6067530977,376442.5518514964,1.55602182420676
4900,100,64507.37277839195,70815.11362396524,54290.25884700422,1.1881942386788145
1100,200,605300.4070644039,569493.0296134995,373518.5222482448,1.6205365223149875
4900,100,79559.06541041467,79573.50609296924,70156.3045836674,1.134025885236496
1100,200,528482.1524035084,435519.73647721566,323395.9445977948,1.6341644390772367
1100,200,604820.69263021,453553.1110372591,351460.9327244073,1.720876024375861
4900,100,64522.475655929185,67506.47065387585,43958.40781420668,1.4678073857596934
2100,400,533406.8942778526,604089.0040539476,362515.56146718736,1.4714041298503906
1600,800,1652810.0832120539,1411797.0875980165,1021032.5236720373,1.6187634036062772
1000,900,3022425.690443923,2163974.367710612,1800630.6286463945,1.6785373092959108
1100,200,624556.1915268425,420511.66733752954,358986.0748390983,1.739778323732406
600,600,3566444.284517777,2237772.2156123607,2026881.6079065946,1.7595720789046356
4900,100,82482.62809336725,89053.02757374459,67742.26274582943,1.2175948182133216
600,500,2940848.1601052405,1916399.8611626027,1702486.4393547198,1.7273841906311378
1100,200,654130.8964819888,519072.9663305212,393923.4812388474,1.6605531978566415
4900,100,114704.38014535239,115399.64643301573,96621.71431835281,1.1871490891521563
1100,200,614262.486567362,440653.3299984464,364642.83830274583,1.684559305830569
2100,400,564313.3064136745,592434.5251748657,376561.66325388785,1.4985946831055914
4900,100,66172.50023885611,68103.34914167025,50459.111537190256,1.311408350701627
1100,200,642705.7704635395,515701.79529990593,386729.8665353067,1.6618984621526856
2300,500,655101.6368879619,735853.6432117599,444126.8972229703,1.4750325661070542
4900,100,66224.36028716585,64300.02071180741,54138.05797390288,1.223249646655023
3800,900,637394.9790463393,742692.1158762731,473850.1654332617,1.3451403535198547
2700,1000,1071287.0893525516,1285637.0201576427,758120.2136141193,1.4130834003825061
4900,100,103897.0556638078,106591.72937569616,100419.32952364009,1.034632039037355
2100,400,575950.7301043931,570723.1985883887,371780.6937126122,1.5491679364867856
