P,n,Paper,Min Time,Time opt,mtsa
200,100,1129382.4295160016,1025215.9451056282,1014487.1393746038,1.1132545556094746
4900,200,110666.51270339875,119475.59422868605,82382.2700099313,1.3433292465728093
4200,300,207469.0193583499,219746.74642903876,149566.55544035122,1.3871351034830164
200,700,7980684.4839924425,7202037.298273293,7126207.248610589,1.11990631279331
200,100,1119384.1217117582,1020213.1882779835,990559.4667602922,1.1300524191372354
2900,400,329236.4060792564,504813.8088141273,272596.3306510836,1.207780036117473
200,100,1141113.6054581457,1039707.8625442224,1017431.9404389191,1.121562593136078
4900,200,152851.36695532282,157391.93823976832,115155.9162563489,1.3273427186759557
4200,300,209581.00204557084,226545.89955910735,148288.0517849619,1.4133370795746387
200,100,1147186.681955058,1039419.3832380222,1017785.9972724338,1.1271393839465322
2900,200,167054.71577776427,214871.11957835074,139197.6286374701,1.2001261617239607
200,700,7891467.754498059,7152082.925049242,7070017.65857421,1.1161878421799456
4500,600,340191.6029412372,385797.84908415173,270250.88105421263,1.2587992372650005
4900,200,169188.17331472482,170465.36817588867,137320.72161632078,1.2320658624809946
2900,400,339317.8955291683,425768.56704497244,262511.2686486529,1.292584113725472
200,100,1187378.3397502252,1045505.9972378191,1044119.1965996657,1.137205736296301
4200,300,203892.84435846415,242062.18269247856,150495.8541588521,1.354807050985273
200,100,1046861.7391581042,938071.1030329627,922385.8380523889,1.1349499265606087
4900,200,164563.76447677793,163281.93097720708,153927.2635835206,1.0691008249327187
200,700,7911257.428495125,7136042.290103929,7073478.313940563,1.1184394830056168
3600,300,225331.25912780824,283952.23879957746,174494.31468040976,1.2913386865383407
200,100,1206135.995981174,1037835.8242406138,1018355.7449878906,1.1843955336015868
2900,400,331770.6670057954,495282.4106902395,272682.5837355739,1.2166918123656936
4900,200,126014.82722913344,136370.80167942384,112828.85828240226,1.1168669890616785
2600,1000,946020.5541667156,1250679.1845785754,787278.6833685086,1.201633645304611
200,100,1121595.746283471,994447.0011055405,994360.324810509,1.1279570577166869
4200,300,202333.18585452426,231442.5673715454,141716.16858857358,1.4277353661876953
200,700,7696396.268470661,6946873.273667817,6890054.482919493,1.1170298126887235
2900,200,192183.99322341173,253290.03523613448,148086.19884723678,1.2977846330005776
200,100,1073506.8160709783,949031.0021073674,943453.8784346236,1.1378476898649654
4900,200,128975.07793233464,123554.75546852476,89579.42667687622,1.4397845880121927
2900,400,340054.10729060584,475315.4618003045,269220.50234361575,1.2631062802809223
4500,600,366906.7788704491,387554.1629159192,271809.8123298056,1.3498658334867464
200,100,1200013.6616987998,1095932.90297713,1066423.722234613,1.1252690995885377
3600,400,270566.45338337857,374362.74766978825,219591.4885800396,1.2321354308081889
4200,300,193341.41309991037,220796.546088765,144122.41027926438,1.3415083242451669
200,700,8038307.67655831,7275734.418451004,7198864.578860058,1.1166077078548375
4900,200,111981.25897632384,117990.45336790974,80588.71067816493,1.3895402722538472
2600,500,477652.23763650056,710435.8501920376,392881.4860049353,1.215766725211634
2900,400,346294.09084039886,528042.5029728877,286371.7967544401,1.2092464927240767
4900,200,151270.5523636373,157825.25766794963,115640.3076979828,1.3081126760636943
4200,300,196218.23607665804,232072.39655564947,144863.04739585196,1.3545085486188426
200,700,7984692.632060571,7212462.665522062,7167111.370636383,1.1140740277559817
2900,200,209779.7464628648,300705.3253370595,140061.75324508178,1.497766103896969
4800,100,63615.54591566564,60933.68999007128,42511.79157511906,1.496421194182228
4500,600,371255.5445930844,400139.63387247495,277514.5116622374,1.3377878597027717
2900,400,345105.9633681495,470913.1451290282,282821.84025111987,1.2202238803825298
4900,200,111668.33439310138,126505.774651525,81858.59635367764,1.3641613632199117
4200,300,189329.21721811552,204815.2643622377,142541.23944888773,1.3282416930716037
3600,300,238384.25702309626,289121.57225865644,165677.74126313053,1.4388429924602408
200,700,8095446.526581848,7309588.17372219,7245284.561398324,1.117340037921084
2600,1000,918009.888794516,1299471.4449032114,755905.7150999764,1.214450255443696
4200,300,196294.37013727505,214049.63232835504,144424.07057131143,1.3591527323719348
4900,200,142177.17474468597,146682.97459784494,124828.15119872103,1.1389832612224309
4800,100,86228.68240479818,87164.70027296925,82739.16147748545,1.0421749612275473
2900,400,328253.44955576607,460804.19313319656,263590.1063238642,1.2453177933486328
200,700,7329020.109782791,6637532.109757215,6571233.917775779,1.1153187059674032
2500,800,801418.7129965232,1104409.1461518207,653460.8151501039,1.2264219895303632
2900,200,194910.73423054948,364092.85832817346,154293.44126561526,1.2632470481685076
4200,300,205751.49628481665,227971.25902597065,143926.53843627588,1.4295591245384816
4500,600,410627.6845560877,441088.88760955515,314954.4837664354,1.3037683402551647
4800,100,66908.72571774365,68393.4479518784,54290.25884700422,1.2324259846743342
3600,400,270596.8110233549,358184.2155358613,211467.41085585929,1.2796147166515386
2500,500,520453.0545949203,674424.2794149407,408596.74544513266,1.2737572200383764
2900,400,329218.43688566034,497530.17178081616,267446.279201898,1.2309703386717519
200,700,7616738.331465082,6839138.586998802,6777085.365482945,1.1238958815922047
2600,500,468641.2199136801,660818.8963888076,384039.4361699239,1.2202945212801606
4200,300,191511.87079997326,220385.51037239705,147318.8723806816,1.2999819215632744
3600,300,224254.05462451416,302746.6937851081,175578.49651866077,1.2772296099521507
4800,100,84448.69720678193,80715.76021582288,70156.3045836674,1.2037221416939032
200,700,7698676.653647097,6934279.340879944,6879840.178265202,1.1190196943773147
2900,200,184306.91880141682,284008.2431066772,122667.42726123251,1.5024927392413379
100,300,7056807.252668808,6281795.328494754,6281795.328494752,1.1233742717879611
100,300,6753623.718783383,5964398.685472701,5964398.6854727,1.1323226489256955
2900,400,343098.51588075777,475314.84114332416,275610.12714272784,1.2448690454073201
100,300,7211331.850156745,6320825.87467179,6320825.874671788,1.1408844339555861
2500,500,481410.4722246836,625946.2739358256,399401.01361672085,1.2053311228865882
100,300,6686147.79259455,5952079.080720092,5952079.080720092,1.1233297981964394
100,300,6889019.364905716,6053141.231729096,6053141.231729104,1.1380899769519899
2600,1000,912219.9784034189,1371155.7933738509,759082.2693192399,1.2017405955503557
100,300,6160486.272554669,5464458.386796748,5464458.386796751,1.1273736272637125
4800,100,61049.61879182242,65526.31290932867,43958.40781420668,1.3888041407198584
700,800,2706403.8684429517,2683443.7546669873,2333788.625536085,1.1596610930526214
100,300,6790695.669667492,5986732.056853282,5986732.056853285,1.1342908961315334
4500,600,336960.0744693163,381572.50920591434,278719.33616387774,1.20895837047773
3400,900,630680.4248660515,860857.2025515077,529597.2437195278,1.1908680272513972
2900,400,345173.9770158445,504875.35912069905,287901.85921377916,1.1989293086139412
2900,200,187006.77248652087,239163.80249667712,133312.76758512002,1.4027671608206416
100,300,6792005.577116762,6065810.963995082,6065810.96399508,1.1197192951498431
2500,500,484432.89810339105,646534.1010281903,390783.2290024846,1.2396460803600942
100,300,6761193.408591081,6044914.614323586,6044914.614323587,1.1184927893886627
100,300,7013188.21170434,6187392.639988629,6187392.639988627,1.133464226333183
4800,100,86423.95315899451,83964.57130859222,67742.26274582943,1.2757760023939446
3600,300,239665.87090130302,301251.50020229066,165335.53002000254,1.4495727014774615
3100,300,267081.36799955886,354684.1638893253,202638.55898370166,1.3180184923296872
3600,400,274238.1033187035,383794.6721600853,219660.97023143456,1.2484607667432521
700,800,2698461.8353161165,2667073.2800790444,2346635.250110262,1.1499281088483277
3400,1000,710277.7082605349,1023946.0630075155,602036.6402229771,1.1797914957426319
2500,500,517342.1596302896,815131.2774571266,417110.26140122476,1.2403007250225624
4500,600,337977.5290998292,370362.1280830206,273342.2119849813,1.2364629913743408
2900,200,171457.59498402427,221581.23763212017,136167.13183552006,1.2591702026237324
3100,300,244809.4398092619,368868.4750454245,192399.95759589353,1.272398616237985
4200,1000,606896.3391417447,670176.4078699313,487362.99446621956,1.2452655331503841
4800,100,106972.58744189327,107839.63789067525,96621.71431835281,1.107127814866087
3100,300,246590.69348311648,352758.8065253936,203897.60886038028,1.2093849205066964
2600,500,489477.44248722977,619738.6781076784,375753.1048100813,1.302657080464122
2100,700,794967.5624994353,1079794.0619023242,678686.4046295799,1.17133267599978
700,800,2686201.4074956877,2635432.286626269,2338847.788167827,1.148514846107179
2500,500,483105.1663674543,691028.5490599991,397177.77371506253,1.2163449174123135
2600,1000,895890.255248106,1284733.6296580243,743285.174609935,1.2053116163903792
3100,300,259417.68213554664,389261.7968848992,192002.55099097066,1.3511158096422704
4800,100,69510.34492573328,72136.49790722459,50459.111537190256,1.3775578445233139
4600,1000,555669.9242909083,588845.6719684486,444983.60364307003,1.2487424699284468
2900,200,210599.4328443067,267527.24390494026,149419.2515043904,1.4094531375571682
4500,600,329600.61185439234,360585.8728517459,269500.04605086707,1.2230076272127297
3600,300,221787.6402517459,321617.44965113775,168142.81199247512,1.3190432443919848
3100,300,246040.56354560374,354187.78940919176,195262.6203783582,1.2600494814053693
