P,n,Paper,Min Time,Time opt,mtsa
800,500,1362502.348402507,1528134.176316022,1276864.8295160397,1.0670685862018188
3500,300,236869.84146525868,310617.0131321399,179479.86652842147,1.3197571741438154
5000,100,64738.54815445561,61208.455938139436,42511.79157511906,1.522837447113032
4900,100,64461.417667556976,71667.7160258942,42511.79157511906,1.5163185384378015
1000,200,421866.7201872587,458812.1068956737,403673.1230486633,1.0450701225813395
3000,400,326579.7481712763,461399.7944610841,263509.7862960475,1.2393458048057884
2900,500,443470.5298670311,605594.0281640026,352238.57365959714,1.2590061481897787
800,500,1318687.2413426281,1458192.4887083748,1248128.1675522528,1.0565319136485407
400,500,2590512.7797535127,2726181.0738639697,2553729.6590320794,1.0144036862286256
3500,300,255845.84163314616,309578.706567881,170411.3910135057,1.5013423698470338
400,900,4537559.864722654,4682865.076446294,4501576.5716159865,1.0079934868449323
1000,200,470607.19486406486,541364.1824873916,429449.97665698663,1.0958370484205466
1200,900,1643910.5199546863,1874207.9636435646,1500525.5238719955,1.0955565192338057
800,500,1275909.9127088608,1426246.0204907532,1221197.5906327642,1.0448021863912682
2000,900,1059149.9123940975,1311040.634574254,900315.3143231972,1.1764210777535231
5000,100,84605.20020392792,84499.0382018815,82739.16147748545,1.022553270943533
3000,400,318239.65555435565,439448.4496500409,253760.89302703115,1.2540925899108342
4900,100,84310.07887456061,86403.67511384908,82739.16147748545,1.0189863828569574
3500,300,254376.0227603174,306667.66813633515,180595.0249906225,1.4085439107391027
2900,500,425588.6382098643,579480.9664455712,344311.2186351042,1.236058005594342
800,500,1407585.698900342,1602473.2732178003,1303469.5668788273,1.0798761510564623
1000,200,454685.22898634285,541123.1048772099,406179.08441073715,1.119420586724636
3100,800,671036.966956977,907509.977419942,526984.528346858,1.273352310858175
400,900,4693601.571218497,4916664.2346054735,4628877.507123154,1.0139826694475589
3500,300,245132.29945985138,348736.97231832007,170059.4023062883,1.4414510232039495
4400,800,502631.2663638848,527403.8575453206,371284.55406255904,1.3537629315955726
400,500,2536002.1562889693,2628184.84706104,2496256.3351045055,1.0159221713834128
1800,1000,1316593.109277618,1670033.469404197,1137180.320421179,1.157769867834144
5000,100,63208.396588347176,68910.25188725587,54290.25884700422,1.1642677329366808
4900,100,62879.08398066595,73998.19279054285,54290.25884700422,1.1582019558585264
3000,400,315183.88159697084,482942.099860025,263593.1642777215,1.195720998534292
800,500,1330303.9273977818,1492798.4796060116,1241180.5428595704,1.071805334889378
2900,500,418536.08844717266,570832.758341475,336882.0939676591,1.2423815214332894
1000,200,483693.33393929433,614846.3993326024,410870.37447306927,1.177240716271205
3500,300,238966.53445115132,298903.12401203386,172946.89233511727,1.3817336132765459
1200,900,1709495.6323506346,1995551.9433521358,1542959.1690410513,1.1079331628801854
800,500,1300286.9981167312,1412292.441724969,1231425.842830034,1.0559198555785074
4900,100,78914.7005833335,78974.96274789979,70156.3045836674,1.1248411821523605
3000,400,333972.7560771237,456713.0253741047,260246.48559882856,1.283294009940809
400,900,4613067.211588955,4810296.3792158635,4544434.020624019,1.0151026928003481
2000,900,1107708.3473654483,1419827.454686079,925775.5014246308,1.1965193998554184
5000,100,88004.08668570021,84881.30376828957,70156.3045836674,1.2544002596480521
3500,500,375640.5834567103,553500.7938955514,291854.8181750948,1.2870802880881316
800,500,1371529.3013175535,1530629.608653394,1291275.8926663497,1.062150473889425
3500,300,229400.69368916604,308114.9127724237,156127.38247990716,1.469317489638237
1000,200,397643.36384525447,489156.6376687409,355735.5390575743,1.1178061233316854
400,500,2485697.3741800548,2575013.788169085,2442395.1812655283,1.0177293966376437
2900,500,466334.9797144098,709205.975584143,359577.81155278,1.2968958726919657
800,500,1344774.1111241642,1471384.5320631962,1279477.9460968554,1.0510334431527324
3100,800,661409.6254839371,878058.7942381147,529885.3790571559,1.2482126354586476
3000,400,357337.3793571623,510986.6953284019,276826.0701959588,1.2908371639427292
3500,300,232264.19022101306,317315.0744135014,171049.4873386653,1.3578771490916381
5000,100,60287.25316248899,60282.535931498365,43958.40781420668,1.3714612553142809
400,900,4629163.05131641,4777438.396334875,4535418.6547221,1.0206694031424657
4900,100,61116.06814152053,63752.651610033136,43958.40781420668,1.3903157821327814
1800,1000,1302961.4088330837,1719353.4478766173,1091863.810699966,1.193336930910631
1000,200,428123.9623656777,493940.5625302813,386607.02599684807,1.1073879510124787
4400,800,475019.68495897105,507701.73152940115,373328.3352448144,1.2723911905788543
800,500,1329848.9060777794,1457989.04364284,1227121.468175978,1.0837141559054442
1200,900,1692672.3037130462,2015523.1484523974,1514811.3402080066,1.11741459730597
3500,300,222913.44518573422,283027.80746261193,173308.88468557372,1.2862205281059638
3000,400,331533.6362299985,484343.9726537944,273394.44557608257,1.2126568099487465
5000,100,82954.85761790717,86906.02329392191,67742.26274582943,1.2245657918034971
2900,500,432717.41385299014,598794.8451282904,342394.6325129849,1.2637973051069364
800,500,1383684.3015942064,1583862.3511370241,1258302.4224930366,1.0996436761623287
100,100,2115319.3115142286,2028974.2787492087,2028974.2787492075,1.0425560016553044
100,100,2010393.9664114167,1981118.933520584,1981118.9335205844,1.0147770193881336
400,500,2657476.643564783,2791006.8435664987,2606939.1337576546,1.0193857651499072
100,100,2052862.7709477032,2034863.8808778375,2034863.8808778382,1.0088452550752929
100,100,2064355.421616713,2035571.9945448677,2035571.9945448677,1.014140215698085
4900,100,84334.59037481334,84182.99776333437,67742.26274582943,1.2449331769627878
100,100,2169546.941066217,2088238.3931993323,2088238.3931993314,1.0389364299266213
100,100,1902494.5616817814,1844771.6761047784,1844771.6761047777,1.031289989067311
1000,200,413593.25066428713,452561.9694152671,394884.6823230082,1.0473772956479879
100,100,2080090.1922630216,2036711.4899757816,2036711.4899757812,1.0212984030878896
100,100,2035403.325608294,1988720.6496210187,1988720.6496210184,1.0234737221621204
3500,300,232247.45761412813,301178.25787716697,172711.84612353108,1.344710642766302
100,100,1941725.4919910002,1886907.7568692486,1886907.7568692472,1.0290516242366328
100,100,2220441.023173541,2132847.444469227,2132847.444469226,1.0410688438741633
2000,900,1104298.781118605,1438658.5957315483,908886.8041248039,1.215001445842279
400,900,4534819.688444367,4701228.812781964,4455446.954442747,1.0178147635496981
1500,100,149238.2033408068,185303.70365464935,135264.95191661385,1.1033028232827597
5000,100,110832.96904129718,114877.22779792617,96621.71431835281,1.1470813763055436
3000,400,322902.7385524288,454368.9073458855,254803.76944640206,1.267260446162086
1500,100,164810.00348748866,222004.95619159905,132074.59556803893,1.2478554469817469
1500,100,170882.10180151157,241811.46087440389,135657.59205852254,1.2596574891864012
3100,800,678902.2792106918,909976.1218543723,528126.9199088641,1.2854907667419153
2900,500,438439.3944730499,577261.333649896,339703.68078069907,1.290652469426998
4900,100,109799.54646199764,111463.557441487,96621.71431835281,1.136385824207445
1500,100,172616.3769831926,214169.34281571052,135704.79963632452,1.2719990556397966
3500,300,219667.18571497596,300153.80453414854,176782.64685681794,1.242583418795011
1500,100,153194.37581022596,181476.6065449019,139215.89287995544,1.1004086720351967
1000,200,486408.1323753308,558475.9966615184,433315.8293627322,1.1225256485337272
1200,900,1682001.4779789168,1992907.3120749604,1511806.2182407002,1.1125774306817404
5000,100,64372.16876506424,69004.08269067954,50459.111537190256,1.2757293341881286
