P,n,Paper,Min Time,Time opt,mtsa
700,100,306204.1761516082,319993.84951384354,289853.46839274396,1.0564102539449671
700,100,334347.8494982803,366447.974526049,283016.9905029406,1.1813702382465492
4400,100,64823.414361404335,75352.9619356181,46113.05178975472,1.405749822348705
4900,100,61725.059645148045,61610.27773726324,42511.79157511906,1.451951502351502
700,100,322133.6503245561,371719.8821765198,290694.84012540546,1.1081505615496579
4500,100,65580.89564902475,68470.8771747232,45088.317305537945,1.4544986277624918
4400,100,88125.05613938355,90476.34019799231,82739.16147748545,1.0650948663936324
400,600,3101251.1258895705,3181825.153004638,3040322.411859892,1.020040214745648
700,100,309035.457391074,362862.6455084622,290795.99922069535,1.0627225210087436
4900,100,87201.8373758417,86080.04637359013,82739.16147748545,1.0539366826864762
2600,400,334771.6777139989,525783.3946948774,304049.7534185163,1.1010424246363215
4500,100,85727.26327004645,86989.54032396125,82739.16147748545,1.0361147217255047
700,100,303063.5632233187,322101.73087874445,298319.7704570473,1.0159017042652037
4400,100,63460.02247869399,80856.50953744615,54290.25884700422,1.1689025586989952
700,100,297374.54933888314,308293.20279884,263538.8108721111,1.1283899640997912
1600,600,799992.157973724,1091284.5539586279,760080.602964973,1.0525096349690564
4900,100,61479.51539233831,61884.33117797996,54290.25884700422,1.132422587366809
700,100,321290.4046493124,368204.40578117885,290958.7842822544,1.1042471374146028
4400,100,81364.70864364742,85856.54396917712,70156.3045836674,1.159763318870552
4500,100,59544.450326082835,74625.867902515,54290.25884700422,1.0967796358069593
4900,100,77571.41329302023,78814.14265757172,70156.3045836674,1.1056941176328592
700,100,311377.3076596403,309467.2022416294,284102.94994585967,1.096001670236012
400,600,3124941.7518775975,3229445.470357311,3057860.388710313,1.0219373531293157
4400,100,57671.30421023123,69057.52815664133,47459.96348180299,1.2151569444916126
4500,100,80719.41322696088,84523.31834965938,70156.3045836674,1.1505653512678404
700,100,312909.5048008518,312118.51697019266,269558.25098132103,1.1608233235737042
2600,400,332203.30115130526,478052.2137300537,292801.0304158052,1.1345701231978083
4900,100,56939.801279509644,68360.73709747825,43958.40781420668,1.295310820177331
