P,n,Paper,Min Time,Time opt,mtsa
4000,100,71558.56577982685,78284.94855075069,50724.356968730186,1.4107338181524949
600,100,390132.13198309764,369637.87743811664,338162.37979153456,1.153682831968478
500,300,1438564.3113739314,1350764.036290912,1256359.0656989503,1.145026410561709
600,100,384216.5295942003,393116.1630009043,330186.4889200974,1.1636349229516103
4000,100,86196.30775760337,90052.27188601645,82739.16147748545,1.0417836755701066
600,100,405228.66253835766,413325.85689901904,339143.98014630633,1.194857306220038
500,300,1365472.427560423,1299102.0969535972,1192879.73709454,1.144685742492585
600,100,392117.95966766024,417444.31186475535,339261.99909081124,1.155796878867948
4300,200,109880.06740315423,137601.7563510075,93877.47047643333,1.170462591775288
500,300,1432549.0240094233,1371799.1245601168,1264165.1749343576,1.1331976646831843
4000,100,63449.58450496633,111616.37710132422,54290.25884700422,1.168710296330951
4300,100,67864.96527573484,72114.60089751804,47185.44834300483,1.4382604734918392
600,100,395842.42388880864,364764.28703557694,348039.73219988856,1.1373483751029487
600,100,360437.3592180667,348831.77106496604,307461.94601746293,1.1722990889987892
4200,300,211733.06313531226,242958.46667386324,149566.55544035122,1.4156444434514888
2000,500,594902.496492445,825677.5556848793,510745.9318064159,1.1647718747134854
500,300,1339329.163882562,1301763.7189377106,1190415.8161440182,1.1250935561499025
4300,200,152149.03143613247,156519.81333332052,115155.9162563489,1.3212437222715774
2100,500,568211.9952193572,767774.5665747297,486424.69695849135,1.1681396910400812
4500,400,220861.43895027068,253098.87722697368,175673.19086403167,1.2572290505112644
4000,100,83330.4235607595,100764.66851957419,70156.3045836674,1.1877823961121106
600,100,393876.9115792781,401588.15851332614,339451.91499596345,1.16033197686913
600,100,373576.3347359742,349162.475195979,331453.44160350296,1.1270853997734627
500,300,1374513.1479028945,1335922.1861750265,1210628.2463458208,1.1353717807689903
4000,100,68345.31826721088,80888.12157560638,52205.95982998329,1.3091478154943974
2400,600,590929.4515487537,840564.6916509704,506720.40197664866,1.1661844465776723
600,100,363708.1428394505,354534.87606735673,314484.62614487455,1.1565212178985818
4300,100,85398.53182233695,89126.18462684259,82739.16147748545,1.0321416158607692
600,100,420514.37496422534,451056.4551788037,355474.57407820434,1.182966112427811
4300,200,168559.31410076265,189975.5715013437,137320.72161632078,1.2274863699866336
4000,100,92378.84542409495,107685.8709576337,67742.26274582943,1.3636811302082212
500,300,1252816.7262609024,1189292.371630409,1092891.6773593503,1.1463320219328266
700,100,342232.74056032987,320193.48828992934,289853.46839274396,1.1807094890326217
4200,300,210696.97419016017,229603.1055747604,148288.0517849619,1.4208627846544226
4000,100,112872.46250853862,133160.05792282042,96621.71431835281,1.1681894003312987
700,100,341482.31960203615,326859.2137952646,283016.9905029406,1.206578866502674
500,300,1360756.044055362,1283409.882192718,1197346.411370657,1.1364764876170153
2600,700,641737.9729622069,920786.3655367024,548169.7883546606,1.1706919764556754
4300,200,166601.55988925535,172079.03249397813,153927.2635835206,1.0823395155001745
2100,500,552973.405251575,732839.6935549122,475477.39716276294,1.1629856824977194
700,100,355995.6951605343,368651.5565161143,290694.84012540546,1.224637131525823
2000,500,582122.8414114476,758516.1472292516,499251.2670209011,1.1659917157247337
2800,300,264252.0366485847,378680.33797860285,224349.83316052685,1.1778570678031528
4500,400,219566.282290741,253002.64082375888,169173.92868468742,1.297873046975085
700,100,333222.9122501316,374090.45657765714,290795.99922069535,1.1458992322560702
500,300,1384493.1253791966,1297148.9088623985,1213162.192799016,1.1412267325813088
4300,100,71541.71759240686,74391.35492841693,54290.25884700422,1.3177634277637007
4000,100,72122.32693480489,88527.0686598072,50459.111537190256,1.4293221726991374
700,100,338613.0267536343,321287.9868451998,298319.7704570473,1.1350673347423632
700,100,315292.80961997376,310088.913684804,263538.8108721111,1.1963809375044103
3400,300,231927.69012214075,333440.19019287295,184758.68613219858,1.2553006030590181
