P,n,Paper,Min Time,Time opt,mtsa
1500,100,194047.3634694231,190803.47994469642,135264.95191661385,1.4345723760656535
1000,500,1424756.9271770045,1299590.4209578922,1021491.8636128318,1.394780495008445
1000,400,1118111.183731385,939467.4088547023,790529.3588881425,1.414382870364204
3200,200,173912.9439385726,184587.9508491522,126147.85095270729,1.378643731344836
1200,600,1457105.8662123948,1318902.0548200584,1013440.8039532973,1.4377809345434083
3200,200,189880.71829506094,270064.0313528013,134203.11770530834,1.4148756119959374
2100,200,279036.13436872786,255066.95016114565,192225.29668983968,1.4516098514284497
1000,400,1108368.458410022,944603.0605715777,761282.6790810934,1.4559223385298596
1500,100,179123.53915437736,211343.37241228553,132074.59556803893,1.3562300787974089
800,900,3226605.0422132,2590724.597954719,2250788.2858079933,1.4335444442100898
1000,500,1410625.685593649,1205008.8278803523,998502.5340418022,1.4127412174745602
700,900,3679257.241456922,2916416.5981698954,2572329.4694948494,1.430321148627765
3200,200,209089.00362018825,301483.1758738875,137362.30372257222,1.5221716435571795
700,1000,4178560.9624636094,3312584.267976234,2924177.9667973174,1.4289694436895526
1000,400,1127523.6713358976,966424.9998321033,790779.4928331644,1.425838279260712
1500,100,193256.16063295736,224665.12998020335,135657.59205852254,1.4245878737814162
1200,600,1420099.4899166557,1364008.204018279,1019286.7962367709,1.3932285742930193
3200,200,196594.75675419896,315694.6841951988,154125.95210631838,1.2755460976395783
4000,600,410533.36773852794,461675.39490649203,304032.2411859892,1.3502955020069323
1000,500,1386000.8805611853,1156694.1488097492,976958.0725062113,1.418690238165132
2400,800,940403.1911047393,1107641.0345733962,680688.3491146915,1.3815473591223282
1000,400,1107674.932945303,936004.4784350181,780739.4567964857,1.418751061321138
3200,200,177457.43918771626,251736.81093915636,112828.85828240226,1.5728018690356103
1500,100,190442.2437589005,246706.45527591204,135704.79963632452,1.4033567292333575
1000,400,1162406.8149867544,1064404.873728742,830478.2105878763,1.3996837005078238
1000,500,1482775.5247771705,1365334.9660750513,1042775.6535030619,1.4219506562087343
1200,600,1318074.9159464282,1323288.9324050343,965081.2587933675,1.3657657362390452
3200,200,188724.30682958374,221535.115658769,120814.69562401502,1.5620972751270992
700,900,3774760.935856447,3018641.9580801786,2645072.8612132305,1.4270914768393397
1000,400,1147560.945248531,1008715.3949959589,820183.3367282477,1.3991517431044245
800,900,3312960.6603020956,2733987.0129723446,2314438.753561577,1.4314315534182713
2100,200,293253.61682779185,333628.662073251,204499.98888427936,1.4340030942189224
1000,500,1388547.9519407426,1242822.4587397669,992944.4342876563,1.3984145577460176
1500,100,201017.146203614,166158.90316046975,139215.89287995544,1.4439238368923093
700,1000,3963270.9689400406,3267394.6129002054,2807649.7989427694,1.411597333268709
3200,200,169304.89436606155,197940.60957602295,123401.46322594005,1.371984496294629
1000,400,1089284.8124136017,947404.0734786476,764411.3083392063,1.4249982967680448
4000,600,421472.8701640006,454097.96274192655,305786.0388710313,1.3783260730937474
1500,100,189031.8474478388,189215.0304878832,122984.77840698518,1.5370345004996355
3200,200,210339.94455708656,262400.1085489109,135411.1966758538,1.5533423359413665
1200,600,1421402.990070438,1468087.7069383434,1044753.5875168508,1.3605150602533942
3900,300,231787.54630971063,268634.6878078394,161071.67508960902,1.4390335618025965
1000,500,1402505.9080251267,1239944.4860537567,985140.6742640273,1.423660543782645
3200,200,167104.13259768017,218384.29994349144,125345.97566656888,1.333143179978842
1000,400,1095592.8914565372,994340.5654497552,775594.2096855042,1.412585186654229
700,900,3680450.349601238,2964297.382803884,2596819.4403565824,1.417291588473266
1500,100,187592.9481142414,246994.2761643447,135780.76599838538,1.3815870512652146
2400,800,927731.3564056709,1087698.9342816062,684435.2812821597,1.355469803759593
800,900,3228499.22092248,2688348.360162667,2272217.0103120096,1.4208586619458317
4100,400,265441.9545213764,306507.50963649503,192812.03875320547,1.376687660365105
1000,400,1107365.2946994023,983846.6796540827,799269.3687139108,1.3854719548194907
1000,500,1465585.7772305636,1290709.4564752134,1033020.7141330796,1.4187380341743645
1200,600,1471999.0559790486,1334331.1891375568,1045197.5106145416,1.4083453519838196
3200,200,206758.59399607146,240555.32103410465,132938.39162151166,1.5552963404637314
2100,200,287610.69509704824,346952.5728675236,193418.61162416055,1.4869856250230775
1000,400,1164552.653521323,1044259.0695114887,834915.3917199594,1.3948151693817712
1500,100,195636.30590698554,173189.8280319719,132581.37664140118,1.4755941661107643
700,1000,3998233.4954499016,3272483.512655168,2819448.4289000337,1.4180906642827844
1000,500,1437171.7574354978,1256346.6271655243,1023582.3568774845,1.4040606970011666
600,800,3903035.3636745745,3027141.662218793,2722753.396458766,1.4334883830283316
4000,600,419844.72809783457,509795.4280265097,289524.37763801025,1.4501187482829605
1200,600,1426350.0018593392,1261783.5769248824,1025033.2949436799,1.3915157769950384
700,900,3661595.01305292,2981762.465359896,2591667.802698343,1.4128334693360818
1000,500,1390263.740772115,1246420.4651611724,981697.1745407823,1.4161839076520228
1500,100,180461.12772415025,206623.1432215644,125793.85045794981,1.434578296690859
2100,200,261419.06264678334,429362.95624533016,195652.55927289012,1.3361392440676645
800,900,3230052.085453017,2741792.554354376,2267709.32736105,1.4243677734535107
600,1000,4894416.965789629,3753801.3556370963,3411540.961263537,1.434664575733799
1000,500,1392407.496825801,1400594.1103983147,1006641.9379944293,1.3832202338002597
2400,800,926799.6307893186,1128161.80849268,682163.9382156162,1.3586171576492494
1200,600,1404234.7289830341,1305895.6624888876,1010625.1726907515,1.389471355877978
1500,100,198384.47557392385,267120.6821219376,142189.82963128173,1.395208617158926
4000,600,471083.083358555,549113.0912783638,314954.4837664354,1.495717977166192
700,1000,3892878.967644587,3159697.8226003507,2760773.5056940443,1.4100682144390317
700,900,3634806.748376083,2897656.4250960713,2545969.6882529985,1.4276708655043833
3900,300,236026.66543741568,280655.34834959457,152933.29962750513,1.543330759306825
1200,600,1378708.0558150124,1370867.9730470534,995388.1896918517,1.3850958551576018
2100,200,232076.71712347772,328835.5778501829,169397.87574170204,1.37000960671637
4100,800,558180.2421168186,576537.266602394,398451.7165549414,1.4008729763869712
700,800,3348511.1043362953,2659308.8686551056,2333788.625536085,1.4347962226301119
800,900,3198994.3129553096,2648372.2114916374,2227723.4772213735,1.435992548296612
1000,1000,2898816.057023905,2490887.3292254712,2046924.5767581223,1.416181177332382
600,1000,4642948.782167883,3713440.694562849,3275591.432099898,1.4174383095120648
2400,800,865718.5425741832,1119823.7923066965,648066.1627034491,1.335849011099088
1200,600,1436228.2987469435,1338707.062328266,1010522.3428672411,1.4212731750906276
2100,200,275296.98337602464,283771.6234056061,184098.58380802287,1.4953780614798375
4000,600,428362.8168286779,475142.97568788443,313559.2531843625,1.366130364447624
700,900,3591250.8442093614,2924499.4019653974,2523184.284312108,1.4233010511907334
700,1000,4098018.00688038,3413615.5559778316,2882243.8589995755,1.4218151576885651
4100,400,255579.6982482759,304460.4478347575,185678.70221490084,1.3764621100834336
700,800,3293245.8996194126,2661447.4586590575,2346635.250110262,1.4033906204488626
800,900,3144833.4592312234,2619351.082735478,2207786.2487730947,1.4244284114818009
