P,n,Paper,Min Time,Time opt,mtsa
700,200,595215.0568743397,604202.3713617629,576675.890069519,1.0321483299788825
700,200,645517.0287250608,713534.0012596285,613499.966652838,1.0521875530766578
700,500,1543818.8858472984,1694085.2149786237,1459274.090875474,1.057936199580644
4300,100,70782.13245421874,70874.3214277681,47185.44834300483,1.5000839229010332
700,200,640593.6907584377,698289.0103291563,580255.8348724816,1.1039849188232913
1500,400,585551.4857889395,701576.7156607804,527019.572592095,1.1110621241426784
1700,400,536760.8973651418,683353.0396789407,465017.26993420144,1.1542816408540952
1800,400,512486.41952386824,614879.2187077214,439182.9771600792,1.166908660344252
700,200,643570.8786571936,761501.5777465265,586957.6778186704,1.0964519299737532
4300,100,88000.70302606549,91772.69899969363,82739.16147748545,1.0635919128816864
700,200,541841.1913386228,624824.4147917469,508193.6272251061,1.0662101260443637
4300,100,72068.27625883798,75656.00884399032,54290.25884700422,1.3274623807179504
700,500,1480562.974113502,1600043.8377723752,1426432.1914882888,1.037948374236237
700,200,571787.5641562219,624068.3288388976,552295.7514240686,1.0352923459611896
3300,100,81476.1931754268,106633.12015454061,61484.06905300629,1.325159418209374
4300,100,93101.48071456303,92168.63770620064,70156.3045836674,1.3270579353781604
1500,400,568768.1648370337,720461.0449739256,507521.7860540623,1.120677339310213
700,200,576420.3344269537,607015.0870442259,564120.9747471545,1.0218026987656537
1700,400,513639.9886100408,649070.3889076677,447813.3406359373,1.1469957279089174
2500,700,724223.1152565639,953030.374519582,570096.5798888471,1.2703516225229192
1800,400,492992.2459282496,641292.5265265962,422934.82171171857,1.1656459118995968
1500,800,1252744.28573949,1535902.37562576,1089101.3585835064,1.150255002315688
700,200,668222.4401597338,721440.8236052154,619022.6133753316,1.079479853758704
4300,100,69295.21425051379,78931.5661541742,48563.68356277515,1.4268937025944566
700,200,598194.5580009428,623305.8937942678,573010.1744757434,1.043951023292459
700,500,1465464.6940187092,1547226.6525014222,1395654.3892945878,1.0500197651077543
700,200,651079.9462323937,737139.3562888984,607718.3616983391,1.0713514470961116
4300,100,87654.2334051323,92145.87736274798,67742.26274582943,1.2939371944809852
1500,400,594149.5073957859,689680.0653516019,527186.328555443,1.1270199457255095
4300,100,112843.58161031708,132643.37319220713,96621.71431835281,1.1678904934196868
1800,400,520327.052964087,647460.1746248346,439321.9404628691,1.1843866764675377
400,500,2606632.9201179896,2686023.5265214196,2553729.6590320794,1.0207160773258834
3500,700,522502.99607383786,742612.2362357541,407211.8427777479,1.2831232817534108
1700,400,546095.8052573707,689516.8898187674,465164.40754892025,1.1739845018128114
500,300,1303998.834497808,1366558.6433153176,1256359.0656989503,1.0379189119571914
4300,100,69164.43982645994,73887.00458744467,50459.111537190256,1.370702688165311
700,500,1578569.883934852,1767126.4186920405,1489679.505004374,1.0596708074668832
500,300,1231181.8657633387,1301089.2122146701,1192879.73709454,1.0321089607591878
4600,800,485295.9644722659,517670.1981501135,355141.74736418686,1.3664852641911736
1500,400,592154.6028681124,727618.3370813807,520492.9711976571,1.1376803062403733
4300,100,71620.4768686843,77025.36004381707,54138.05797390288,1.3229229039432626
500,300,1308350.1169901893,1368244.9159966232,1264165.1749343576,1.0349518741157586
1800,400,514113.28554660885,664797.1871602889,433744.14266471425,1.1852915923847305
1700,400,538186.716615784,661918.8370124706,459258.50399793277,1.1718601004244147
4300,100,105219.12479884755,112533.01650171992,100419.32952364009,1.0477975236239505
700,500,1502181.5033783666,1603262.5573291169,1418492.0489823662,1.0589988886127628
500,300,1224808.7211200597,1297390.7268084306,1190415.8161440182,1.0288915053963636
3300,100,94014.30716749794,124406.07624554436,82764.5367230505,1.1359250095495828
2500,700,693999.1267366387,929537.7164912245,565601.4126859368,1.22701095006281
1500,400,648959.9910475166,786328.7243134319,553652.1403919176,1.17214392161138
1500,800,1236052.7055498054,1490864.463018571,1095096.4500514558,1.1287158363920606
500,300,1234691.2888493391,1322710.9053538498,1210628.2463458208,1.01987649187614
1800,400,552505.2980939093,716165.7506315926,461376.7836599313,1.1975143042766245
300,700,4801758.17094971,4910791.04683919,4750804.832407059,1.0107252013795807
500,300,1131352.4519597348,1182659.114535143,1092891.6773593503,1.035191753581026
1700,400,580221.2955974775,732684.2979987079,488516.59446345665,1.187720749250578
700,500,1464819.700016801,1586279.3187411665,1407343.8203771817,1.0408399701674997
1500,400,604272.0982503563,739171.3159464451,546788.8911521651,1.1051287032863186
500,300,1224612.3372481898,1281652.7496186881,1197346.411370657,1.0227719610787662
1600,500,740060.8694573862,992568.5699119776,638432.4147580198,1.1591843589863553
700,500,1552380.9307161495,1692985.2133977662,1475743.877332971,1.051931134230203
3500,700,512086.68031995575,669684.0638500093,404001.0090613834,1.2675381220202595
1800,400,528193.6123595485,645595.6378633728,455657.4092934709,1.159190219640124
500,300,1241953.8407494347,1294285.8124275187,1213162.192799016,1.0237327276775667
1700,400,553752.753211863,693080.6894707967,482460.78631073394,1.1477673811508748
3400,600,453731.9484142272,567721.752101103,357684.9896305755,1.2685238731512076
1500,400,579548.0518805159,704706.868012951,509607.5388928041,1.1372438742559963
500,300,1223666.525923477,1281911.3656098458,1208982.9228647174,1.0121454180874336
3300,100,87986.48829097266,150697.18072964132,61662.54184478297,1.4269033623760168
2500,700,697378.5816217741,1020121.7610163789,565878.265115245,1.2323826953836938
700,500,1529113.3481343363,1690349.4907537012,1462260.5098249777,1.0457188290733233
500,300,1261412.2709809237,1331228.3463447017,1237478.5279977254,1.0193407339535205
1500,800,1245584.8762018317,1537801.4422511135,1091462.301144986,1.1412074195280637
