P,n,Paper,Min Time,Time opt,mtsa
300,100,906333.449329605,692134.7208722326,676324.7595830691,1.3400861590344975
300,100,888887.5425685972,708320.1813862089,660372.9778401948,1.346038636341206
400,500,3433225.3691071956,2692026.164011748,2553729.6590320794,1.344396560130983
300,100,918385.2675661502,718528.3526304456,678287.9602926127,1.3539754814016747
1700,500,762321.8974910674,917342.6096957315,600877.5668310776,1.268680908677318
2000,100,136969.60975584423,144316.22075928317,101448.71393746037,1.3501364821665582
4600,400,213166.60638513276,234283.82300220666,171854.208453944,1.240392122502256
4300,400,227670.94286381858,261094.582415435,183844.0369507308,1.2383917729397618
400,500,3316916.488201732,2605094.5682034646,2496256.3351045055,1.3287563627005756
300,100,939673.7653962901,720735.0506386233,678523.9981816225,1.384879190587987
2500,600,590354.643995177,795713.8105141794,486451.5858975827,1.2135938315544315
300,100,942350.844161513,701526.0408838554,696079.4643997771,1.353797795161352
400,500,3252303.5863540587,2558603.640061538,2442395.1812655283,1.3316041610714593
4100,600,366761.5029216205,447041.0458669916,296616.8206692578,1.2364824830031385
1700,500,757448.4006640038,860836.6068307031,587354.4317892954,1.2895934033502399
4300,400,237957.49525051317,267435.25099742017,177042.48350723102,1.3440700250953843
4600,400,210084.80932017238,242277.59778988632,165496.2345828464,1.269423499874284
2000,100,127365.07512477103,180651.4952346032,99055.94667602921,1.2857892877580506
300,100,846244.0520795141,641781.8182384024,614923.8920349259,1.3761768944756663
400,500,3463764.028744152,2789891.9180014916,2606939.1337576546,1.3286708476969562
300,100,935478.4521673254,718406.2090666876,678903.829991927,1.377924841252478
400,500,3330591.616454652,2651093.5034633446,2482361.0857191407,1.3417031211193753
1700,500,748714.9436215494,845822.8516685627,574681.2191213008,1.3028352392763933
2000,100,131610.34796025016,211123.11780153602,101743.19404389191,1.2935543177804463
1700,400,588514.9028230584,648327.4305625767,465017.26993420144,1.2655764438734318
2500,600,590300.681071993,840554.4434968634,489257.66219365003,1.2065231199963298
1600,400,651810.0674251949,709407.4267089741,494080.84930508904,1.319237667968608
4300,400,240109.4011493289,260086.93019696232,183902.20763561965,1.3056363174556183
4600,400,229921.34011199384,250444.92727544648,171908.585398514,1.3374628124534687
300,100,903060.0366103775,671845.76042863,662906.8832070059,1.3622728312030197
400,500,3327686.552775198,2589764.8459440847,2462851.685660068,1.3511518262145559
4100,1000,589943.0780713279,712033.644878634,499249.8967702737,1.181658888439963
4300,300,194004.38870262227,221162.42497909578,146088.26345336632,1.3279943516102615
200,700,9384657.993991695,7202037.298273294,7126207.248610589,1.3169218444806585
300,100,841062.2927814786,651030.5507982329,628969.2522897491,1.3372073272574285
400,500,3464299.83091812,2696113.2722160895,2582551.7853326993,1.3414251170463283
2000,100,133777.31460327216,207171.245367266,101778.59972724337,1.314395314553179
1700,500,752162.2045322147,1008555.8258477345,613397.4432370953,1.2262232469747725
4100,600,374188.19695070985,446552.69350924104,298327.8428010061,1.2542851965725001
300,100,964643.9634183211,767908.3212922724,710949.1481564087,1.3568396078956966
4300,400,237901.01543344642,275046.1898604145,181567.31553406644,1.3102634399461086
4600,400,219687.90517938364,251164.63968325866,169725.96886880122,1.2943682492642195
400,500,3441126.138966345,2711093.4096405567,2558955.892193711,1.344738355773838
2500,600,553917.6764966189,887608.9099252878,463239.0042208164,1.1957492168180592
4700,400,202792.95718683486,234926.21453903947,168197.73593364735,1.205681848576339
400,500,3351566.02074571,2568744.936161568,2454242.936351956,1.3656211335490513
2000,100,139060.10391370117,153542.06103395438,104411.91965996657,1.3318412722088793
1700,500,718765.2115322402,889025.7755529365,584084.9613456802,1.230583321091282
4300,400,256132.68073056673,273026.05413803953,193134.4675785759,1.3261883491943782
4600,400,236957.27666027783,261589.35045980342,180538.741432147,1.3125009888768664
400,500,3365041.1990909358,2783237.346068024,2516604.844986073,1.3371353098183985
1700,500,714148.9729960121,834673.3973505946,579494.5142729572,1.2323653725902728
2500,600,646801.1882535819,934871.0211841918,501481.72200808837,1.289780185135341
4100,600,376141.58667779615,445534.65318428207,282462.8074517173,1.3316499615337563
1700,400,553360.3559436931,656568.0388536764,447813.3406359373,1.2356942183943629
2000,100,134349.629269302,160981.62759938615,92238.58380523889,1.4565447964051605
4300,400,242763.6608282433,283645.4316448113,190740.31086703434,1.2727443911815506
1600,400,593432.3407573495,663630.7257401496,475801.6744256834,1.2472262555058309
4600,400,232320.33747131482,251269.50016921957,178300.725375706,1.3029691100907272
1700,500,765598.2389865181,943529.0282783095,607659.2436076939,1.2599137543619594
4100,1000,588272.9491168095,722419.1618748767,479354.8437219363,1.227218117896091
4300,300,208616.68497761613,226654.250402871,148288.0517849619,1.4068340804702126
200,700,9330490.099680265,7152082.9250492435,7070017.65857421,1.3197265622617864
4300,400,246654.9700407476,276082.66269360017,177770.07170679214,1.38749434971018
2000,100,156300.33510330168,211924.81196799467,101835.57449878904,1.534830395690067
