P,n,Paper,Min Time,Time opt,mtsa
4000,300,213266.02585699665,260667.17131921664,157044.8832123688,1.3579941064912067
4400,300,202066.81997744786,208859.8619046775,142768.075647608,1.415350168872528
3200,100,84463.16145159389,98887.88634215662,63405.446210912734,1.3321120897191463
4700,100,64972.058292999114,71706.07070063343,43169.66550530229,1.505039650701462
4000,300,219995.31039951867,280311.74663483794,149109.9671368175,1.4753897048187232
1200,700,1608076.4490063721,1572619.5365963923,1187701.2081017648,1.35394023179994
4400,300,212613.63128461936,220250.1443556032,148288.0517849619,1.433788014107424
4000,300,196676.02497973113,237614.05179406173,158020.6468667947,1.244622325495993
3400,700,538896.3575188965,785363.6386803149,419188.66168297577,1.2855699754743206
3200,100,98228.76360403647,130426.42500426547,82796.11584299082,1.186393378528905
2500,800,852929.5960716692,1068543.5099936435,653460.8151501039,1.3052497966167202
4400,300,189668.54876331775,207584.15593405082,143655.13351526792,1.3203047055966117
2000,900,1162627.6961320944,1311713.1622857726,900315.3143231972,1.2913561256103787
4700,100,86031.86412066844,86968.0879063339,82739.16147748545,1.0397961809666028
4000,300,224072.94509053143,267938.32980680227,148801.97701800228,1.5058465591718768
1200,700,1588694.1265689183,1529066.8160912592,1178336.2764290348,1.348251902575281
4400,300,214545.06774845955,220477.3389714075,135274.52456182026,1.5859975737738614
5000,1000,503706.48283932917,542099.689219661,409384.9153516244,1.2303982485692984
3200,100,79985.93312657921,173057.4289896454,63589.496277432445,1.2578481952052476
4000,300,220851.86187821766,250326.75573818843,151328.5307932276,1.4594198511051786
4700,100,59440.07794258501,64801.69988689823,54290.25884700422,1.0948571475795232
4400,300,188640.05512975916,212230.4495323499,137571.39163020693,1.3712157222108012
1200,700,1576831.1920489394,1504496.5983749023,1178913.0523234273,1.3375296752727324
3400,700,513443.4394273962,705212.1697162607,415883.39168083586,1.2345851017331115
4000,300,218656.1723426275,251225.17019865924,144863.04739585196,1.5093992310207922
3200,100,97427.45113635178,165792.78150156903,70162.59082707834,1.3885954037311707
2500,800,833383.0233400406,1078631.3069589208,657057.8700308733,1.2683555914197973
2000,900,1205117.8929717408,1391944.508674467,925775.5014246308,1.3017388028925412
4400,300,196175.96865944154,215397.38490390452,144863.04739585196,1.354216773608056
4000,300,194452.53640214648,242692.39862441007,149668.30142133211,1.2992232460415383
