P,n,Paper,Min Time,Time opt,mtsa
3600,200,134404.54753043174,164134.2717954355,112131.42306907315,1.198634101411861
4000,200,125659.73828027949,155978.74637381788,100918.28076216583,1.2451632878727084
1700,500,699702.0982799339,889076.2276107381,600877.5668310776,1.1644670011064642
3600,200,166695.16451758146,251911.4917813975,119291.6601824963,1.3973748396372867
1300,600,1035564.2720846423,1245405.7220455995,935483.819033813,1.10698255920043
4000,200,161120.4218340138,191456.208484713,115155.9162563489,1.399150187606021
2400,100,106476.05284994446,142251.3813358343,84540.59494788364,1.2594665665126117
4500,400,219769.88884307418,243653.12167252,175673.19086403167,1.251015523553464
600,900,3066255.248853889,3288751.272876235,3001051.047743991,1.0217271216225776
3600,200,192417.42576811003,239351.08062990423,137320.72161632078,1.4012264391220686
1800,700,917995.7447389154,1204619.955708789,791800.8054011764,1.1593771292942807
4000,200,179200.146791931,216046.33052025086,137320.72161632078,1.3049752774575631
1700,500,685829.0168967023,843216.300698234,587354.4317892954,1.167657856615498
1300,600,1071948.9189159393,1328077.3627041618,940880.1196031732,1.1393044624729087
3600,200,173534.47794689873,263249.01078354457,153969.03390395865,1.1270738897741244
4000,200,171601.1649918388,248614.4989418325,153927.2635835206,1.114819824616244
2400,100,110520.83600710727,166437.0061255006,83145.65632235991,1.3292436537948826
4500,400,228911.15122724403,243174.25293787455,169173.92868468742,1.3531112802487257
3600,200,157328.66797258452,240379.94257310356,112828.85828240226,1.3944009570565938
1700,500,652147.8392416879,808235.9721616337,574681.2191213008,1.134799289663294
4000,200,144121.76657737276,155460.0358910149,112828.85828240226,1.2773484441067964
1300,600,1023481.6848806496,1306767.208032893,890844.2388861855,1.1488896040460446
3600,200,154666.2627255106,194609.54835496593,107390.84055468,1.4402183829333142
600,900,3202579.3964593173,3459534.898349776,3085918.3380821026,1.0378043245466175
1800,700,917208.1738258054,1125793.717389348,785557.5176193566,1.1675888184552266
700,500,1559292.5947766777,1663985.8276311315,1459274.090875474,1.0685399024943962
4000,200,144931.72254591662,180618.04474890485,96651.75649921202,1.499524972907225
1700,500,737421.9046226803,962548.5026532026,613397.4432370953,1.2021926611416378
4500,400,230773.21676271412,240142.99321721692,175728.77618514767,1.313235212652774
