P,n,Paper,Min Time,Time opt,mtsa
1800,100,168660.83377015596,161957.2927193398,112720.79326384487,1.4962708200196266
1900,100,149979.47209809718,152198.56278080077,106788.11993416882,1.4044584003403593
1800,100,176490.83381216216,200560.17323250242,110062.16297336579,1.6035559273432742
1300,300,598113.2687867587,642000.6198387925,483215.02526882704,1.2377787061857406
1900,100,171085.01624999775,195717.8101523006,104269.41755371496,1.6407976592164464
1800,100,195218.82966691718,221092.73129519625,113047.99338210211,1.726866827322425
1900,100,184855.21105059452,229180.40290905815,107098.09899357043,1.7260363422668425
1100,400,831546.058992392,901187.6971918743,718663.0535346749,1.1570736173266636
200,400,4576959.740234391,3975616.4162671324,3952646.7944407123,1.1579480733446148
2700,300,305546.2981211512,408692.9462468455,232659.08624054634,1.3132790257984885
1900,100,171477.7216211712,194195.77255235004,107135.3681339404,1.6005706108816478
1300,300,590923.2597468373,632541.7227787949,458799.8988825153,1.2879760025800588
1800,100,179678.75347106508,218181.06384411975,113087.33303027043,1.5888495082200755
1900,100,184445.3126922803,149760.79932392453,109907.28385259639,1.6781900728222123
2400,400,387515.3279025174,545357.8674652516,329387.2328700594,1.176473430757983
1800,100,190879.11231894442,158578.6367452401,116013.24406662953,1.6453217376571023
1100,400,800247.4369399842,878803.495176623,692075.162800994,1.1563013382841123
4200,400,241446.83400867096,268562.06013529684,188221.2759257482,1.2827818365439188
1300,300,616282.1540306201,658478.7846472366,486217.37497475295,1.2675033549811354
2700,300,298834.80894789955,405353.7682947238,220903.65501750738,1.3527834517913062
1900,100,198416.88529996193,167786.12301301956,97093.24611077778,2.043570415532093
1800,100,206374.30228477967,168207.55818535323,102487.31533915432,2.013657022840721
200,400,4386050.514411733,3831634.558598179,3806413.395405467,1.1522790771243914
1000,800,1748661.3018060017,2021049.799008433,1633652.0378752595,1.0704000982242976
1800,100,211772.26847604752,214836.5792008167,113150.63833198782,1.8715958795981378
1900,100,205536.4149733177,206192.16814608034,107195.34157767268,1.917400625328369
1300,300,567318.5971687118,648874.611331432,457852.23697846854,1.2390866558011187
1100,400,808956.3096507713,902323.331932233,718890.4480301494,1.1252845435176022
1800,100,196692.89929430126,157614.9719889806,110484.480534501,1.7802762735792559
1900,100,186674.49063223618,153965.45158517102,104669.50787479042,1.7834658289933223
1800,100,174227.4877017474,188268.400305543,104828.20871495818,1.6620286642071227
