P,n,Paper,Min Time,Time opt,mtsa
1200,100,240042.11236389153,214488.21005058207,169081.18989576728,1.4196854925841793
2500,100,103997.84481633715,124320.89243330558,81158.9711499683,1.2814091078627206
1200,100,225135.64455394045,245585.18151596937,165093.24446004868,1.3636878073979677
1200,100,241134.4006932532,263696.34081594134,169571.99007315317,1.4220178732892625
2500,100,123104.39298913484,161343.15038654016,83088.51270910182,1.4816054467135686
1400,300,591507.9741154589,614129.6285457104,448699.6663210537,1.3182714820479118
1200,100,224152.49487721475,242774.42241844058,169630.99954540562,1.3214123331108192
2500,100,119859.92313551632,183810.2047690168,81394.55523511353,1.4725791275508915
1200,100,243741.69459412096,212589.4635379499,174019.86609994428,1.4006544198472923
3800,300,246003.93901599137,295017.29171584116,165310.40338144082,1.4881334385734728
2500,100,119392.80416403178,194188.74450900385,81422.8797817947,1.4663299122309692
1400,300,588448.2072363284,628592.9171733896,426028.47753376426,1.3812414856462072
1200,100,216108.9096177926,211092.2698135067,153730.97300873147,1.4057603707843458
1400,600,1202689.4198414027,1163935.113202465,868663.5462456835,1.3845284806060538
2000,300,420899.7628757848,493044.55396596465,314089.7664247376,1.3400620073263072
1200,100,240577.80589373075,268967.31753358344,169725.95749798173,1.4174485119436817
2500,100,113745.0071346489,135259.78574011225,83529.53572797326,1.3617339800029173
1200,100,243828.9783635843,202272.34432730006,165726.72080175148,1.471271362783203
2500,100,129889.63508323014,144723.09079288776,73790.86704419111,1.7602399902069612
1400,300,627737.679543077,615147.8730975111,451487.5624765563,1.390376461534691
1200,100,214411.562706976,215028.55753711166,157242.31307243727,1.3635742092410101
2500,100,141658.44971710336,180695.0188793923,96621.71431835281,1.466114017086903
1200,100,244960.74938393862,283806.41087764275,177737.28703910217,1.3782181188016407
3800,300,235858.73351471478,301448.28604884335,156957.8601440184,1.5026882584809709
2500,100,106924.70743697736,125179.91100201789,79548.82598484072,1.3441393523187073
1400,300,583944.2738447152,595301.9898985659,425148.5057657208,1.3735065886989128
1300,200,423462.4976696491,375678.09298709186,310517.78696051025,1.3637302449392454
2500,400,440098.7563119778,542323.5583428863,316211.743555257,1.3917849835803835
2500,100,122111.10323457007,167104.60022542204,75476.31027476989,1.617873247778372
1400,600,1172954.0237510323,1273193.8986206746,873674.3967743751,1.342552818397339
1300,200,468122.7061893207,457987.18981637387,330346.13588998973,1.417067297996828
2500,100,129205.86931833859,191925.5420325644,101184.76326029963,1.2769300945632907
1400,300,571671.57308979,606611.5634899985,432367.2308377932,1.3221898708236244
3800,300,237596.03732998937,280008.94478174474,166337.52301767864,1.4283971110038547
1300,200,422483.00040709606,442233.1402379812,312445.4495467209,1.352181640091132
1400,300,526266.0938247315,562173.7574615713,390318.45619976794,1.348299280921998
1300,200,429349.5924154237,531481.7993035304,316054.13421005325,1.3584685215035757
1400,600,1099262.5381601076,1183347.8293274422,827212.5075371722,1.3288756252403622
1300,200,407078.56199823535,424688.3078501633,273642.7223519802,1.4876279496833091
3800,300,250062.8520092777,290851.35870991886,156633.66001894977,1.5964822119270197
1400,300,577307.814458386,576725.5047079393,427623.7183466632,1.3500369359549367
1300,200,425272.347563155,397967.8025322152,297390.01999757544,1.4300155316799876
2000,300,406228.6344841814,482245.32363750954,298219.934273635,1.3621780028676482
3900,1000,725705.27814543,796056.0629346261,524852.4555790056,1.3826843533481195
1400,300,575901.8014864036,591003.2312500955,433272.21171393426,1.3291916396120962
1300,200,423523.89837780345,376201.2915581296,303757.44794077554,1.3942831731335164
3200,500,427995.90164674324,571007.2914066542,319216.2073790099,1.3407712132190632
1300,200,441233.09076343826,468494.91277917515,333319.8687405632,1.3237527436651801
3800,300,229777.04566422274,275258.79101115593,159293.19030866065,1.4424787727522206
1400,600,1183555.4572096441,1316429.7927136722,895503.0750144436,1.3216654305632112
1400,300,595679.2219630542,602210.4157794133,431779.61530882766,1.3795908858203005
4800,500,319251.1120337827,313086.2996244511,218726.61253679788,1.4595897057568745
1300,200,428179.6304689222,398108.8682448204,308543.94010232337,1.3877427971099472
1300,200,431882.31067993655,470562.61075587984,327232.96399141336,1.3198007481033274
1400,300,603227.4446760482,612132.4866392252,441956.6171420448,1.3649019412287042
900,900,2723165.0213587927,2350647.635161306,2000700.6984959939,1.3611056483390565
2500,400,418375.83309086354,517383.25696118455,304513.07163243735,1.373917483568207
3800,300,216151.2149611746,297520.61169519124,144870.0706401176,1.4920349938817365
2000,300,450711.257939138,494977.49422578205,316041.2937335894,1.4261150896283514
1400,600,1208048.419274427,1207758.9321848694,895883.58052675,1.3484435316518855
1300,600,1284065.281351441,1218757.790503408,935483.819033813,1.3726215838534228
3800,300,227817.756307298,289420.5345517995,157545.5804435075,1.4460434603494867
4200,1000,655049.8032892483,669839.6189079948,487362.99446621956,1.3440696374715244
3600,500,383709.97213581955,541063.0215941861,283747.73989245325,1.3522926113217826
1400,600,1201708.3798850544,1161386.4039520677,878599.9670945829,1.3677537273976341
1400,900,1730106.7956196186,1641597.8622624865,1286164.7347474247,1.3451673404491025
2000,300,445610.55693509395,493837.99759890564,297603.95403600455,1.4973274074214193
1300,600,1293233.8843282359,1304331.975785717,940880.1196031732,1.3744937929751049
3800,300,224705.31308516467,275181.8006242188,159626.60431566,1.4076933732224999
1400,600,1177842.124309716,1158065.4741952447,866250.1480206442,1.3597020756660767
3900,1000,686277.5953554187,848057.0135338278,503937.1433999843,1.3618317370400845
3600,500,391838.28362789634,473017.14582479204,277361.81501161173,1.412733341146805
3800,300,235778.76871140362,265930.46601613396,159076.7003769365,1.4821703502318033
2500,400,435438.21076397185,542766.4881425241,316311.79713326576,1.376610719898369
1300,600,1179285.8175949517,1282173.1128905842,890844.2388861855,1.3237845249685873
1700,1000,1645354.0450218737,1709891.285443984,1204073.2804459543,1.3664899568342566
1400,600,1150005.5539758543,1212258.6195040492,853189.87687873,1.347889356332943
3800,300,251468.64902000182,253429.99387155182,162826.12210496387,1.5443999142710998
1300,600,1277454.0674200752,1387197.9003256725,964387.9269386316,1.324626772833258
3600,500,381605.81832508754,448024.5368167173,271377.2423628365,1.4061820917719894
1400,600,1202466.7234264924,1181851.414269085,866162.0081719209,1.3882699911583052
2000,300,422941.5668161532,494764.2826510414,302657.0615864552,1.3974283785060082
3200,500,431520.16648593964,577286.4919329587,312032.0418880632,1.3829354314860427
900,900,2808463.7641680776,2443603.216564993,2057278.892054735,1.3651351671445413
4800,500,316478.00157696084,321589.35901096225,208021.36125870878,1.5213726112645152
1300,600,1318135.10115393,1259393.8476309408,964797.7021057307,1.3662295196982939
4200,1000,625001.6260336922,665511.5150017139,467941.6331571283,1.3356401348965359
3300,1000,829364.6105359781,1015646.924147223,620280.1747751886,1.3370806359183882
1300,800,1707680.0275307347,1687921.9629795097,1256655.4137501998,1.3589087420827284
3600,500,422745.41992193763,556942.0031977297,289659.9037508505,1.4594543961650968
1400,600,1132901.2996300224,1071968.4142421226,832231.2332734962,1.3612818821685788
