P,n,Paper,Min Time,Time opt,mtsa
100,400,9956514.907758072,7905293.58888142,7905293.588881425,1.2594744010218208
2900,100,86134.22063826249,128524.06662342188,69964.63030169682,1.2311109237173161
200,100,1301499.8292480854,1025215.9451056281,1014487.1393746038,1.2829140742488023
100,400,9600238.436059905,7612826.790810945,7612826.790810934,1.2610609304349176
2900,100,100839.16973700737,143606.1376199595,82903.92042485606,1.2163377705208498
100,600,15279274.395094039,12161289.647439558,12161289.647439567,1.25638602796628
100,400,9953753.963096723,7907794.928331655,7907794.928331644,1.2587268705508436
4300,100,69665.67906822945,81274.68092952773,47185.44834300483,1.4764229548442402
200,100,1268630.3449679238,1020213.1882779832,990559.4667602922,1.2807210344645796
2900,100,91141.61303286116,161014.88663991287,70167.72003027028,1.2989108523626358
100,400,9862408.649524996,7807394.567964857,7807394.567964857,1.2632138114284925
2900,100,95517.47998593524,172456.016581683,70336.67268244541,1.35800395928843
200,100,1307465.5915197413,1039707.8625442224,1017431.9404389191,1.2850644250029166
100,400,10495625.657136932,8304782.105878762,8304782.105878763,1.2638050611475191
100,600,15416422.604335181,12231441.554841258,12231441.554841252,1.2603929418469324
3600,500,365789.1769780488,513722.42766477837,283747.73989245325,1.2891351209235749
2900,100,94126.6282148907,126447.38306198255,72008.22045514936,1.3071650378239508
100,400,10316660.39951935,8201833.367282478,8201833.367282476,1.2578480856088865
200,100,1291332.1227722506,1039419.3832380223,1017785.9972724338,1.2687658567055289
4300,100,85424.25451785618,90475.85671352515,82739.16147748545,1.032452504864959
500,500,2597731.199135558,2244672.45761229,2042983.7272256636,1.2715378808539175
100,600,14595842.696126081,11580975.105520394,11580975.10552041,1.2603293386900163
2900,100,105126.88573076033,127537.8615054225,67972.02274811617,1.5466199397997744
100,400,9641722.44026799,7644113.083392064,7644113.083392062,1.2613265051266733
1000,800,2026056.7223650713,2016871.273344846,1633652.0378752595,1.2402008967590041
200,100,1329503.8910683745,1045505.997237819,1044119.1965996657,1.273325780617872
300,1000,8573537.6539405,7012607.855567367,6823081.922527074,1.256549130039627
2900,100,126165.86743080785,165170.518882871,96621.71431835281,1.3057713612398956
