P,n,Paper,Min Time,Time opt,mtsa
4100,100,71866.26123473566,91097.49555138704,49487.17753046848,1.4522198440290666
2400,200,233583.45539802365,243441.54281244765,168197.1346036097,1.3887481255165846
600,600,2572052.090709007,2262929.2810462704,2026881.6079065946,1.268970067455235
4100,100,91591.03178513086,91388.61386425814,82739.16147748545,1.106985255223479
3500,300,266139.5269935612,314176.55794769595,179479.86652842147,1.4828377808684003
4800,300,217453.3924372525,217101.72594605383,142348.1066563424,1.5276170336584083
2700,400,411508.6173694316,497555.42378856824,292788.6514400528,1.4054800804111296
2400,200,266082.68554145755,299324.629179407,178937.49027374445,1.4870147398088323
4100,100,83950.67907774488,94126.6789706022,54290.25884700422,1.5463304257643513
600,600,2617505.567249918,2309712.611417988,2038573.5924735419,1.2839887541532988
2400,200,238929.4852081041,338315.48670912825,169241.28517114048,1.411768322170878
4100,100,92220.42811802572,94577.33678730944,70156.3045836674,1.3144995117016884
3800,500,387415.34067089786,479750.59069628635,268813.6483191662,1.4412041319081916
3500,300,262984.09234938014,307852.9994732819,170411.3910135057,1.5432307123679176
4100,100,68836.47869637106,78305.0772808175,50932.64373656906,1.3515198435879985
2700,400,393863.22127095406,463934.8978277492,281956.5478078124,1.3968933310228342
2400,200,244774.24965682268,395301.6896933133,171195.98936377885,1.4297896263019074
4800,300,206060.71014471204,206053.37964543907,148288.0517849619,1.389597527678956
600,600,2543444.2737041474,2250057.866284678,1930162.517586735,1.3177358126735323
4100,100,91366.4247164341,96794.89008259392,67742.26274582943,1.3487359443430917
2400,200,232524.406742969,297323.9692915428,148223.14127398928,1.5687456408250686
4100,100,120380.83133962387,132437.32361560286,96621.71431835281,1.2458983178769591
3500,300,253731.19365846558,289100.2831690852,180595.0249906225,1.4049733300883605
2200,300,386122.8408886588,450529.28147894115,285536.151295216,1.3522730454170973
4100,100,75810.69347578606,82157.30446464746,50459.111537190256,1.5024183178475257
600,600,2739730.1960641025,2419936.267114393,2089507.1750337016,1.3111848711502574
2400,200,255044.77262501622,272468.6304376843,161086.26083202002,1.583280729887794
2700,400,406345.7796667872,498589.6816046861,292881.29364191275,1.3874077603727066
2600,300,338967.5945415215,414139.8446405583,241607.51263441352,1.4029679410442324
4500,800,521856.5806090285,521433.7940744134,363033.78619450214,1.4374876401433174
4800,300,201214.1789834971,197207.67759335006,143441.4983667211,1.4027612739311672
4100,100,76163.83704797894,80486.39403966395,54138.05797390288,1.4068446467860656
3800,500,377965.7665839283,456798.53983471275,262763.8247478427,1.4384239038483986
2400,200,229005.88228287446,241701.1186093301,164535.2843012534,1.3918344825270401
