P,n,Paper,Min Time,Time opt,mtsa
3200,100,91045.78971720643,124159.8161205177,63405.446210912734,1.4359301157561526
3200,100,96920.10860662976,140398.60111226057,82796.11584299082,1.1705876250333138
1100,200,500217.62144206517,422106.09071938426,366975.56640787574,1.363081543380186
3200,100,83941.58409972333,153557.28497134012,63589.496277432445,1.320054238729891
1500,600,1041386.3485242872,1099066.0444157624,810752.6431626378,1.2844686444215316
4300,100,73101.10140760131,76641.418866546,47185.44834300483,1.5492297726241366
3200,100,100147.31780157024,136059.50515230824,70162.59082707834,1.4273606008705095
3900,600,378409.64092657773,492969.92955968,311827.93967793765,1.2135206399959126
3200,100,79149.4959868904,114761.23290185782,65257.449787479105,1.2128806173801285
3200,100,107127.06637782688,111028.53858968672,67867.96491352702,1.5784629245082165
1500,600,1024689.7944758442,1159473.6004419748,815429.4369894167,1.2566259543670895
2100,900,1055410.035059364,1246957.36566764,857443.1564982831,1.2308804695223867
2400,900,919711.5013402809,1191720.116670425,750262.7619359978,1.2258525252766552
3200,100,124815.6428362196,148306.83264881323,96621.71431835281,1.2917970221990926
4300,100,85906.27329800511,88251.64797585031,82739.16147748545,1.0382782682826859
1100,200,519849.61089965096,492686.5919809351,390409.0696881697,1.3315510608267092
4400,200,117141.89029553544,121464.8760963038,91743.89160196893,1.2768358552278967
3200,100,85338.31733147631,100480.07424889757,62147.52030065681,1.3731572381106636
1800,1000,1442312.595978097,1659442.5380371923,1137180.320421179,1.268323563182931
3200,100,87964.454231039,131275.11568126053,58965.867402163974,1.4917859790155619
1500,600,967014.7806742941,1146677.4559828092,772065.0070346941,1.2525043511405247
3200,100,107277.32390071289,156550.65324977812,100646.97137508189,1.0658773178670384
3900,600,385783.74601885513,505008.3064867011,313626.70653439104,1.2300730071166681
4300,100,65641.84881919279,75994.42770607067,54290.25884700422,1.2090907321731248
1100,200,482254.8144931817,510093.09856567543,369253.71310067014,1.3060256332796956
1500,600,1041517.264342923,1293805.2627013891,835802.8700134807,1.2461278869814414
2100,900,1087768.881360789,1367244.941934208,881690.9537377435,1.233730341396179
2400,900,964095.0012121822,1291216.2318342535,771479.5845205256,1.2496701410593607
4300,100,83463.94174716664,87904.61885689694,70156.3045836674,1.1896855491815244
3900,600,385257.6806156263,512332.6828808011,296948.07962872845,1.2973907125357085
1100,200,471906.926825493,558194.7995295299,373518.5222482448,1.2634097071948098
4400,200,157398.05227645856,176165.35513184915,115155.9162563489,1.3668255821617914
1800,1000,1377657.2523762442,1644040.2719824298,1091863.810699966,1.261748249988305
1500,600,1069017.925517679,1125409.0167522018,836158.0084916332,1.278487934889373
2400,500,523439.8562556479,709946.6073840626,425621.6098386799,1.2298244359680028
4300,100,62063.09551557919,76506.79166050645,48563.68356277515,1.2779733941589133
4300,1000,560806.249209499,654278.6732276524,476028.9713390982,1.1780926854765104
3900,600,431111.6433783483,571570.0636374691,321462.6423128772,1.3410940701431509
1500,600,1041645.4059129278,1119027.7800753922,820026.635954944,1.2702580138752475
1100,200,430185.6654368843,459946.6913034777,323395.9445977948,1.3302135435616025
4300,100,89176.03416341117,91950.50224517767,67742.26274582943,1.3164017638147363
2400,900,904392.3776983247,1218397.9963880742,757405.6701040033,1.1940660248478705
2100,900,1065402.9210462207,1351371.3705708745,865606.4801188608,1.2308167111918165
4300,500,322894.37856354774,355338.9186207339,237556.24735182134,1.3592333696252594
4400,200,174608.5434101388,188171.44288710813,137320.72161632078,1.2715382016270027
1500,600,1038084.6467568495,1128526.986721137,808500.1381526012,1.2839634747977187
3900,600,378723.9675271511,482146.9155222136,321599.2340352436,1.177627081927836
4300,100,113652.29249396487,133652.40287461237,96621.71431835281,1.1762603602695256
1800,1000,1357759.8742758655,1724621.276929754,1096452.1667944575,1.2383211191468175
1500,600,1002061.3983150917,1158840.2280748952,796310.5517534814,1.2583801584803134
1100,200,484923.7181910371,450380.49345168757,351460.9327244073,1.3797371856725895
2400,900,906387.2096341347,1274680.8632683025,755903.1091203501,1.1990785574210747
2100,900,1048851.0913113658,1431309.563372576,863889.2675661144,1.2141036249545676
3900,600,378240.709733474,470840.35923933156,315394.85998267075,1.1992608559133027
4300,100,70800.17731951008,75024.37993150437,50459.111537190256,1.403119776838078
1500,600,1023014.6524061167,1105852.5118179366,808417.8742937929,1.2654527873963555
4300,1000,564784.8455355421,660583.2904491487,457059.2695953346,1.2356927932685497
4400,200,161569.62691976168,169659.53225489086,153927.2635835206,1.0496491859747403
1100,200,485355.0276414906,412311.0126109717,358986.0748390983,1.3520163083178987
4300,100,69410.30131974675,79106.38009848991,54138.05797390288,1.2820981009922043
1500,600,987078.6276207623,1049474.547388358,776749.151055263,1.2707817269961008
1100,900,2126846.691134816,1985315.3925617367,1636936.9351330858,1.2992844412554596
3900,600,366191.15781667666,491212.7121114724,310961.5915971543,1.177608964296373
1800,1000,1336016.067407821,1624731.7486599293,1073634.1411032395,1.2443867200748333
2100,900,1058232.610188792,1322322.051200953,848656.5627509995,1.2469503644188318
2400,900,917947.6455996275,1240856.7863947463,742574.4924071245,1.2361691048988426
1100,200,509274.3249513428,503226.13029539626,393923.4812388474,1.2928255085219322
3900,600,383762.78813837416,547894.9566766901,306273.2891359544,1.2530076952548814
2000,1000,1279319.9764095033,1568567.1722036756,1023462.2883790612,1.249992296673348
4300,100,104488.08105748522,113198.77508788029,100419.32952364009,1.0405176130247642
2400,500,532702.4835153761,695925.0100873744,416042.72251741757,1.280403320822598
4300,1000,559013.5050514768,638135.8049816422,458979.9767976799,1.2179474776911499
1800,1000,1407313.8473267176,1714055.4120442378,1120872.6118331682,1.2555519980322114
1100,200,490128.72834504966,446242.04399401776,364642.83830274583,1.3441337025193918
4800,1000,516285.23396198044,581222.9902883832,426442.6201579421,1.2106792556775006
4400,200,135937.91575261258,143537.96540570742,112828.85828240226,1.2048151317136442
3900,600,392862.8289497414,531124.5957732619,310929.9516514588,1.2635091179318947
4300,500,314337.08636531,332989.0917975101,232209.8916376284,1.3536765559317514
2100,900,1036710.6413478925,1317716.9736342984,841061.4281040361,1.2326217880243289
2400,900,889482.3314951741,1233456.9312784027,735928.7495910316,1.2086527832884297
4600,900,456755.4405213463,513170.5306081955,391441.44101008575,1.1668550967488842
1100,200,491271.6119030383,502450.07733937865,386729.8665353067,1.270322399209339
4800,900,443712.59536154993,486030.590077412,375131.3809679989,1.1828191878178314
3900,600,356116.7132732175,448050.23039651,298749.6734827935,1.1920237740233983
4200,200,118121.25177950575,131470.36286295886,96112.64834491984,1.2289875871030371
1800,1000,1396590.1966071776,1629652.763366373,1119552.012540414,1.2474545005176907
4300,1000,569946.0685441166,612860.3999872296,449428.245112984,1.268158098076001
3700,400,257767.30271154115,379761.4767851049,213656.58348328175,1.2064561667565512
2100,900,1058607.1460859783,1376128.9419010868,857745.8059820773,1.2341735030390788
2400,900,915638.2499540885,1196318.1509606203,750527.5802343176,1.2199928078168996
4400,1000,554118.6284266878,638447.2093882813,465210.1310813914,1.1911147058182645
4400,200,127535.52021605751,145707.11447073528,89579.42667687622,1.4237144057205624
4800,1000,519351.25574318215,553881.8880693902,409448.92901248724,1.2684152257908168
3700,400,256478.31138809162,342140.25692295865,205752.07542732256,1.246540579750735
4200,200,148498.87888517918,171042.79187020645,115155.9162563489,1.2895462405475149
3700,400,270906.5486824534,404891.83175197995,213724.1872522066,1.2675521295246213
1800,1000,1377332.2039649293,1612804.797689416,1116428.3674031177,1.2336950978491261
2100,900,1042356.2046028652,1218891.4411326938,834745.7611767646,1.2487109885211352
2400,500,517565.41774556856,683457.2521673624,407065.86354425474,1.271453747654526
4400,200,123457.27414273813,136006.42021435878,89746.51870977458,1.3756218727767988
3700,400,261461.47937760816,389217.0295889492,211010.6639990502,1.2390913066781548
2400,900,895396.784410082,1117906.5485541858,730402.541029669,1.2258949471175389
4300,1000,603551.7041389894,675287.8618199514,469202.4886743495,1.2863352576074787
4200,200,170817.66708988426,193891.06341295724,137320.72161632078,1.2439321981365288
4300,500,302838.5884320838,328714.2227968327,227199.55174563057,1.3329189521075182
3700,400,281122.0726889188,391934.90903744707,224453.57042915575,1.2524731602683474
4800,1000,524680.1300017135,550324.4773802488,411169.5625479216,1.2760675346453016
4400,200,152976.82161797612,167802.02628336317,115640.3076979828,1.3228676459207018
1100,900,2170352.3699253453,2127199.9132285514,1683228.1844084195,1.2893987814778234
1800,1000,1417095.5904724798,1570278.9007996554,1130409.1660716326,1.2536129686537594
4200,200,176353.86640956,182468.56072813805,153927.2635835206,1.1456961054457437
3700,400,274307.4046831397,398961.0771012663,221671.17208871557,1.237451862136401
2100,900,1046530.7050443297,1339721.13963982,847967.1815645003,1.2341641608269314
2400,900,905056.43714905,1215379.0229506125,741971.2838689378,1.2197998181677874
3700,400,272766.18235739996,335448.9372202754,206597.65090248818,1.3202772692035234
4300,1000,567692.2344318504,650813.5299447508,468649.6796680803,1.2113360129338329
3700,400,257293.80123901775,371526.49730349606,209620.0566717579,1.2274293086463177
4400,200,122655.26877405217,129283.95677707823,91160.70957568646,1.3454839189488454
4200,200,134208.56857889282,146763.16950309608,112828.85828240226,1.1894879609875937
2400,500,546322.7779932863,785375.2287078105,434489.85562627576,1.2573890297296215
1800,1000,1412915.6760046533,1745541.0464387357,1145225.1762333773,1.2337448611212902
4800,1000,522759.4522329515,566905.5594320273,402612.8029137148,1.2984173589357657
2300,800,885285.4898631859,1097217.6614792456,710283.4947283737,1.2463833053050688
3700,400,269072.4883800833,372925.72192825767,216018.74830105697,1.2455978497064866
2100,900,1058565.5808623382,1341079.3263601754,866874.7910519412,1.22112857795505
2400,900,935473.8028971864,1237061.3616635615,758515.4421704486,1.2332956600334748
4400,200,145147.65830701686,167901.05115094048,124828.15119872103,1.1627798450363016
4200,200,127156.1701945689,156072.66801457005,92049.29190401144,1.381392160269595
4300,500,325123.0672492365,366635.59924010094,242505.96593094463,1.3406806962506552
1400,200,379121.1665574275,346818.0599820233,288337.9450347595,1.3148500677277282
2000,1000,1230250.4043572345,1602198.4425952195,982677.4296299694,1.2519371741553986
400,100,690204.9802946486,528687.1928203739,507243.5696873019,1.3606973484555676
1400,200,398798.67334851273,420478.6024150701,306749.983326419,1.3000772453967595
3700,400,282967.18866094534,380609.5234444316,225652.80857296204,1.2539936482530036
1400,200,383099.4335858576,444965.8798379734,290127.9174362408,1.320450086193613
400,100,694235.2304004323,549141.7709492274,495279.7333801461,1.401703287276607
1400,200,364015.8820043275,485158.422131891,293478.8389093352,1.2403479697450466
3500,600,410848.0587763799,593086.9910592893,347465.41849827336,1.1824142401049373
4800,900,515163.58794288564,546224.9671226671,385739.7922602628,1.3355209866326136
1400,200,330474.816885488,376925.0164944907,254096.81361255306,1.3005862300555888
4600,900,522596.46336499153,579753.5883375554,402511.08757592645,1.2983405414053673
1800,1000,1332154.909429687,1480773.1047436835,1062681.507760525,1.2535787060386938
400,100,714291.4388183336,562520.79933606,508715.97021945956,1.4041065754436388
1400,200,376746.86677596427,371979.3345971334,276147.8757120343,1.3642939160931085
4200,200,122662.70815745156,149664.21625960877,94020.16245785909,1.3046425888960826
4300,1000,557451.720218931,640585.5682387436,467342.10728502605,1.1928129554971776
1400,200,382992.83555959415,344971.44049463497,282060.48737357726,1.3578393738373438
100,1000,26411188.244921423,20469245.767581183,20469245.76758122,1.2902863419985378
1400,200,409551.510477912,442767.12655831245,309511.3066876658,1.323219868317117
4800,1000,541443.3415683709,589346.3655354027,420327.2294374381,1.2881471949676768
400,100,686716.2494040113,567716.7085926994,508892.9986362169,1.34943151358801
3500,600,425448.0063774471,622598.4646270436,349469.75870975,1.21741007848064
2100,600,705226.6894851251,908034.9169511289,579109.0308304556,1.2177787807484437
1400,200,386819.7819613124,370773.37241847825,286505.0872378717,1.3501323333925799
400,100,715336.926152415,532660.5420419833,522059.59829983284,1.3702208109610845
1400,200,376024.66916393035,451836.53467541555,303859.18084916956,1.2374964880543875
2400,500,501229.244005868,723353.0217359413,413726.84761985677,1.211497989287876
100,1000,25699211.46051633,19653548.59259937,19653548.59259939,1.3076117699270582
400,200,1355560.6950658208,1032554.5466752509,1009182.8076216583,1.3432261081225427
400,100,631347.1521078751,497381.5714119855,461192.91902619443,1.3689437241164937
400,200,1463238.4638711514,1127302.0555669926,1073624.9416424667,1.3628953716673544
400,200,1373493.0148152143,1097770.0401396526,1015447.7110268429,1.3525984645987414
4200,200,163344.50598180323,180500.48109943388,115640.3076979828,1.4125222358315515
400,100,720273.5143354307,551071.0175278508,509177.8724939453,1.4145813344314084
400,200,1379196.715254052,1149300.7170029834,1027175.9361826731,1.3427073850460371
2100,600,708409.196726477,980774.5356527823,582449.5978495834,1.216258366976197
400,200,1203703.0263305113,968138.0199404549,889338.8476439357,1.3534807677854162
3500,600,424310.92079945427,651708.749126527,330885.0030148689,1.2823516234744163
400,200,1322302.1801730331,1007766.8334978623,966517.5649921201,1.368109828592524
400,200,1391004.515462958,1008897.7753026065,987211.7058075204,1.409023522796605
400,100,668619.3173026046,513482.65219668625,497180.1624052545,1.3448229995098013
1100,900,2132445.8667300604,2134516.582810979,1652521.462045098,1.2904194684957533
400,200,1456323.2539824515,1166916.7595278136,1083289.5734068304,1.3443526917760962
400,200,1357723.7028890643,1034565.7834132438,1002767.805332551,1.3539761604520182
