P,n,Paper,Min Time,Time opt,mtsa
3400,200,155876.97424370906,175750.50071993461,118727.3891319598,1.3128981895698832
4000,100,85684.61439649826,85392.55553002079,50724.356968730186,1.6892203177522755
3900,100,83627.6597295716,87994.05817380182,52024.98150638994,1.6074519837993617
3400,200,192434.77869712753,253125.19332848335,126308.8166638196,1.5235260988099284
5000,200,111090.0139800639,117024.34471602098,80734.62460973267,1.3759897258093134
2200,500,526153.7950554088,748882.4966806091,464314.4834603781,1.1331841107651077
4000,100,109764.13018349945,92043.55517983755,82739.16147748545,1.3266285060595868
600,800,2875978.2930489886,3021515.438745837,2722753.396458766,1.056275715894619
2300,500,503349.3693280337,748789.7600625522,444126.8972229703,1.1333458353352808
1700,600,775139.113701867,1003460.8112493807,715369.979261151,1.0835499618008109
3900,100,111074.16366234579,89050.98377249093,82739.16147748545,1.3424618001787547
1400,400,656873.3497117605,747349.8433127484,564663.8277772446,1.1632998563012111
3600,500,352899.1568862006,487048.0447362552,283747.73989245325,1.2437073755017654
3400,200,195811.1553884526,266370.34793580184,137320.72161632078,1.4259403321194035
800,900,2387294.936472969,2537710.116850933,2250788.2858079933,1.0606483744054018
3900,100,93310.53956427706,128083.35836542706,54290.25884700422,1.7187344755020635
4000,100,91723.4806457615,109308.54603463468,54290.25884700422,1.689501626880213
3400,200,200941.92063153104,292641.6769781265,154040.8405168634,1.3044717229359264
5000,200,154253.08876820092,147081.71848032784,115155.9162563489,1.3395151007684025
2200,500,515589.1808663111,707184.6415978449,453864.78820081917,1.1359973152140215
3900,100,107016.62822962388,102008.27505555403,70156.3045836674,1.5254028681342158
3400,200,197276.68649521886,227788.5215584485,112828.85828240226,1.748459476576905
4000,100,106883.51095767907,100521.90103924825,70156.3045836674,1.5235054296540282
2300,500,498331.433972297,699603.7589194229,434131.53653991397,1.1478812111740713
600,800,2930596.779134186,3062086.871673677,2737741.125128639,1.0704433491667278
3600,500,347185.8536593063,465975.24756225554,277361.81501161173,1.251743516477823
1700,600,761221.1783654199,1102857.8591858216,719496.5620494854,1.0579914047081502
5000,500,291162.1429849334,299575.67102554004,218726.61253679788,1.3311692601463812
4600,800,448889.44922522234,502511.68832112546,355141.74736418686,1.2639726322146523
3000,800,616989.9103239308,929846.5573395924,544550.6792917532,1.1330256921658652
5000,200,168277.79019818423,180777.04732966778,137320.72161632078,1.22543625038877
1400,400,640230.8890312089,750423.0613705202,543773.342200781,1.1773855747323714
3900,100,88538.3812140566,81286.15197884885,53544.57418459824,1.6535453416589894
2200,500,507675.59858615743,690842.7839606976,444071.851139187,1.1432285052155555
3400,200,187319.63702406656,209738.39262701938,113707.94882260237,1.6473750424986295
4000,100,88490.63682419328,94000.61562382129,52205.95982998329,1.6950294010947526
3900,100,115087.78640477403,111525.81871458713,67742.26274582943,1.69890673473052
4300,1000,524404.7952711988,643331.3729478102,476028.9713390982,1.10162369696957
800,900,2431690.059153834,2766800.571616133,2314438.753561577,1.0506607942905488
2300,500,489105.0904563367,675480.3258792246,424764.3793505267,1.1514738858380456
4000,100,113008.17058632364,99838.27217073756,67742.26274582943,1.668207792384098
3400,200,177153.64358023417,190627.0951029164,116142.55362441417,1.5253121104355927
5000,200,179386.17287460007,175166.48446450167,153927.2635835206,1.1653957115742886
3900,100,129571.26346342298,131944.62517920887,96621.71431835281,1.3410159856666046
1700,600,757272.3392833527,1096556.7639960395,681233.8297364947,1.1116188102054037
2200,500,533081.3855916284,837106.1509759817,473988.93341048266,1.124670531347555
600,800,2879433.9396975865,3036299.5081246663,2728655.7528624646,1.0552573136706416
3600,500,338500.8673977893,486660.46358328866,271377.2423628365,1.2473443404852913
3400,200,202505.01909963286,259844.73717011657,127445.83216550946,1.588949718156704
4000,100,127940.10351961892,134125.17329990678,96621.71431835281,1.3241340667800316
3900,100,97440.02693148877,98414.59367110686,50992.837169769686,1.9108571387601587
700,1000,3085552.468848094,3304959.7495138105,2924177.9667973174,1.055186279317849
3400,200,156487.09564723264,231203.24189890033,117972.68298030012,1.3264689052919474
1400,400,634777.3670532237,791518.2713896248,564842.4948808318,1.1238130501975536
2300,500,511592.8404507692,835404.182213683,453380.7189143747,1.128395670807934
5000,200,157011.6092211949,134690.01376143566,112828.85828240226,1.3915908714436025
4000,100,95364.44738191899,76261.27556703816,50459.111537190256,1.8899351272095193
3400,200,195786.9096650517,244136.89376439407,125118.48623201098,1.564812007891449
3900,100,91030.05564767309,111107.93364950322,54138.05797390288,1.6814429452115534
3000,800,600134.8953515711,935166.8299140964,547548.2250257279,1.0960402534833755
1700,600,824826.0480883401,1169947.821758188,737473.12060013,1.1184489645088698
4600,800,410271.9252868132,481676.13752768055,357096.66849503986,1.1489099772783569
600,800,2792150.3943049894,2919211.352148178,2592264.6508137966,1.0771085403754752
800,900,2401298.199010197,2698638.3476687726,2272217.0103120096,1.056808477408794
2200,500,486010.7559697541,737672.6343427357,451338.37922166195,1.076821246196446
5000,500,275201.97876275104,292658.08917821525,204121.41780085766,1.3482268628529717
