P,n,Paper,Min Time,Time opt,mtsa
2300,100,115655.2209004973,141987.87885257287,88216.27298909597,1.3110417951435438
4800,100,63082.07575770857,64748.49503688573,42511.79157511906,1.4838724368094782
2300,100,130103.27476546394,169081.34247095088,86135.60580524278,1.510447085722418
400,400,2543798.7731218156,2073140.7566390296,1976323.3972203562,1.2871369011264036
4800,100,88051.50423554907,90430.44573254,82739.16147748545,1.0642059051989448
2300,100,130518.38528496923,207672.4097693227,88472.34264686253,1.4752450469852882
1500,400,703064.0869991584,706644.4392097706,527019.572592095,1.3340379059191396
1700,100,164807.3037800609,171800.12935835944,119351.4281617181,1.380857408398593
400,400,2443802.7604916883,1999215.8946058508,1903206.6977027336,1.284044850956799
4800,100,61368.76695575068,61368.60249215878,54290.25884700422,1.1303826553617005
2300,100,130023.81514805768,201839.3151354347,88503.13019760294,1.4691436885650324
3500,300,257290.59919420184,310518.3365218337,179479.86652842147,1.4335346029102305
2000,400,544244.636780462,638153.1045718825,395264.67944407125,1.3769118898909127
2300,100,128906.72831626484,137144.75039192667,90792.97361736224,1.4197874921415081
400,400,2557616.0106307343,2087500.7072093342,1976948.732082911,1.2937189362194703
4800,100,89092.0477233607,89063.4641820051,70156.3045836674,1.2699079327519425
2300,500,613298.1567147877,760939.8368842837,444126.8972229703,1.380907485112045
1500,400,710743.5959182838,735625.0756277062,507521.7860540623,1.400419874473278
2300,100,128531.18471981346,154387.9737879156,80207.4641784686,1.602484083449146
400,400,2508672.96225537,2050533.4693705528,1951848.6419912141,1.2852804814291856
1700,100,153004.11088687097,209248.64067288046,116536.407854152,1.3129296990032433
2300,100,140398.5121559383,201274.44251082,96672.95443360659,1.4523039352475953
4800,100,65628.77988038569,65567.05133275098,43958.40781420668,1.4929744534372211
4100,500,359243.11955067335,381654.18631970277,249144.35697873944,1.4419075105976777
2000,400,529830.6565753765,586255.3770360253,380641.3395405467,1.39194197144984
400,400,2714915.312279257,2234095.7717205565,2076195.5264696907,1.3076395154822575
3500,300,260464.6384683346,315038.38702672557,170411.3910135057,1.5284461732237833
2300,100,123999.81570827865,136807.12220445712,86466.11520091382,1.43408565794995
1500,400,707351.3270363853,705581.0459836875,527186.328555443,1.341748237240175
2300,100,125456.76034627786,137299.036122974,82039.46768996728,1.5292244559702348
4800,100,87161.13883655365,87141.99279674905,67742.26274582943,1.2866582145858385
400,400,2619564.756614446,2143477.860668668,2050458.341820619,1.2775508300688092
2300,100,137108.97824839578,199333.62172313948,101398.54388547938,1.352178966230996
1700,100,169069.13419470622,228379.69679914796,119697.87534575518,1.4124656240249789
1700,900,1411195.1058570822,1476920.6074457718,1059194.4874390557,1.3323285974317158
4800,100,112396.35069443178,113266.06941628488,96621.71431835281,1.1632618142553766
400,400,2465597.2025016407,2014875.4408694,1911028.2708480156,1.2901939966631346
2300,500,593372.4858581023,706258.1377266109,434131.53653991397,1.3668034591252225
2600,100,114602.75173622687,140747.314279014,78037.4722595849,1.4685605314714798
4100,300,229406.27074929755,242618.69822321215,153214.52020718905,1.4972880536327486
2000,400,533519.5510273823,614069.5741654264,395389.7464165822,1.3493510033142504
3500,300,272662.550202037,302266.8004801906,180595.0249906225,1.509801004851574
1500,400,700395.584607991,706938.4999592734,520492.9711976571,1.34563889113887
1500,500,894128.9764289818,968898.0190470658,680994.5757418879,1.3129751811237282
4800,100,68360.78538694793,68316.22724790676,50459.111537190256,1.354775843339284
400,400,2502725.2676813775,2047328.1311983329,1938985.5242137604,1.2907395317952195
2600,100,111471.1498199155,163173.5008761056,83036.60298715172,1.3424338883078282
1700,100,154118.2586872819,214758.6760851159,119739.52909087457,1.2871126173405618
4800,100,63678.761386205835,63382.451302583366,54138.05797390288,1.17622914026399
2600,100,112041.6414859722,177007.48848124084,78263.99541837838,1.4315860171337733
400,400,2582515.7552500693,2107549.016775545,1998173.421784777,1.2924382473986444
4100,500,348284.20982119645,365178.6664747215,243537.2034248298,1.4301067965112684
1500,400,766003.6261397717,793218.4014990261,553652.1403919176,1.3835467620472583
2600,100,118869.30448176034,174510.88669894577,78291.23055941798,1.5182965401411876
2000,400,532263.4522401384,598383.3449980069,390369.72839824285,1.3634854690810967
400,400,2680023.687044779,2188030.437306273,2087288.4792998987,1.283973783989691
4800,100,106591.72937569616,106591.72937569616,100419.32952364009,1.0614662523772678
1700,100,178487.57791121854,169188.9610013787,122837.55254113715,1.4530375623646907
3500,300,266802.1149009943,345163.3633411912,170059.4023062883,1.5688760002841002
2300,500,591337.4402931402,696465.0832611327,424764.3793505267,1.3921540247732334
2600,100,113306.91419810039,130433.2528779525,80316.86127689737,1.4107487817217828
1000,200,530304.9508869437,447287.2671330829,403673.1230486633,1.3136989326460924
2600,100,116856.72822037207,144632.4115453639,70952.75677326068,1.6469652982449132
1000,200,573664.3068144339,546077.0100047949,429449.97665698663,1.3358117079899976
1500,400,713215.5017219976,758102.472091431,546788.8911521651,1.3043708701161558
2600,100,134515.07370916542,182668.44928334665,96621.71431835281,1.3921826440168528
2000,400,573118.3736465145,626054.8892626426,415239.10529393813,1.3802129094773414
1000,200,537414.9205881681,556713.4013761121,406179.08441073715,1.3230984588185304
1700,100,167763.24295643184,174300.8311285939,108515.98094733986,1.5459772974622348
3500,300,253406.4287807329,306183.03251870227,172946.89233511727,1.4652268413687948
2600,100,111158.5941517275,114570.1474440814,76489.25575465453,1.4532576249437918
1000,200,533973.6194258985,602315.7957048218,410870.37447306927,1.2996157732489377
1700,900,1484283.985913794,1573352.0722769038,1089147.6487348597,1.362794096500984
1500,400,677438.7881932415,707318.4962174918,509607.5388928041,1.3293343141372573
1700,500,794861.6989127307,875970.3460549377,600877.5668310776,1.3228347050875793
2300,500,631617.4075587596,848653.8713341797,453380.7189143747,1.3931280736224836
2600,100,106853.40310293023,151478.8635712742,72573.37526420182,1.472349917775392
1000,200,474688.60220914945,480109.6381906722,355735.5390575743,1.3343862226043237
4100,500,348544.36412720237,369239.3078974672,238282.45670883206,1.4627361533086098
1700,100,170104.89741470604,208296.25163992122,119806.55823386947,1.419829597997893
4100,300,222411.76839421142,242498.05795216723,148288.0517849619,1.4998630416747205
1700,100,173520.116581011,163891.51341418762,116983.56762476575,1.4832862435653424
2000,800,1110889.0573538623,1219393.1677335298,816826.0189376298,1.3600069434598732
1500,500,881195.2716052084,909859.7218790445,665668.3560278681,1.3237752157296738
1300,900,1869119.387986389,1766911.9972325831,1385100.4835741497,1.3494467803254708
1700,100,153855.52521573383,188750.54117215204,110994.57393348514,1.386153572767743
2600,100,118937.06160168191,209575.7896088618,101090.2064453163,1.176543859033661
3500,300,242682.26932301596,301021.0674763814,156127.38247990716,1.554386331649722
1700,100,183294.68003569142,246757.18249588826,125461.61438054271,1.4609622308838852
1000,200,529592.6888203751,469871.16137099545,386607.02599684807,1.3698475537397317
1500,400,694445.6534168106,756662.2730822699,517062.8064570028,1.343058608634536
2000,400,548626.5182962655,616856.5444783844,410091.66836412385,1.3378143488863457
4100,300,218845.6593919262,238600.00931652047,154166.4847480924,1.4195410873480017
3000,900,791115.9973155098,995026.3199058509,600210.2095487982,1.3180648791532938
1500,500,880896.4286043668,858803.0610845068,651305.3816708076,1.3525090585687845
1000,200,514324.8359536438,461549.55211065535,394884.6823230082,1.3024684394644
1700,500,781336.8353195798,846394.3887518477,587354.4317892954,1.3302646460661638
3300,200,181767.60663153016,181041.41121986916,122325.18880262524,1.485937674903709
1000,200,569631.8318389601,569547.6851429968,433315.8293627322,1.3145880977316355
1500,400,702339.5792850041,752665.2230616943,532846.2458092739,1.318090508863974
2300,500,576471.7897161416,723577.7246184781,431714.9714294158,1.3353064588134007
900,500,1513463.24988182,1419461.8789262725,1134990.9595698132,1.3334584184313294
3500,300,253522.081875064,309211.2869231015,171049.4873386653,1.482156338610411
1000,200,543593.849468692,486458.97543128167,401107.1221330204,1.3552336008843497
2000,400,527085.0064225489,606124.7465199475,382205.65416960313,1.3790612479758235
1700,900,1400685.073234452,1597536.4361977426,1069278.5930880045,1.3099346440569504
1000,200,555769.6622881633,550788.9384776423,425402.85318883735,1.30645494763867
1700,500,779805.8592823147,819026.3269897972,574681.2191213008,1.3569363907083192
4100,500,385240.5195939497,422516.37948780356,254335.52524464924,1.5146941003360854
2200,100,142595.92202869087,145024.0600899424,92226.10357950944,1.5461557682067408
1500,400,711734.4396777031,764983.2021677305,556610.2611466397,1.2786944283267456
900,500,1408647.4342961842,1294891.0494297682,1109447.260046447,1.2696839994333857
2200,100,137794.45244758445,170539.88309122378,90050.86061457201,1.5301847367940267
3500,300,240493.9304207177,299469.0491036849,173308.88468557372,1.387660712588594
2000,400,541604.4672710944,637206.0516019862,387797.1048427521,1.3966181297065374
2200,100,140556.75352757398,199573.48522609688,92493.81276717446,1.5196341173801928
2300,500,577179.0863120746,693919.0091979641,428322.0322887075,1.3475353654537925
1700,500,806262.2058121618,971384.0598694532,613397.4432370953,1.3144205517995922
2200,100,131331.34857846567,175751.21995881104,92525.99975203944,1.4193994004973818
3300,200,218246.36023617233,251744.266694899,130136.35656272323,1.6770590940202155
2200,100,127463.87936326364,136355.06480133376,94919.92696360598,1.342856905190578
3500,300,246926.48001214303,288862.9912973658,172711.84612353108,1.429702047394771
900,500,1431214.589692321,1299867.1520745775,1085508.969451346,1.318473296831169
1400,500,943050.8772346695,1007553.1800881886,729637.045437737,1.2924931418043575
2000,400,535097.057102582,604051.0254906,399634.6843569554,1.338965505367975
2200,100,143159.65337680985,149669.96264221024,83853.25800476263,1.7072640560809074
3600,1000,770010.2716987528,941688.1739849467,568590.1602105895,1.3542448068632826
4100,300,232156.5276945311,244285.4828967965,145172.66050536808,1.599175264036348
2200,100,141890.54735039445,188048.97385331022,96748.51380656994,1.4665914934267346
4100,500,328174.07719931076,367666.28080283623,242181.56933845277,1.3550745339364865
2200,100,133699.063807909,135847.90209291875,90396.39316459172,1.4790309560744614
1700,500,787075.1350643815,869089.3348168648,584084.9613456802,1.347535353848231
2300,500,643029.1574824341,802332.2536630483,449139.4409274259,1.4316915836975843
1500,500,939027.9649400581,1033540.2602327846,695183.7690020413,1.3507622111029187
900,500,1542307.0595654356,1439102.3141910608,1158639.615003402,1.3311361355108742
2200,100,130068.60918930426,162565.10795310928,85768.5344031476,1.5165073076558355
1700,900,1469007.3970989701,1639498.7242283307,1067157.3305228471,1.3765612202459774
2000,400,566519.4585985275,635996.9972448174,417457.6958599797,1.3570703432151958
3500,300,237365.9286929973,307601.16868850304,176782.64685681794,1.3426992576100965
2200,100,138561.29803937345,211214.8859467907,101520.01014978602,1.3648668655069625
700,100,373916.9812620739,324286.6107027437,289853.46839274396,1.2900207243869377
1400,500,924393.0424184074,959645.1477250858,713216.0957441444,1.2960911117042704
700,100,353869.7267035107,357129.07930813055,283016.9905029406,1.2503479952728629
2000,800,1110167.6549985837,1283628.8393079625,821322.3375385917,1.3516832603452964
1700,500,759872.2491814594,807176.8022913449,579494.5142729572,1.311267372625273
700,100,390508.14286919433,380448.92147764284,290694.84012540546,1.3433611091986686
900,500,1499805.357507126,1369322.1843161178,1103271.5936529515,1.359416272598159
3300,200,195612.91566699863,261402.39210493045,137340.04259498307,1.424296308425233
1300,900,1928131.627383015,1908709.524577244,1424270.0021917396,1.3537683335434343
700,100,370010.8396654427,350092.8572528531,290795.99922069535,1.2724069129459668
700,100,392927.7061472774,325215.490595172,298319.7704570473,1.3171359898315955
700,100,341567.41992828675,314437.2578922621,263538.8108721111,1.2960801439376646
2300,500,593943.0924916351,714590.6046933719,445035.8073380367,1.3345961891117957
700,100,398853.2847288061,376007.06002226245,290958.7842822544,1.3708240007694183
400,700,4595691.463439162,3762118.7124488004,3563103.6243052944,1.2898001147342981
700,100,369308.45251049084,309467.2022416293,284102.94994585967,1.2999106576713422
1300,600,1256693.822453382,1250796.855194455,935483.819033813,1.3433624365104693
4100,500,336699.0262022578,384201.7217308643,240278.21323512858,1.401288205322115
700,100,371638.5631166005,314318.57676768856,269558.25098132103,1.378694815549731
900,500,1445487.7492072554,1293655.6390895986,1094600.7491822524,1.320561629696619
1400,500,938551.3259434992,932620.9891919814,697827.1946472939,1.344962382009024
700,100,439535.50210972235,389851.04771803244,304692.49206703226,1.4425544230772338
1700,500,854251.0826592053,884166.1857912323,607659.2436076939,1.4058061185533641
400,700,4543342.402707464,3717015.647106757,3535008.829287105,1.285242165469699
1900,300,440596.1674383236,477442.9575317336,330620.80676288164,1.3326329088366038
900,500,1537256.1956057716,1377005.5913187643,1147800.7934811995,1.3393057439378317
1700,900,1426247.1535916945,1510468.4036724735,1048340.4598688817,1.3604808821077825
1400,500,1018960.3740864441,1085179.6320149966,744839.752502187,1.368026304535152
2300,500,602282.7476183138,781767.7643036598,426824.8584959923,1.411077015852789
1300,600,1260123.1353136539,1282922.2573447167,940880.1196031732,1.3393025413749042
1900,300,448927.60823965,503564.5352677525,313915.7202880368,1.4300896043935984
3300,200,187299.8887412707,299681.2460355619,154082.1067420537,1.215584941701416
400,700,4571835.986475176,3754008.440042339,3536739.1569702816,1.292669824820104
900,500,1524155.501952621,1367131.980419578,1137313.7298638716,1.340136377440068
1700,500,799288.828463024,855439.082105557,602107.2687514614,1.3274857653195937
4100,500,338432.55034858594,357672.67310006585,251956.27173977552,1.3432193928402167
1400,500,962490.7550535322,1022882.0704434864,709246.0244911831,1.3570618964611443
1900,300,476550.60246091645,518440.0027329052,332675.0460353573,1.4324807590475777
4100,300,223543.3298777434,243288.24740206022,147637.59101778304,1.5141355825212393
1500,500,876185.5391452205,925582.460308986,661962.9561917708,1.3236171766859253
2300,500,623830.4507387256,821880.0790623454,437670.4078236649,1.425342996892912
1300,600,1191490.1337723078,1302984.618607585,890844.2388861855,1.3374842444533481
