P,n,Paper,Min Time,Time opt,mtsa
600,500,1946134.7191802023,1918963.1498200307,1702486.4393547198,1.1431131985508387
1500,300,486079.4037434554,588138.4386235746,418786.3552329834,1.160685866837841
200,400,4440453.796757548,3975616.4162671324,3952646.7944407123,1.123412747884006
3400,100,80169.04414730736,111855.60788135522,59675.71408085905,1.3434115599970933
1500,300,478458.7795148919,574247.2200498207,397626.5790315133,1.2032867135800103
600,500,1914252.7791918716,1826457.5245423496,1664170.8900696703,1.150274163918185
4700,400,212710.516053104,225272.79526603394,168197.73593364735,1.2646455368282519
1500,300,504724.59452861815,596732.3418764544,421388.3916447859,1.1977657774542623
600,500,1856959.8769040948,1777296.8779005958,1628263.454177019,1.1404541888724433
700,500,1685982.7031013116,1691048.2392839214,1459274.090875474,1.1553571146389823
200,400,4264569.688120747,3831634.55859818,3806413.395405467,1.1203643023294048
3400,100,95471.04178973881,127938.02110412656,82739.16147748545,1.1538797358457384
1500,300,466904.47627522226,580535.483708848,396805.27204800607,1.176658953812326
1000,1000,2402270.3481287835,2473136.5621153056,2046924.5767581223,1.173599836264339
3400,700,532109.6875336772,730509.109962768,419188.66168297577,1.2693799622283233
600,500,2005163.8046002525,1962322.7972307415,1737959.422505103,1.1537460418437158
4700,400,224484.49255923415,251795.7777704961,161975.0381023603,1.3859202948133955
1500,300,487198.8695311178,578196.9822867842,403542.7487819403,1.2073042348095373
600,500,1891996.168844338,1835439.642631988,1654907.390479427,1.1432640761222452
3900,800,536594.5790729206,693473.2578433745,418885.1379167332,1.2810064872236786
3000,900,725904.264052577,943275.2248603452,600210.2095487982,1.2094167218486138
1700,500,736410.1601031967,903791.3144220402,600877.5668310776,1.2255577521172811
1500,300,434791.5780954175,535577.7189413744,364297.2257864501,1.1935077934145208
3400,100,80022.87905150522,143887.44788968898,59848.93767287759,1.3370810270500437
200,400,4445804.061985922,3991934.3177280137,3953897.464165822,1.1244105600305143
600,500,1879774.3749135868,1837118.3219622546,1641901.1237733788,1.1448767210741249
4700,400,228468.7737490793,244838.24971624874,168250.95592194988,1.3579047589783912
1500,300,473296.19186133036,550049.2577696579,399115.47045688564,1.1858628063691108
600,500,1965215.1587625986,1919408.5226020932,1721701.1902217993,1.1414379974433475
3400,700,504348.84800347395,727748.7797818815,415883.39168083586,1.2127169732965188
200,400,4371668.042201611,3924999.422535211,3903697.2839824287,1.119878854372072
1500,300,477851.3528920924,553399.7275092192,404387.397599672,1.1816672718499177
700,500,1661909.4229325925,1595179.72350553,1426432.1914882888,1.1650812655865646
1000,1000,2337040.541587955,2520753.820093422,1965354.8592599388,1.1891188660290974
3400,100,96317.30713629196,136038.8103291416,70156.3045836674,1.3728959600690673
1500,300,471395.90305087715,548264.7736613698,402994.3076215725,1.1697334035138194
600,500,1963216.8849135598,1879537.5902259802,1705970.5947958075,1.1507917492262185
4700,400,227814.0599503878,242704.36803332804,166114.77804180546,1.3714256048492852
200,400,4620894.473310946,4207359.125093338,4152391.0529393815,1.1128273841260499
600,500,1879648.2296409907,1788581.820946623,1636161.9575679705,1.1488155075032693
1500,300,498408.7498744805,556986.7531918543,412492.8426659085,1.2082846011419357
1900,700,898109.8336226369,1126938.3248923162,750127.0788011146,1.19727691347716
3200,600,464982.32535975816,651859.7017459408,380040.3014824865,1.2235079373053968
500,900,4049517.2740362855,3847162.935851777,3601261.257292789,1.124471951551904
3400,100,78872.34523957668,108899.35452069994,61418.776270568575,1.2841731800731389
