P,n,Paper,Min Time,Time opt,mtsa
2500,100,106546.94305724149,135677.14297779097,81158.9711499683,1.3128178135767692
2500,400,363470.67012955033,530201.3227908462,316211.743555257,1.1494534201764552
2500,100,107742.13972028915,160693.35243653166,83088.51270910182,1.2967152282229584
800,900,2542024.9765948257,2572271.827197838,2250788.2858079933,1.1293931964295272
900,900,2278399.1168283946,2327741.005305015,2000700.6984959939,1.1388005804872052
2500,400,349007.6953151067,501266.4886231353,304513.07163243735,1.1461172863422318
5000,600,307527.99013423576,325223.37944020267,243225.79294879135,1.2643724434233115
1900,800,1009015.7260230101,1264777.3528016438,859816.8620396103,1.173524003273765
4800,700,379199.37351136125,421063.99540443596,296925.3020254412,1.2770867653402964
2500,400,371566.1477390539,513644.45807558036,316311.79713326576,1.1746831800348845
1100,300,673248.8218519212,732680.8677110114,571072.302590432,1.1789204603305183
800,900,2634536.4647316406,2737920.0219837497,2314438.753561577,1.138304679990983
2500,100,100238.03913555393,188889.5892469858,81394.55523511353,1.231507916543186
900,900,2370820.425857065,2477301.6862461776,2057278.892054735,1.1524059450632753
5000,600,325304.31254202477,362205.56409789476,244628.83109682502,1.329787298919268
2500,400,361156.83767107537,532957.2435727337,312295.78271859424,1.1564576201674461
1900,800,982943.4648605475,1255752.3312178394,864549.8289879913,1.1369425241933633
4800,700,358991.7559444901,390354.0188690357,294584.0691072587,1.218639409226778
2500,100,111168.62408972926,176481.0393818559,81422.8797817947,1.3653241495222255
800,900,2593287.7781634815,2703709.268167903,2272217.0103120096,1.1413028625322121
2500,400,390531.19638287416,586776.2110054464,332191.28423515055,1.1756214413693833
1100,300,627262.7534611115,707133.4699978945,542218.0623157,1.1568459205918065
900,900,2324413.8385314923,2450547.3924931483,2019748.4536106754,1.1508432321738733
4100,400,235602.90389441358,291387.9817382047,192812.03875320547,1.2219304635639445
5000,600,338717.0345946774,357730.4523806216,277514.5116622374,1.2205380993082247
1900,800,1011723.760772483,1275593.2299230353,861680.7640618309,1.1741282885362003
2500,400,385257.70782583614,522606.1972189844,328073.33469129907,1.174303629974514
2500,100,98823.51340434235,131801.31009331485,83529.53572797326,1.1830966441161157
4800,700,376462.6886154552,407868.8924083372,294728.2630808568,1.277321301595616
900,700,1826130.9501562,1881474.0753767765,1583601.610802353,1.1531504752833426
800,900,2576693.575539876,2761243.827486977,2267709.32736105,1.1362539036422243
2500,400,365066.1259605034,517587.8516368388,305764.52333568246,1.1939453340691095
5000,600,382346.8938223573,403861.2916965376,314954.4837664354,1.2139750774461078
900,900,2297775.5252731745,2434270.234883108,2015741.6243209336,1.1399157002809093
2500,400,363781.759614417,553733.0735314654,310237.68387420167,1.1725904960079798
1900,800,935768.1096363481,1269257.96683795,818609.8897306726,1.1431185004913895
1100,300,664634.3226604887,737960.0510990225,574620.5340610717,1.1566490984289297
2500,100,118617.3802522338,147271.0614260775,73790.86704419111,1.6074805054289096
2500,400,371412.3735697666,500752.61741693295,319707.7474855643,1.1617246578816076
4800,700,353232.6687678496,392251.33766531735,287085.60345497885,1.2304088554661503
800,900,2547832.553821126,2595607.2699190537,2227723.4772213735,1.1436933622475545
5000,600,305179.98101292865,333261.52198965533,250847.40254748997,1.2165961373873606
2500,100,130839.07528233042,181225.8494103034,96621.71431835281,1.3541373821130618
1600,700,1030369.1611318777,1257884.648196544,890775.9060763236,1.1567097337313852
900,900,2261093.3414624953,2370733.245330416,1980198.6464189987,1.1418517761091636
2500,400,390237.64968536096,576025.0610006328,333966.1566879838,1.1684945970437066
1900,800,953833.6322634039,1238977.9435259106,826689.3931336951,1.1537992868733307
1100,300,622777.6760145936,674508.4972433234,541098.098247281,1.1509515151354035
800,900,2522187.357188239,2624850.2981534526,2207786.2487730947,1.1424055922940288
2500,100,102189.24694393584,119824.44127583441,79548.82598484072,1.2846103720425692
2900,700,584740.8514521115,826700.0815101065,491462.56886969577,1.1897973284047745
5000,600,298728.57065683306,329566.5919308514,246007.9907864832,1.2143043390655852
4800,700,379607.13065452303,399962.87974928453,299952.6907858358,1.265556677154665
900,900,2248553.9914264726,2337573.000710224,1962476.6655760843,1.1457736190541712
3600,700,478487.00553124654,719518.9026918961,395900.4027005882,1.2086044931182274
2500,100,91030.08975013129,137499.5719025885,75476.31027476989,1.2060749845711614
1900,800,968715.5988872799,1309586.8538085755,845863.70380953,1.1452384048688455
800,900,2558796.3449107963,2649376.5885478044,2251582.7407029527,1.1364433998601047
4100,400,235386.53021266562,301088.4855751808,185678.70221490084,1.2677088293100731
5000,600,303828.83093507204,321337.1712963867,242550.04144578037,1.2526439044249347
1100,300,642797.9090684801,706549.02924327,550285.5665208277,1.1681169708530796
2500,100,112485.11204300166,206196.29276077324,101184.76326029963,1.111680340187501
900,900,2297740.4374720952,2367661.7476382116,2001406.8806248468,1.1480626252042923
900,700,1815563.5854151514,1919762.057654379,1571115.0352387133,1.1555892119250817
2600,800,737589.7722177368,1063008.6573126875,628327.7068750999,1.173893438323827
4800,700,367404.0525201374,413328.25200633367,298629.6404431826,1.2303000196996179
1900,800,963022.7858830654,1296738.2800999947,842413.901061735,1.1431705776333003
3600,700,458497.5550036881,692612.4428271565,392778.7588096783,1.1673175922067973
800,900,2493530.455633771,2499457.665533921,2191207.623089007,1.1379708747629178
5000,600,343628.6492169503,358238.5635438133,258690.3915727318,1.3283394374558275
1100,300,582431.8906957059,652808.7292040073,496768.9442542501,1.1724402208154399
900,900,2217632.2819257784,2314753.650652758,1947740.1094124508,1.1385668299425955
1400,1000,1664408.2446158605,1961289.781838805,1462088.9833986587,1.1383768454002752
4800,700,382024.3033821877,414022.9267889901,301886.85672493017,1.2654552355363924
800,900,2534811.491112779,2603793.1632550997,2225913.8516068133,1.138773402790491
3600,700,461849.64718685136,703858.3393527688,392971.0174411424,1.1752766150394929
4500,800,457754.2576662537,527283.3898457582,363033.78619450214,1.2609136534223382
1900,800,980465.2677852972,1351616.3791024422,862817.7195438473,1.1363527261628883
5000,600,326737.50165156147,347085.49643843167,242525.36228813787,1.3472302383920303
900,900,2264301.1250628605,2418113.2452917346,1978590.0903171673,1.1444013270580435
800,900,2594968.220473975,2641170.574710381,2275546.326511346,1.1403715188046015
1100,300,632657.0997448218,672122.8930895531,544248.3688048441,1.162441885005776
4800,700,337302.6925604947,360748.14660018374,273801.4132406574,1.231924585663197
3600,700,457641.9614168156,635575.3818250865,382780.8046066385,1.1955718675263969
1900,800,965182.0572846972,1245795.368069042,839775.7621248032,1.1493330729653244
5000,600,284460.88734797935,313578.0809776791,233024.74531657892,1.2207325319099531
1600,700,1003543.182624213,1282043.3604130954,883752.2073217762,1.1355481483497112
900,900,2320924.937414004,2401115.6105821645,2022707.845787863,1.1474345849041698
4100,400,241491.9434868144,288424.0768321266,192873.04703247914,1.2520771937934283
4500,200,103185.62649189359,122225.57778499865,89705.13845525852,1.1502755390468364
3700,700,475296.7166729162,665520.9975362297,385200.3918167886,1.2338946864285116
1100,300,638119.887070386,701483.0454328053,551437.3603631891,1.1571937865256459
2600,300,282546.7892890643,421095.8006236591,241607.51263441352,1.1694453794431372
4500,200,152263.99771117052,173700.8136835192,115155.9162563489,1.322242075450255
1900,800,971673.8893165851,1191205.668353181,850563.9978836656,1.1423877471116337
3600,700,470679.2571001496,719617.8156646538,399936.92104778107,1.1768837342324712
900,700,1804343.7970979658,1935105.9602306022,1571884.0697645696,1.147886050762136
2600,300,270926.1193264488,427695.31930763245,229399.94944125766,1.1810208327697334
4500,200,172381.50817111463,184240.93529116834,137320.72161632078,1.2553204362904165
