P,n,Paper,Min Time,Time opt,mtsa
400,200,1201751.0022426364,1032554.5466752511,1009182.8076216583,1.190815968293003
400,200,1303807.4605845562,1127302.0555669924,1073624.9416424667,1.2143975144522525
1500,200,362670.855459432,345849.77601019584,269115.4153657755,1.3476405837491623
400,200,1253472.8574516783,1092568.164177235,1015447.7110268429,1.2344041390217317
400,200,1321850.3383537326,1165181.2615151915,1027175.9361826731,1.2868782180257916
400,200,1113352.1638610326,970417.7988940804,889338.8476439357,1.251887474398043
1500,200,393935.07807233714,412150.141031284,286299.9844379911,1.375952146297299
400,200,1164085.5314283492,1004537.0242070584,966517.5649921201,1.2044121841053554
100,800,19019791.006937034,16336520.378752599,16336520.378752597,1.1642498259099483
400,200,1174765.1421840335,1008897.7753026065,987211.7058075204,1.1899829948056562
1700,200,310673.94004157674,288269.19596544426,237454.7782639196,1.308349919563537
1600,500,882564.6646709221,966948.4714574862,638432.4147580198,1.382393256152938
400,200,1340830.4144305922,1163554.0550760466,1083289.5734068304,1.2377396102999711
1500,200,368030.56105991453,406717.66505827126,270786.05627382477,1.3591193214459831
400,200,1202046.3481433936,1034565.7834132435,1002767.805332551,1.1987285010060282
400,200,1324238.5617627557,1155961.0420152391,1063507.1329720933,1.2451618994430422
1500,200,382352.97841428604,493967.2735140417,273913.5829820462,1.3958890765900702
900,900,2594248.6849695924,2315932.5955344257,2000700.6984959939,1.2966700551060897
100,800,19123252.66268386,16426446.750771863,16426446.75077184,1.164174635746182
1500,200,341323.6095653523,373661.73380828934,237157.02603838284,1.4392304342276183
2700,700,746042.386108135,875744.4764786962,527867.2036007843,1.413314524977294
1600,500,816755.1320792563,889972.9529931156,624064.0837761264,1.3087680469242562
1500,200,359143.27495544683,348166.65849290544,257738.01733123203,1.3934431508173426
4500,200,129284.87582194514,128409.942130554,89705.13845525852,1.441220403293034
1700,200,356005.19815793505,380244.9349069645,252617.6333276392,1.4092650361275636
300,600,4822592.594154944,4150694.4666594937,4053763.2158131893,1.1896581860880906
1500,200,360479.04358362826,344333.34640992054,263256.45488200546,1.369307520855278
100,800,19057001.78149732,16371934.51717478,16371934.517174788,1.1640042758237148
1600,500,828764.3842157711,885458.7971107509,610598.7953163821,1.3572977715855898
1500,200,378977.73290104856,430296.00087488245,288877.21957515477,1.3118989910606402
900,900,2691380.904736103,2505354.881723613,2057278.892054735,1.3082236517033674
1500,200,383894.32440551056,385829.98586174124,267404.74808868027,1.4356301716759288
3300,300,287909.3195213236,325497.1264369635,190357.43419681065,1.512466905934727
100,800,18109268.7188819,15553587.904882789,15553587.90488278,1.1643145510623185
1700,200,333289.6915002259,367712.2647311636,238928.87318278657,1.394932672056135
4500,600,366020.3921228439,366553.65531590674,270250.88105421263,1.3543726136804703
1500,200,396114.04034052574,449068.96635033074,283601.9021258916,1.3967256121035807
2200,500,636192.4223694797,786478.3309658994,464314.4834603781,1.3701756999440415
2700,700,720540.5831386766,895758.571834058,523705.0117462377,1.3758519910590734
1600,500,895908.2449933131,1045476.2053025224,651734.7834394136,1.3746515726309982
100,800,18285274.104318816,15707098.469540235,15707098.469540207,1.164140795308459
1200,600,1364871.107592655,1296841.6887539716,1013440.8039532973,1.3467694435318522
4500,200,167349.5979307974,167275.16383376208,115155.9162563489,1.453243596779344
900,900,2604098.9609880233,2408269.194848724,2019748.4536106754,1.2893184576191719
100,800,18715947.432323474,16071410.3723811,16071410.372381069,1.1645491589516672
1600,500,862314.7038350267,962016.9293699267,620590.2714297852,1.3895072861009081
1700,200,330838.02961324365,441394.52940938895,241688.45557239366,1.368861532213924
300,600,4894058.698537687,4230700.992754912,4077147.1849470837,1.2003635082409234
600,900,3722884.881902738,3257041.972592884,3001051.047743991,1.2405270095959808
3900,500,384132.1576600746,448921.4032433983,261920.99066995684,1.4665955434786608
100,800,18631524.934147563,16005864.12017297,16005864.120172966,1.1640436776334586
4500,600,385696.47447021276,384661.3185518437,271809.8123298056,1.4189939324273573
1600,500,835651.7944475744,896405.7694983265,615712.921415017,1.357210098055274
2700,700,740097.4506416658,924419.7505114091,523961.35658818984,1.4125038828452177
