P,n,Paper,Min Time,Time opt,mtsa
400,300,2577696.5834806613,1661683.4358471648,1570448.832123688,1.6413757205924955
900,400,1396667.0379117115,1039281.6257200697,878365.9543201583,1.590074195205699
1000,500,1597019.585715741,1284819.0136348926,1021491.8636128318,1.563418802052296
2100,300,456910.02875487175,486949.95150902966,299133.11088070244,1.5274471870052944
900,400,1325654.429015755,1005993.7477362375,845869.6434234371,1.567208894801466
400,300,2431913.5771914986,1567843.0462174146,1491099.671368175,1.630953063627242
2100,300,404882.59071290103,472170.6539565007,284018.98502250947,1.4255476290812485
1000,500,1586809.6241369836,1193472.551302604,998502.5340418022,1.5891893811363649
2500,600,682301.7287905458,799151.049816624,486451.5858975827,1.402609732542217
2300,600,753996.621783913,855999.465268834,528751.7238017203,1.4259936901248924
1100,900,2579526.0022214702,1972338.897867464,1636936.9351330858,1.5758249122845716
900,400,1417071.634909601,1066628.2463728858,878643.8809257383,1.6127940632973803
400,500,4212957.8619922185,2672127.9739389666,2553729.6590320794,1.6497274279177319
2100,300,431872.2490331461,467337.9999652423,300991.7083177042,1.434831050486262
400,300,2603020.889642362,1651267.525096836,1580206.468667947,1.6472663169368038
900,400,1357920.4487210675,1008084.0944207716,867488.2853294285,1.5653473040335035
1000,500,1547437.8662421824,1185971.6948133062,976958.0725062113,1.583934776517591
2100,300,426954.11690395913,488293.06879368954,283432.33717714716,1.5063705191730112
900,400,1427056.9033692242,1158320.9267104568,922753.5673198625,1.5465200611622782
4200,800,545091.971187981,557904.5270034807,388964.77092268085,1.4013916219068985
400,300,2426801.680424536,1586345.779987926,1488019.7701800228,1.6308934390911607
2900,900,855913.1466822941,992947.4493483305,620907.1133263429,1.3784882284517077
2100,900,1222119.585508147,1316809.9742477327,857443.1564982831,1.4253068279175123
2100,300,435226.8879333169,462224.7968362454,288244.82055852877,1.5099209314151165
2300,600,742419.365707843,917872.4169722225,531801.8067322284,1.396045211410243
2500,600,676902.8365002687,858398.8619446385,489257.66219365003,1.3835303742925296
1000,500,1586752.8234059217,1362001.6428003935,1042775.6535030619,1.5216627067149517
900,400,1427705.78660362,1077935.1756015096,911314.8185869418,1.566643883633297
1100,900,2594422.8779346803,2119944.845980896,1683228.1844084195,1.541337592827027
2100,300,396249.0291824602,446899.24332815653,260212.3041331786,1.5227912857635548
900,400,1344589.4214144947,1035874.896286398,849345.8981546736,1.5830881438714297
400,300,2481269.512382813,1610436.3131587699,1513285.307932276,1.639657438935406
1000,500,1534516.1276967805,1270789.0150353718,992944.4342876563,1.5454199396340347
400,500,4079257.4069750654,2635434.8120292462,2496256.3351045055,1.63415004685578
2100,300,422163.9465189168,450432.4352682986,285082.47889777547,1.4808484483197435
900,400,1362845.491756072,1055599.1976076574,861771.3440950047,1.5814467504570762
2300,600,707571.0000677871,897862.0788889545,503520.656761757,1.4052472139242889
400,300,2238882.8708714414,1457758.8050357378,1366114.5966991878,1.6388690057781685
2500,600,660866.5887930302,854250.3586455927,463239.0042208164,1.4266212101561484
1000,500,1522698.2358713127,1235284.7972235477,985140.6742640273,1.5456657872835071
2100,300,410089.34815706697,453283.5191206296,288848.14114262286,1.4197403055281548
300,900,10007962.7952805,6106726.001545331,6002102.095487982,1.6674096235057183
900,400,1403609.2509088647,1072497.6713185804,888077.0763487899,1.5805038642362175
1000,500,1602488.1283695335,1323332.9407657655,1033020.7141330796,1.5512642742254747
2100,300,428665.416985854,434021.414922929,287853.07687255176,1.4891812922175138
1100,900,2559143.4569437415,2134598.479421564,1652521.462045098,1.5486294827158509
900,400,1467497.6968268917,1140469.1772958916,927683.7685777327,1.58189433353649
400,500,4021676.5655269367,2559373.5545203476,2442395.1812655283,1.6466117344053648
2100,900,1278087.6810691783,1375920.6205832823,881690.9537377435,1.449586927994434
400,300,2492331.999169521,1571929.1358084895,1496683.0142133213,1.6652370445184264
2900,900,894233.0239619857,1105277.8921206035,638465.8630514694,1.4005964542694709
4200,800,533463.6824494426,536016.5002267095,391105.87501837703,1.3639879033378788
2300,600,793900.7527752665,1037451.9963653784,545088.8282696613,1.4564612437489093
1000,500,1598858.07105523,1273621.558771732,1023582.3568774845,1.5620219128558133
2100,300,435249.0715191239,440155.4600933948,294637.7447613632,1.4772346016687252
2500,600,699874.6700192754,930035.4439756087,501481.72200808837,1.3956135175111868
400,300,2506201.440963585,1583574.1553078706,1516452.74099877,1.6526736199592635
1000,500,1530262.1206793278,1245513.5796164232,981697.1745407823,1.5587924263866326
