P,n,Paper,Min Time,Time opt,mtsa
1900,100,148870.12399100538,156020.8733605907,106788.11993416882,1.3940700902195737
4300,200,126035.69086644883,130292.14921950395,93877.47047643333,1.3425552502300153
2500,400,425477.65154590906,519064.70221876143,316211.743555257,1.3455466478320663
3200,300,271912.3687844525,350807.53535826603,196306.104015461,1.3851447470173255
1000,700,2013283.5753726289,1787458.984151714,1425241.4497221177,1.4125912320085574
4300,200,160964.80380856988,169645.37741483946,115155.9162563489,1.3977988195608266
1600,200,355765.9398031096,304758.25049751153,252295.70190541458,1.4101149449485506
1900,100,138551.47093620148,177834.60118233485,104269.41755371496,1.3287833977285424
3200,300,269754.0128577652,378101.29142264597,186387.45892102187,1.4472755539420081
2500,400,405834.50878469064,520850.1674453269,304513.07163243735,1.3327326364319538
4300,200,180713.80085423557,186971.6333981071,137320.72161632078,1.3159980425908093
1000,700,1947877.0770177173,1761916.0110773202,1414003.531714842,1.3775616774135047
4300,700,472103.05702292966,480958.09425284545,331451.4999353762,1.4243503411961524
4300,200,176270.48606464957,180623.9465622152,153927.2635835206,1.1451544187882323
3200,300,267854.71950242337,330025.8941112799,197525.80858349337,1.3560492242673303
1900,100,152771.40118600996,211642.65077942214,107098.09899357043,1.4264623053223522
800,500,1813474.3549147632,1514226.3000812985,1276864.8295160397,1.4202555454535548
2500,400,412823.96397363854,522560.0164733236,316311.79713326576,1.3051171904274916
4900,800,482511.83736981306,484446.08423084253,333398.3750765836,1.4472531165125722
4300,200,147630.8743290398,153026.9768755827,112828.85828240226,1.3084495985905544
1200,400,936021.994787107,868160.3336024464,658774.4657401188,1.4208534839544922
1000,700,2023273.3120730373,1782988.0573538055,1414695.6627881126,1.4301827349110032
3200,300,288691.9375191553,377195.21771244716,186002.47127250285,1.5520865693026589
2500,400,430727.2407192546,507053.78737140924,312295.78271859424,1.3792284896379066
1600,200,368740.0698424858,412557.306163976,268406.2354106167,1.3738133515355004
4300,200,136438.63776221543,146929.84859615692,89908.61069694141,1.5175258154317905
1900,100,159733.6518302639,200215.2668155496,107135.3681339404,1.4909516307496629
