P,n,Paper,Min Time,Time opt,mtsa
1300,200,359711.362284858,383202.17560187634,310517.78696051025,1.158424339571259
1300,200,372783.6311254442,442549.130815562,330346.13588998973,1.1284637252411718
4700,300,190313.30011917962,214603.41994413576,142348.1066563424,1.336957017479938
1300,200,389774.61572920746,445014.6714295617,312445.4495467209,1.2474965351381229
1300,200,376447.783432503,500377.68224110286,316054.13421005325,1.191086407945265
2600,500,468073.4159065236,654665.4100342622,392881.4860049353,1.1913857806489863
3700,500,340590.8325285219,477014.844362665,276078.8820575221,1.2336721664120565
1300,200,317083.8703292466,408891.194357363,273642.7223519802,1.1587513367937814
200,900,10170847.21573783,9047423.906899322,9003153.143231973,1.129698346115956
4700,300,196861.87126123824,214099.4978652996,148288.0517849619,1.3275639465997913
1600,700,1020938.3071048586,1283074.6421452402,890775.9060763236,1.1461224985326246
2600,600,542559.8103612014,790658.5398192402,467741.9095169065,1.1599555210298953
1300,200,352353.3830570886,393823.8663566475,297390.01999757544,1.1848191242596549
4100,700,430918.14140874916,535329.6341530704,347619.86578588234,1.2396246124615176
1900,800,1013113.6733512159,1283531.167636984,859816.8620396103,1.1782900732464858
1300,200,345118.52868336893,378812.3278056321,303757.44794077554,1.1361648282963508
4700,300,181800.24597915236,200482.49082703606,143441.4983667211,1.2674173656103598
2600,500,439046.33958941395,616308.272996814,384039.4361699239,1.1432324345855758
1300,200,385760.7797300014,463394.55935072235,333319.8687405632,1.1573290880846203
1700,400,542133.8983778442,691341.4580605775,465017.26993420144,1.1658360526148945
3700,500,349957.26200001175,505264.1141539972,269865.5497410276,1.2967837589341913
1300,200,356097.28079159465,406290.69025110186,308543.94010232337,1.1541217781606763
200,900,10398019.873456053,9337281.17650087,9257755.014246307,1.1231686145782696
1600,700,1016727.3169835948,1271875.237797546,883752.2073217762,1.150466509232041
1300,200,375936.8863473927,456077.9798186077,327232.96399141336,1.148835623898995
4700,300,197238.4791136078,213465.97723486795,130823.99861272547,1.5076628233745342
2600,600,546776.806029868,798107.3378186962,470440.0598015866,1.1622666791184348
200,700,7983901.225176706,7202037.298273295,7126207.248610589,1.1203577087564136
3600,400,261092.44628699287,413285.72821841406,219591.4885800396,1.1889916497916835
2600,500,448271.47351294925,622830.183402814,375753.1048100813,1.1929947291839977
4100,700,395835.2304711617,503888.8051052651,344878.91017435165,1.1477513376247024
3700,500,340990.82252229116,446812.7649324116,264042.72229897603,1.2914229165391904
1900,800,974269.1872504468,1307692.3787271995,864549.8289879913,1.1269092359787853
4700,300,180409.68351810623,203125.96790690572,131967.49793690105,1.3670766388582083
3000,500,413533.9127942266,638612.7511053442,340497.2878709439,1.2144998727595306
200,900,10239276.83542888,9183455.365186227,9088868.041248038,1.1265733850420028
1600,700,1023471.3649378055,1274050.7478674226,884184.7892425704,1.1575310697377568
2600,500,468192.6397498889,741214.7671297264,401067.5590396392,1.1673660190093198
4700,300,176271.88910356173,194405.16367858488,144863.04739585196,1.21681748570346
2600,600,529738.1259157499,837283.2679937653,445422.1194430927,1.1892946101960018
1700,400,515567.73106779996,646111.2798163773,447813.3406359373,1.1513005180588078
3700,500,356194.3037396753,564908.2153347714,281831.25770353025,1.2638566305316303
200,900,10094655.24510464,9186537.567785155,9070837.3094442,1.1128691763211849
4700,300,169007.21467347175,185422.94217187722,127377.27780538904,1.3268238855888115
4500,800,461483.5235907796,517244.9738092853,363033.78619450214,1.2711861571570948
200,700,7914827.673715216,7152082.9250492435,7070017.65857421,1.1194919243400274
4100,700,418057.0148824141,518232.3727454256,345047.72263124696,1.2115918682042492
2600,500,437454.71436482103,722518.3035400459,381901.70549525245,1.1454641549650246
1900,800,994231.8402254821,1272636.1523540807,861680.7640618309,1.1538285194377855
1600,700,1008650.6488023091,1228057.1802007835,861256.8103649366,1.1711380817701957
