P,n,Paper,Min Time,Time opt,mtsa
1500,400,607361.2876913995,726997.2853539452,527019.572592095,1.1524454105265036
3700,400,251965.50220383532,361385.42030555126,213656.58348328175,1.1793013727730566
700,700,2336181.1316814246,2301948.9907015227,2036059.2138887395,1.1474033347092454
4700,500,302144.5985706739,332914.8251967267,218726.61253679788,1.381380139647351
1500,400,586813.0113554185,697139.658159065,507521.7860540623,1.1562321608257224
2900,500,411337.5871483587,616714.6321150308,352238.57365959714,1.1677812082724215
3700,100,73038.71705750801,91311.84250098836,54837.142668897504,1.3319205469641302
1500,400,599008.0574975503,708930.092577715,527186.328555443,1.1362359474285078
700,700,2297919.0924426774,2301211.0536258314,2020005.0453069168,1.1375808678208201
3700,400,263374.81486267626,361070.39893035096,205752.07542732256,1.2800590920683454
4600,700,397855.9749161644,461518.0624311857,309835.0977656777,1.2840894326860772
2900,500,416391.87945363135,594856.1778335938,344311.2186351042,1.209347406989132
3700,100,86534.49570490286,116014.94005415421,82739.16147748545,1.045871074345492
4700,500,288813.03808939824,313416.69093576324,212447.34766846854,1.3594570196286988
3100,300,238642.29616777247,347707.46819365583,202638.55898370166,1.1776746605613526
1500,400,600678.8065409687,723296.4064024992,520492.9711976571,1.1540574796981475
2500,300,291817.14001208654,419031.644353119,251271.81313979006,1.1613604262478097
1000,400,903296.5708064924,978330.2765301038,790529.3588881425,1.142647721619035
3700,400,263232.4677805905,364156.0751630012,213724.1872522066,1.2316456605351893
700,700,2318241.8391601285,2311144.0931582134,2020993.803983018,1.1470801318595276
3700,100,69294.72232003024,117456.35956925784,54996.32110480643,1.2599883215456422
4900,900,430992.1257178164,497531.3716973053,367475.6384992642,1.1728454367150638
1500,400,634709.6576955997,786151.1204313097,553652.1403919176,1.1464051367096737
2800,400,335517.3661494663,470872.4327699822,282331.9138886223,1.1883791723305686
2900,500,419687.1852881013,579614.0339006344,336882.0939676591,1.2457984345359465
2400,400,382447.5758395615,524956.0050858118,329387.2328700594,1.1610880376484842
3700,100,90971.08549339516,111056.05408352237,70156.3045836674,1.296691523780366
4700,500,276374.6613509783,306802.76424090116,207863.41968217265,1.3295973951239748
1500,400,637447.4568887072,756768.4583766077,546788.8911521651,1.1658017695741973
3700,400,259578.7101935681,394320.74598447845,211010.6639990502,1.2301686809285457
1000,400,888490.1586910927,942011.0477322405,761282.6790810934,1.1670962483522482
700,700,2247786.394268139,2201197.017604049,1968586.995119855,1.141827310573737
2500,300,290450.87904095,423564.526969743,238575.94741890798,1.2174357146362138
4600,700,375241.1935043005,415209.5163775644,307392.07211192214,1.220725020415212
3700,100,72036.72521358414,81060.46565041368,56438.87549187383,1.2763671243583887
1500,400,573254.5321165369,707428.4932950332,509607.5388928041,1.1248941359109699
3100,300,246546.27110969386,384049.5523175184,192399.95759589353,1.2814258079387226
4600,500,306891.6416686288,331408.2471332565,222063.44861148516,1.3819998004514296
2900,500,424302.96473700315,738310.5279438796,359577.81155278,1.1800031901432344
3700,400,278411.8791127142,435517.14889925567,224453.57042915575,1.2403985313327386
3700,100,93165.57174154355,108191.60274766498,67742.26274582943,1.3752946530750378
700,700,2344548.4960170747,2330225.2608285435,2056818.451102874,1.1398908322511005
4700,500,311109.3789704085,333249.79165295523,237834.46181356232,1.3080920931226787
3500,600,407793.1971449014,564034.6238523268,347465.41849827336,1.1736223964599453
1000,400,933618.4323149691,952010.0990861,790779.4928331644,1.180630556022702
1500,400,599645.8659797523,765485.2862294583,517062.8064570028,1.159715722135618
2400,400,377500.88177240983,522602.03200775624,317201.1162837889,1.1900994744125453
1500,400,614578.663145155,745677.8040982323,532846.2458092739,1.1533883704327275
2900,500,394467.8723008593,600103.7081302818,342394.6325129849,1.152085444230495
3700,100,116022.45964131679,155238.23077235196,96621.71431835281,1.200790737980923
3700,400,265553.18872301636,373942.12871484185,221671.17208871557,1.1979599612381653
4900,900,493502.04028165777,540322.7493352827,377867.5516018901,1.306018572353089
700,700,2333945.8997399113,2317173.5625888556,2047746.1058961095,1.1397633197883965
2500,300,295066.89528656215,423837.06790517224,252833.03498687153,1.167042492298855
2800,400,318320.91055608884,463324.03603067336,271886.6711003905,1.1707852733926525
4600,700,363337.5370209923,407252.94805434876,307542.53538872016,1.181422064306486
1500,400,639619.567792387,778991.3430912405,556610.2611466397,1.1491336262374048
4700,500,270368.71240571054,286680.54507520807,211264.77325269283,1.2797623959879187
1100,100,209514.43179291076,232020.7909515083,184452.20715901887,1.1358738126255403
1100,100,220950.5013106882,271537.04672500165,180101.72122914402,1.2268094930063003
700,700,2339669.293016864,2363153.84692445,2070081.303256664,1.130230628785489
3700,400,259666.0818991604,358662.3353668192,206597.65090248818,1.2568685111609519
1100,100,214314.93963107557,266207.4279478096,184987.62553434892,1.1585366265014363
3100,300,253559.6242698451,362885.2252070658,203897.60886038028,1.2435635007542982
3700,100,73201.77561912061,87197.81625220561,53749.206746514,1.361913599289877
2900,500,403462.6281679897,556150.4435195428,339703.68078069907,1.1876898926757617
1100,100,220800.52849166328,273709.59435921855,185051.99950407888,1.1931809928203259
1100,100,222624.0737539498,228947.6754243804,189839.85392721195,1.1726940847695126
1100,100,216444.52918149446,224747.04094166768,167706.51600952525,1.2906149047255924
1100,100,214014.4406653568,267587.85220605414,185155.58999779826,1.1558627026486301
1100,100,210209.85575516414,214438.46289745608,180792.78632918344,1.1627115219764286
1000,400,901337.5417940455,950354.4102335055,780739.4567964857,1.1544664919234329
3700,400,255088.91457818018,366384.37166568055,209620.0566717579,1.2169108177354495
4700,500,264640.389518782,299040.5202491776,209604.39877958025,1.262570781241464
1100,100,205714.9007533532,231843.05205624443,171537.0688062952,1.1992445841875299
700,700,2135837.9608556996,2150652.806431213,1877495.4050787939,1.1375995675292019
1100,100,236850.1375265711,324064.72791692987,193895.2222244751,1.2215367393239145
4600,700,371797.5554599213,402215.8957905013,299567.586213891,1.241114101024462
2900,500,408386.60970979807,648928.8514266738,356214.03935623437,1.1464641046934934
2500,300,293134.0672817473,453999.1961938131,238083.16322880363,1.2312255234950755
3700,100,76148.14253998462,110253.67002936984,54138.05797390288,1.4065547489104917
4900,900,458768.34513105755,508731.6451841641,370974.2057652261,1.2366583390474124
700,700,2195456.8108030735,2189743.903523445,1936310.1044236987,1.133835332360931
3700,400,263201.9040193578,366635.0762743304,216018.74830105697,1.2184215772445062
2400,400,385278.0975391502,546215.1006189426,329491.45534715184,1.1693113471887204
3100,500,400930.6867543291,594186.6142137015,329513.50439123606,1.216735221504908
4700,500,280900.65414949035,313801.0667953491,219791.64130491056,1.2780315597161633
2900,500,423686.9185127326,577331.1177795383,352959.43340602913,1.2003841756662774
3700,100,104321.13222183198,150650.1937445169,100431.59248451471,1.0387282491604122
3100,300,247442.10072370528,386259.9949003659,192002.55099097066,1.2887438184888584
2200,1000,1069887.0966706292,1458540.838670705,930420.2621627828,1.1498966006862883
700,700,2219769.9343458153,2167299.5720708594,1965668.6223614863,1.129269658727655
2800,400,334414.9707071337,502224.1415614983,282421.2474404159,1.184099899486802
3700,400,280989.4419306704,381071.72291400103,225652.80857296204,1.2452290920182185
4600,700,386774.07866996754,413954.17430369894,312994.1121243504,1.2357231771705177
3100,500,376030.29481588915,554680.5079400055,322097.5916263878,1.1674421187602662
1000,400,966621.6173132304,1053964.2875228953,830478.2105878763,1.1639337492418753
2200,300,329825.5495912807,429561.8689731573,285536.151295216,1.1551096002911163
4700,500,285671.8241738246,311730.760070657,217783.4801866988,1.3117240294301813
2900,500,399739.7744826697,644289.3393777496,338516.2670830284,1.1808583910226829
2200,300,324480.1628773853,429673.7970475038,271109.03115785,1.1968622420713848
4600,500,294380.8046912435,311254.0327052576,217065.76826995699,1.3561825387646225
2500,300,297691.7089766775,399644.50826729636,242125.6492691642,1.2294926616623838
2200,300,337761.7306901215,488660.44085143466,287310.26703053585,1.175599236953908
3100,500,382132.25311221794,523243.56098622666,315147.7653245843,1.2125494614205605
3500,600,413346.3424049039,635957.8380546338,349469.75870975,1.1827814341675447
4900,900,463811.28023233626,509729.6575917559,370238.25752833474,1.2527373138818325
800,900,2554122.4624770326,2575669.907439681,2250788.2858079933,1.1347679737724188
4700,500,272328.9331442433,298349.4338832897,208871.73926399625,1.3038093813162657
2200,300,319648.7045117282,433294.17390855274,270549.0491236405,1.1814815300483619
2900,500,420152.78340233245,786357.359764164,347117.90965325147,1.210403645902449
4600,700,370650.9360945658,410197.13842319197,311613.5378537558,1.1894571033320027
2200,300,332961.8729279252,452656.14593327005,275142.78326041385,1.2101421268708596
3100,300,243022.04575193147,360354.0509971285,195262.6203783582,1.2445907223872668
2400,400,389189.27994489,563156.5723670777,325308.1069985357,1.1963712910070263
3100,500,424762.3423412214,678450.90600742,336379.24306550383,1.26274837433565
2900,400,314391.1373555675,470163.76783470163,272596.3306510836,1.1533212373206159
1000,400,944096.3358658127,1005848.7258289867,820183.3367282477,1.1510796349897332
2200,300,289160.53066803986,422193.65671695577,248384.47212712505,1.1641650872605487
4700,500,329732.61782599107,355651.86771866446,288145.1780149138,1.144328078288802
