P,n,Paper,Min Time,Time opt,mtsa
1200,100,253911.14227154062,221242.0326175157,169081.18989576728,1.5017113519727894
1800,300,495961.4341983253,505549.97257122415,348988.6293608195,1.4211392362745163
2000,300,452683.0709896225,465877.77236779133,314089.7664247376,1.4412538050586081
1400,500,1026863.1812347277,1050782.5213340635,729637.045437737,1.4073616295327678
1800,300,461405.8076213658,523440.9442518162,331355.48252626107,1.3924797746021838
1200,100,230519.94273592724,250649.94426808378,165093.24446004868,1.3963014870163952
3100,100,102363.44938989487,117988.11380272463,65450.783185458306,1.5639759282916836
200,900,12867821.721306365,9047423.906899324,9003153.143231973,1.4292572298383723
2000,300,407583.2854719311,492459.70290520514,298219.934273635,1.366720459062098
200,400,5648579.740607391,3975616.4162671333,3952646.7944407123,1.42906260902238
5000,400,213183.58094104988,213062.74719362956,158105.8717776285,1.3483596690253645
1400,500,1008343.3719796077,956295.4637682808,713216.0957441444,1.4137978349009888
3100,600,556310.9640598246,711783.3808240058,392299.6660464377,1.4180765680131178
1800,300,506841.8399657807,525671.7967775121,351156.99303732155,1.4433482744622792
2000,300,460276.96290621377,473375.0354949078,316041.2937335894,1.456382352662464
1200,100,244837.44580248772,264620.00574173115,169571.99007315317,1.4438554722207666
1800,300,477976.4885025113,501884.4856417816,330671.0600400051,1.4454742076451594
3400,200,179210.79551760087,200378.528651667,118727.3891319598,1.5094309478869838
200,900,13255922.934313899,9337281.176500872,9257755.014246307,1.4318722966761386
3100,100,97846.05685426315,134985.83934017658,82829.73232550794,1.1812914771925545
1400,500,984871.6723872024,942784.2971412782,697827.1946472939,1.4113403431991365
2000,300,427098.03450228745,507144.9336624194,297603.95403600455,1.4351221773438418
1200,100,225595.5744293616,251418.7567972871,169630.99954540562,1.3299195019420715
1800,300,454424.3951077409,534198.5248642548,336285.62398495025,1.3513048512834367
200,400,5446482.947711157,3831634.5585981803,3806413.395405467,1.4308700558602847
3800,800,603877.1071834229,698835.0294179585,429908.43101980514,1.4046644904147119
5000,400,214921.32183508822,213896.41450928748,152256.53581621867,1.4115737014699266
2000,300,416175.06047702365,507894.5084378403,302657.0615864552,1.3750713705324915
1800,300,415333.675077975,457483.1530390254,303581.0214887084,1.3681147557948485
1400,500,1020066.7722752343,1076149.2388993504,744839.752502187,1.3695117222845046
1200,100,254778.96336132174,204038.2358515054,174019.86609994428,1.4640797575088085
3100,600,524467.914349574,682219.9881593165,394562.63080133067,1.3292386896458346
200,900,13014153.29822742,9183455.36518623,9088868.041248038,1.4318783416334406
3400,1000,814560.5014640329,980258.71404974,602036.6402229771,1.3530081842898183
2000,300,399126.5575436723,447473.4441210121,273222.91933983756,1.4608092121555676
1800,300,464292.9624285042,487045.2410588356,332596.22538073803,1.3959658198075067
3100,100,96492.58454693784,171888.42701406486,65640.770350898,1.4700099348486357
200,400,5658620.813344956,3991934.3177280133,3953897.464165822,1.431150115709637
5000,400,224988.3912321435,223858.6252436926,158155.89856663288,1.4225735067184568
1200,100,239347.4000736741,220676.41668781338,153730.97300873147,1.55692373104332
1400,500,974133.981395677,1011658.9830626628,709246.0244911831,1.3734782399302496
2000,300,405577.4867419397,463179.62027469435,299336.60284266423,1.354921125216074
1800,300,474167.67073738115,513262.3393382833,336989.4979997267,1.4070695779895364
200,900,12987471.723277718,9186537.567785151,9070837.3094442,1.431783117723396
1800,300,468711.1083771282,483615.89700861054,335828.5896846437,1.3956855454661152
2000,300,423552.4223895496,443105.9951378959,303290.548199754,1.3965236467263347
3100,100,110460.45252136269,143051.52727533612,70216.21405692393,1.5731473706601864
3400,200,199399.85059184203,245943.22461308062,126308.8166638196,1.5786692952920278
3100,600,514699.12460914307,729259.1740510353,373579.84211356164,1.3777486539348225
1400,500,987104.8912093485,972099.6412134679,703671.9101885909,1.4027913817744904
1200,100,242140.67296246107,274336.5633463594,169725.95749798173,1.4266566913628427
3400,400,316216.88876625506,402075.8967677979,232508.63496710072,1.360022129117909
4800,400,223199.29760647856,225553.27065517879,164693.6164350297,1.3552395195264226
