P,n,Paper,Min Time,Time opt,mtsa
3500,100,91413.64727753297,94905.2617916258,57970.693678548785,1.5768941421406395
3500,100,94302.28035014674,124892.30508913199,82739.16147748545,1.1397538803412672
1100,500,1538021.1698977395,1219710.194847954,928628.9669207562,1.656227863532697
3500,100,84739.68684103312,133982.82994035137,58138.96802508109,1.4575368246040505
3500,100,103167.44360363198,148221.07367564723,70156.3045836674,1.4705370275111338
3500,100,87026.30603990609,104255.83298263617,59663.95409140947,1.458607753461588
1100,500,1543572.0492711966,1129689.0786451483,907729.5764016383,1.7004756586098284
3500,100,94529.72088044634,103809.16157462471,67781.74556486742,1.3946191573066085
3500,100,127060.01240410408,162885.9823839008,96621.71431835281,1.315025440197242
1900,800,1327470.4909840738,1244638.0614824628,859816.8620396103,1.5438991133938933
4900,700,403036.1613442406,419044.2156768072,290865.60198410565,1.3856439489405987
3500,100,85571.54027742367,93819.67170350516,56820.58998917194,1.505995279065752
1100,500,1484021.929560123,1122396.8967849917,888143.702278374,1.670925465950082
5000,700,403044.39421516424,408392.52013006055,285048.28994442354,1.4139512792507776
3500,100,80257.85703399472,130691.04937409966,54138.05797390288,1.482466494691827
3500,800,662178.9893661995,759566.0199460937,466757.72510721703,1.4186781573118967
3500,100,106562.21647782798,149233.01598586637,100482.34120613769,1.0605069029912186
1100,500,1516803.4775900436,1248275.6570645783,947977.8668209653,1.6000410248781751
1300,400,1007288.9388377519,807633.2773399123,608099.5068370326,1.6564541288268135
1100,500,1467118.3481114719,1185385.5201445327,902676.7584433239,1.625297576777687
1900,800,1334764.5273869825,1295026.0550423556,864549.8289879913,1.5438838602853076
1900,300,527439.9148983156,498282.9164889508,330620.80676288164,1.5953016389455212
4900,700,380012.34532160073,383651.503555124,288572.1493295596,1.3168711748673056
4700,600,372601.53619017155,361858.01710906986,258750.843562544,1.4400012423538557
1100,500,1462980.3945402552,1132235.9868963792,895582.4311491157,1.6335519139908932
5000,700,388531.0724508631,392212.75472587947,282800.7063429684,1.3738688190533355
3500,800,658161.73756535,781507.8671680649,469327.0500220524,1.4023520219736423
1100,500,1529745.3911986223,1222769.7367756607,939109.7401209815,1.6289314505475705
1900,800,1299033.8744310655,1301852.1051197003,861680.7640618309,1.5075581684191477
1100,500,1552744.0592451382,1165628.6470469,930529.4153431677,1.6686673560690237
4700,600,380092.47471128183,385101.0564898254,260243.43733704792,1.4605266461302322
4900,700,403966.30606235936,393519.85461078834,288713.40056900255,1.3991948599067932
1100,500,1462644.1373813888,1163321.8940670195,892451.9768552567,1.6389051459500652
5000,700,375533.75001693866,368509.9100754787,282939.1325576225,1.3272598478065194
3800,400,282649.3138184966,369997.72976897785,208034.04181266908,1.3586685686423245
1100,500,1483549.4945764816,1315314.9155062926,915129.0345403902,1.6211369529124076
3500,800,661052.5255329497,843632.1691140116,467769.55763356533,1.4132012542184194
1900,800,1231188.8967559785,1225939.1858152691,818609.8897306726,1.50399953897582
1300,400,914307.9441386011,788593.382687483,585602.0608316103,1.5613127160792386
1900,300,469617.9147258959,496316.485317789,313915.7202880368,1.4959999910007464
1300,300,803672.4605542575,618949.5828024222,483215.02526882704,1.6631777128766854
4700,600,368959.2686503965,367462.0059372414,277514.5116622374,1.3295134241464692
1300,300,737732.5674938284,671105.4168272782,458799.8988825153,1.6079614866757832
1300,300,778710.9428336051,656537.9939621419,486217.37497475295,1.6015695508085042
3600,500,398938.8425345871,489525.7494106691,283747.73989245325,1.4059630666513638
4900,700,383536.8296913674,389482.8148313229,281226.71358855075,1.363799422883068
1300,300,763756.6198629767,629917.3316187914,457852.23697846854,1.6681290560100375
5000,700,388994.96014111413,376768.43154723436,275602.1793167797,1.4114364447532168
1900,800,1279916.3873230116,1276505.2803781335,826689.3931336951,1.5482433885734144
1300,300,751882.1614184993,627041.6712693588,465626.2485945465,1.6147761508033365
2900,600,590715.3027306097,679172.1691292598,419354.81542895065,1.4086288770199942
4700,600,434352.4030083108,434503.9184121946,314954.4837664354,1.3790957912839836
3500,800,596279.4512533263,789172.4211549779,444388.2258537937,1.3417984918653216
1300,300,682239.7797510825,607676.895720688,420342.9528305193,1.6230551152505204
1300,300,751569.026808949,608180.6384472846,460517.85052717576,1.6320084573238445
2700,600,668483.714454708,715923.0234642843,450418.13509035436,1.4841403184634416
1300,300,754718.7065308343,635780.29651704,466600.8433842369,1.617482516870073
4900,700,399153.8125353316,392029.4938680804,293831.20730041055,1.358445946577894
1300,300,755310.897900024,603190.3116332478,464993.4318710452,1.6243474555345792
1900,800,1289252.7324605496,1308037.7770320573,845863.70380953,1.5241849563400358
1300,400,996961.8522537983,774410.9508208405,608291.9175639726,1.638952982058898
5000,700,390173.94050023024,393227.05270245177,287954.5831544023,1.3549843042123677
1300,300,775940.4884771309,623955.7857394678,475953.27999912517,1.6302870913686258
1900,300,501959.60852816247,512995.8751733179,332675.0460353573,1.5088586129625525
4700,600,351398.0109492546,354124.3158853975,266858.9388803085,1.3167931058395745
3500,800,598266.1216402263,768287.2067031786,448774.2419868631,1.33311154176656
2000,700,1094800.587183125,1094991.2092464776,712620.7248610589,1.536301919084069
1900,800,1254243.608459636,1308484.8741041375,842413.901061735,1.488868603520018
4900,700,400943.32865814236,402841.4284092125,292535.1579851585,1.370581681257211
4700,600,345559.3894906978,351688.4772200763,261710.62849625872,1.3203872975133593
5000,700,380462.4759440925,389470.684809163,286684.4548254553,1.327112333927324
3600,700,567325.6504148958,665358.7524309225,395900.4027005882,1.4330009430274644
2000,700,1048368.7833597782,1086521.7394584627,707001.765857421,1.4828375740877566
3800,400,294147.9399717253,349712.60098745313,200337.54712660355,1.468261662332514
3500,800,636566.4245263629,843098.7726821357,459183.15349660197,1.3863017832405595
1900,800,1277997.3984187008,1340854.832309465,862817.7195438473,1.4811904872495547
1300,400,978212.3833737674,799532.8598255091,600568.8129203736,1.6288098255003187
4900,700,394384.5504263889,405558.9853940541,295725.90046523773,1.3336151815107868
4700,600,340052.3148702359,349939.3805081966,258031.95898487273,1.3178689810674642
