P,n,Paper,Min Time,Time opt,mtsa
2400,100,113715.19693272281,140317.92164734972,84540.59494788364,1.345095773253362
900,100,320328.4475144488,260744.9202792955,225441.58652768974,1.4208933340482175
2500,200,217011.28309527566,232251.35554886836,161469.24921946533,1.3439790185703957
2400,100,108039.85641456311,162993.66075215247,83145.65632235991,1.2994046976511573
2400,100,104062.09714970183,184563.9702981841,84785.99503657658,1.2273500724360145
900,100,307247.4246697498,299842.30263427674,220124.3259467316,1.395790416839715
3000,300,282344.7946746281,366511.23719687277,209393.1776164917,1.348395386557192
2400,100,115811.11075646468,181588.44427229222,84815.49977270281,1.3654474838540958
2700,500,483849.2350225631,666699.4034745184,378330.3198566043,1.278906843115172
2500,200,225286.97236942084,284888.11338568485,171779.99066279465,1.31148553158127
2400,100,111111.39676954906,130487.27428476911,87009.93304997214,1.2769966930756607
900,100,313885.43708290736,307340.45078872313,226095.98676420422,1.3882839831662244
2400,100,124426.26162050171,147428.45380847176,76865.48650436573,1.6187533219273214
3000,300,284685.94691418903,369346.05067876994,198813.28951575665,1.4319261434061563
2500,200,227084.44671191272,319225.5329026431,162471.63376429485,1.397686731219523
3500,600,462013.13596003235,582502.1476884064,347465.41849827336,1.3296665261159744
900,100,308073.4510212016,307309.0537486142,226174.66606054085,1.3621041489179813
2400,100,139566.5633500075,188461.11225357748,96624.49385290666,1.44442219342926
1400,800,1563258.5127580669,1579734.3879756965,1166894.3127680426,1.3396744637908047
2500,200,224321.9770112307,385582.15684765956,164348.1497892277,1.3649193939750335
3000,300,264837.84059355705,371366.6251800103,210694.19582239294,1.2569773911418287
2700,500,487390.5479922441,592889.8292691014,369815.7533488156,1.3179280319422473
2400,100,113090.93485145626,126461.3859358428,82863.36040087574,1.3647881802565789
900,100,337380.3877569834,263718.61997486773,232026.48813325906,1.4540597949455527
2500,200,194528.51188184822,298416.59012005077,142294.2156230297,1.3670865750242387
2400,100,111479.08567636307,144095.53123790736,78621.15653621864,1.4179273186474646
