P,n,Paper,Min Time,Time opt,mtsa
500,400,1779550.7173227055,1703691.6469405917,1581058.717776285,1.1255437241607282
1500,300,489006.3064621382,574412.6377207767,418786.3552329834,1.1676748784952398
1100,300,709837.8459271507,712587.6018780809,571072.302590432,1.2429911986753106
1200,400,799577.4967800156,881307.5647414264,658774.4657401188,1.2137348035821451
500,400,1719229.4867887108,1647183.4579270033,1522565.3581621868,1.129166296587693
1100,600,1301389.723984754,1414041.804085454,1105571.7861308698,1.1771191525601257
1000,600,1419701.6579917101,1440815.472118367,1216128.9647439567,1.1673940010882098
1100,300,635428.5530767456,691873.9869123368,542218.0623157,1.171905912471752
1500,300,462421.2102778791,581928.7392990515,397626.5790315133,1.1629534710787797
4400,200,110223.59556822096,131450.10340815713,91743.89160196893,1.2014270775260576
1200,400,741823.4025602101,826335.2190776312,634402.2325675779,1.1693265951443346
500,400,1815236.5170673418,1716173.695167935,1581558.9856663288,1.1477513855119112
1100,300,680704.6116690083,724957.4656999313,574620.5340610717,1.184615883560927
400,1000,5750219.957116564,5351380.90884545,5117311.441895305,1.1236798898030032
4200,500,330092.5635439616,376558.24638019357,243212.34847924564,1.357219588593915
1500,300,494366.29915435397,574280.3820887043,421388.3916447859,1.1731844278498438
500,400,1770756.3513008093,1690836.7113696171,1561478.9135929714,1.1340251449353802
1200,400,782542.2939783907,855256.032382274,658982.9106943037,1.1875001328242412
1100,300,652317.387686883,712862.9903435084,541098.098247281,1.20554367091635
1100,600,1333168.3361221626,1452632.8094517163,1111949.2322582956,1.1989471258634583
1000,600,1445276.035618717,1533412.6426394559,1223144.1554841253,1.1816072775548447
1500,300,462771.41139568196,562677.444489914,396805.27204800607,1.1662431020818071
500,400,1891290.9649321805,1849438.4115004188,1660956.4211757525,1.1386758501426422
1100,300,671024.8286767752,718857.9982968721,550285.5665208277,1.2194120098757446
3000,700,593693.8650394074,813459.0489989264,475080.4832407059,1.2496700790350177
1200,400,777147.6768850825,843299.1026319595,650616.2139970714,1.1944794183819414
3400,800,588558.4346937272,773927.1740520115,480485.8934927234,1.2249234424249344
1500,300,481709.0846232708,569175.7578424863,403542.7487819403,1.1937002611923246
500,400,1856919.8493559374,1773432.699048345,1640366.6734564954,1.132015103332435
4400,200,153132.48990156178,178398.67863190398,115155.9162563489,1.3297839562204787
1100,300,590193.712066924,654211.8550434822,496768.9442542501,1.188064831534353
1100,600,1268606.5319678767,1405878.808614674,1052815.9186836737,1.2049651885526238
1000,600,1374757.3875335145,1524076.6103969591,1158097.510552041,1.1870825858853598
500,400,1736292.178991878,1634303.3390046435,1528822.6166784125,1.1357054507502138
1200,400,812538.3376772506,892021.6362923095,692065.1754898969,1.1740777696292457
4200,500,307792.50448510924,348917.8080903451,237738.69858138147,1.2946672389549878
1500,300,434516.34191842296,536237.9999626909,364297.2257864501,1.1927522669995163
1100,300,642952.1170017928,665025.5965228955,544248.3688048441,1.1813579127737206
400,1000,5543031.144284544,5243693.376097707,4913387.148149847,1.1281486634676836
500,400,1773372.005515639,1697764.4085238492,1551188.4193710084,1.1432344281133324
1100,300,655516.8550186096,706971.1583252226,551437.3603631891,1.1887421892975683
1200,400,805613.9303347477,887609.0896457332,683486.1139402064,1.1786836834043206
1500,300,491862.7138473294,560770.1290480867,399115.47045688564,1.2323819802932514
1000,600,1531531.331033692,1679742.617613901,1253704.305020221,1.2216049070749502
500,400,1812171.3150537114,1724105.77546048,1598538.7374278216,1.1336424151782782
1100,600,1357896.527806102,1581886.844452884,1139731.1863820192,1.1914182432057776
1100,300,645491.3231537334,670961.4376990941,549537.6922112352,1.1746079155305964
3000,700,571279.0905474423,837087.0459662137,471334.51057161397,1.212045962547109
