P,n,Paper,Min Time,Time opt,mtsa
500,100,1596965.034354948,2873587.9808530966,1106694.4701290948,1.44300444021254
500,300,3767770.002194528,6977971.933838037,2188047.432377275,1.7219782105458803
500,500,5305324.093412468,10083853.769583106,2819430.41047668,1.8817006703547257
500,900,13104611.689346623,21773220.310902633,4627675.2084536,2.8317915797996775
500,1000,10378958.461237347,23646526.320736002,5266438.096146218,1.9707738459571529
1000,100,1464408.3665945504,2673163.291580483,1086466.3769634417,1.3478634936567633
1000,300,2909230.582329965,6355525.4800147535,2142447.453829413,1.3579005530007298
1000,500,3909986.1195563893,9070418.889980648,2753488.18687009,1.4200119463744272
1000,900,6727960.630352481,19990798.05806147,4550694.755533099,1.4784469167421277
1000,1000,7403271.908606534,21619193.604866903,5177946.022646186,1.4297700045979036
1500,100,1357563.592446026,2606355.0618229443,1079723.6792415574,1.257325016155647
1500,300,2842908.7209857428,6148043.328740324,2127247.4609801252,1.336425955669435
1500,500,3656878.316724289,8732607.263446495,2731507.445667894,1.3387766240666894
1500,900,6142589.714696424,19396657.307114393,4525034.604559596,1.357468008864931
1500,1000,6890053.782994038,20943416.032910507,5148458.703339609,1.3382750411350726
2000,100,1344734.189497187,2572950.9469441758,1076352.3303806153,1.2493438733222861
2000,300,2818196.2417735066,6044302.253103104,2119647.4645554814,1.3295589426539476
2000,500,3508883.788308655,8563701.450179422,2720517.075066796,1.289785614825631
2000,900,5890371.285572047,19099586.93164088,4512204.529072845,1.305430914671411
2000,1000,6729491.489696743,20605527.24693236,5133923.4593227375,1.3107892127757765
2500,100,1345119.0354709073,2552908.478016915,1074329.52106405,1.2520544293883489
2500,300,2731890.5569100305,5982057.607720781,2115087.466700695,1.2916206066747116
2500,500,3430147.74955962,8462357.962219175,2713922.852706136,1.2639076111317291
2500,900,5857805.575300787,18921344.70635677,4504506.483780797,1.3004322663076993
2500,1000,6485039.006204634,20402793.975345396,5125202.312912612,1.2653235151061262
3000,100,1347478.1641905631,2539546.8320654063,1072980.981519673,1.2558266990735634
3000,300,2706662.571574381,5940561.177465896,2112047.4681308377,1.2815349145394814
3000,500,3452633.9886117987,8394795.636912342,2709526.704465698,1.2742572283644042
3000,900,5856529.311449161,18802516.556167353,4499374.453586098,1.3016318983589779
3000,1000,6526897.05746088,20267638.4609541,5119388.215305865,1.2749369227258187
3500,100,1315865.2664927219,2530002.799242902,1072017.7389879755,1.2274659444860936
3500,300,2712504.4062374015,5910920.870140974,2109876.0405809395,1.2856226404137623
3500,500,3394518.166647023,8346536.833121755,2706386.5985796703,1.25426211038308
3500,900,5735134.081179525,18717639.306032024,4495761.106491063,1.2756758967684099
3500,1000,6519167.864971045,20171098.807817504,5115235.288443901,1.2744609968770828
4000,100,1330847.6987922816,2522844.774626023,1071295.3070892019,1.2422790336012066
4000,300,2692851.3704394093,5888690.63964729,2108247.4699185155,1.2772937754520293
4000,500,3385976.334849287,8310342.7302788105,2704031.519165149,1.2521955867935606
4000,900,5706375.025295634,18653981.368430614,4493072.091495236,1.270038608126723
4000,1000,6380033.7284844965,20098694.06796503,5112120.593297429,1.2480209752581826
4500,100,1316772.4291225178,2517277.4221462277,1070733.4156123782,1.229785500221289
4500,300,2706042.8993095043,5871400.460374418,2106980.8038477413,1.2843225217656296
4500,500,3390127.872977855,8282191.761400955,2702205.559938039,1.254578083636091
4500,900,5744849.978210037,18604469.639185004,4490980.63538737,1.2791972276483694
4500,1000,6410044.611599857,20042379.270302016,5109698.05262795,1.2544859883262829
5000,100,1313412.4341598107,2512823.5401623934,1070283.9024309192,1.2271626539245124
5000,300,2712859.3570327023,5857568.316956123,2105967.4709911225,1.2881772365439057
5000,500,3357448.3638024046,8259670.986298684,2700795.335292894,1.243133205959236
5000,900,5727005.728583048,18564860.255788535,4489307.470501076,1.2756991509747995
5000,1000,6376325.898163071,19997327.43217158,5107760.020092366,1.248360508927701
