P,n,Paper,Min Time,Time opt,mtsa
900,200,603011.3290609404,498810.4255677326,448525.6922762926,1.3444298497163556
2000,200,282898.3320338392,270006.2791873234,201836.56152433166,1.4016208455856767
100,500,11614457.70206629,10214918.636128321,10214918.63612832,1.1370093209541634
900,200,630876.6316945873,579993.105111405,477166.6407299852,1.3221306307780685
4900,200,116374.35482829755,108452.10401606995,82382.2700099313,1.4126140832762737
2000,200,284579.59995797824,352292.218910723,214724.98832849332,1.3253212966653842
900,200,581105.7816213887,576482.4782369533,451310.0937897079,1.2875975734151435
100,500,11264707.506818209,9985025.340418024,9985025.340418022,1.1281601320749992
4900,200,157065.84545273014,165742.92579342632,115155.9162563489,1.3639407384253315
2000,200,275944.3293856955,355923.4476434401,203089.54220536858,1.358732342341166
900,200,602475.6336555992,650075.2806839049,456522.63830341026,1.3197059315494162
100,500,11073005.016410954,9769580.725062123,9769580.725062115,1.1334166048707839
900,200,590091.5027426357,519831.55842001515,395261.7100639714,1.4929133981815033
2000,200,285024.3903874197,399857.902933107,205435.18723653464,1.3874175803157198
4900,200,170217.6641664025,166168.89889728097,137320.72161632078,1.2395628435597434
1800,700,858778.7928485356,1196214.7463349137,791800.8054011764,1.084589440918065
1200,800,1454446.6258848433,1779939.8351374178,1361376.698229383,1.0683645663808612
900,200,627424.412984313,506556.8632938722,429563.36221872,1.460609698517185
100,500,11567071.894899242,10427756.535030616,10427756.535030618,1.1092579555383029
2000,200,282388.9197121558,332198.54537120915,177867.76952878715,1.5876340073317914
900,200,626180.6448491752,486758.56110667274,438760.75813667575,1.4271573590774893
4900,200,178929.85316172833,173648.6129118062,153927.2635835206,1.1624311963724436
900,200,628022.8874257489,612387.4859438126,481462.03262525797,1.3044079176946553
2000,200,304254.728814924,320410.7523837564,193303.51299842403,1.5739741306067445
100,500,10796185.918605538,9929444.342876567,9929444.342876563,1.087290038173262
900,200,569961.3815338302,519195.5611878011,445674.58014780044,1.2788734357360299
4900,200,158571.859067519,140093.37136202402,112828.85828240226,1.4054193358105724
100,500,10690178.605287103,9851406.74264028,9851406.742640272,1.0851423440894323
2000,200,293451.78375605406,277531.72425858723,197442.3411615041,1.4862657220824589
900,200,597868.7066473536,598212.8694286385,472669.83687648596,1.26487594511681
3300,300,260388.9048094394,349275.2646317797,190357.43419681065,1.3678945921293686
3500,400,269704.638876157,392651.70882996207,225865.53111089783,1.1940938378230654
4900,200,136137.3512147268,130526.0628427361,89579.42667687622,1.5197390323315043
100,500,11347720.94634936,10330207.141330782,10330207.141330797,1.098498877234274
2000,200,302130.1060087351,353406.14793912775,216657.9146813661,1.3945029723611575
2700,1000,826263.8877675664,1198586.4361877092,758120.2136141193,1.0898850511168825
1200,800,1421706.3697382652,1797885.6670304716,1368870.5625643195,1.038598103150796
4900,200,130990.29926781835,115126.04982029834,80588.71067816493,1.6254174829888357
4400,400,236475.99576765028,259008.894062376,179665.76338366873,1.3161995436084597
1700,500,671320.3457432344,916140.3275173897,600877.5668310776,1.1172331649584784
1800,700,856938.9545918041,1146053.4470798802,785557.5176193566,1.0908672317066863
100,500,11420654.257874124,10235823.568774832,10235823.568774844,1.115753332512852
2000,200,258428.26591034676,297331.2102471439,200553.5610665102,1.288574805334139
2700,500,436346.28347200505,639861.8732699471,378330.3198566043,1.1533473807687158
100,500,10973136.090280574,9816971.745407823,9816971.745407823,1.11777199475119
4900,200,163929.37487515126,157564.9833210625,115640.3076979828,1.4175798918080085
2000,200,278336.99622512626,389895.0789129375,212701.42659441868,1.3085807682703614
100,500,11218122.615659375,10066419.37994428,10066419.379944293,1.114410416678016
4300,500,316287.4371571193,341926.1279007801,237556.24735182134,1.3314212557361074
4900,200,123753.21457288884,133000.47196114468,81858.59635367764,1.5117925310886302
200,600,6556432.971949571,6124762.532992429,6080644.823719784,1.0782463311084707
2700,500,422556.88308299665,620519.6285822976,369815.7533488156,1.142614610807114
1200,800,1434921.8856330367,1771660.8127642027,1364327.8764312323,1.0517427008722142
1800,700,870734.6134819874,1204443.3467466768,785942.0348822848,1.1078865550337977
3300,300,256341.15726439125,345333.4355401129,180739.3541052333,1.4182918741379351
4900,200,160577.59833128253,167189.87515731715,124828.15119872103,1.286389302326924
200,600,6504387.864374099,6177834.80710056,6115720.777420626,1.0635521308278888
2800,500,433126.05951224454,636724.214443132,364818.52271886845,1.1872370303029112
1500,700,1015185.8915012773,1323593.3899340497,950160.9664814118,1.068435693860023
1400,400,665632.675870483,781775.9697511051,564663.8277772446,1.1788123182791688
200,600,6458691.8618836,5869102.956302021,5790487.552760205,1.1153968993172045
2700,500,426242.5308167226,579331.132701723,361836.3231504487,1.1779981819003127
1400,400,650617.0558324319,714144.4029912554,543773.342200781,1.1964857512124976
2700,1000,815484.990353475,1312366.637068169,727909.2071333106,1.120311410217024
1200,800,1407733.8853555408,1703301.553801857,1296132.3254068983,1.0861035233525305
1800,700,817547.3952248538,1126922.0638267868,765561.609213277,1.0679054244438924
200,600,6967852.5984716425,6376944.85030725,6268521.525101105,1.111562362922453
3500,400,273357.4781302697,404918.39049687336,217509.33688031242,1.2567620408897135
1500,700,1019991.3959797764,1274981.349950275,942669.0211432279,1.0820249452376989
1400,400,630739.2697311672,744185.420198605,564842.4948808318,1.1166639823447386
2700,500,445633.56079363363,737697.405945064,386213.205001134,1.1538537652857446
2600,700,614124.8090950206,913209.8526954256,548169.7883546606,1.1203185986194624
1700,500,667069.1541367486,815258.5430699805,587354.4317892954,1.1357182614671233
4400,400,244015.82510945396,261751.65439787655,173018.7907002485,1.4103429120147208
1400,400,669765.8487088165,727645.1786329304,557671.0405689183,1.2010052521743688
200,600,6869830.420587986,6303811.040007994,6271185.063687249,1.0954596859797905
3300,300,252966.21980719926,306917.67340201995,191540.1780203572,1.3206953362041545
1800,700,863139.6157028464,1208483.8233677482,799873.8420955621,1.079094690034539
1400,400,680539.0444381132,824771.5704326971,593198.7218484831,1.1472361948411933
2700,500,412498.9297774008,715209.9415791854,367757.19788431714,1.1216610637411855
200,600,6908471.104944139,6194555.121200031,6150199.769662079,1.123292147195362
1500,700,1032439.7506076527,1300604.7561923685,943130.4418587418,1.0946945457225388
1200,800,1407097.3982288046,1722356.0491970822,1308924.872461684,1.0750024144491106
5000,700,361033.49877280614,394209.98756717547,285048.28994442354,1.2665696006918603
1400,400,687910.0761263022,786803.8410849263,585845.240520177,1.1742180844816645
200,600,6513322.71992406,6095028.81353296,6063751.036144509,1.0741408545799072
2700,500,407111.3955145028,619357.1530894932,364866.91639408417,1.1157805139964823
1400,400,619227.1440299565,723970.9215029911,546008.0773851473,1.13409887083623
1800,700,842713.2675926454,1152824.0728366054,796345.7078484871,1.0582254155289303
200,600,6518307.303066148,6064231.262766742,5972329.13815111,1.0914179631238576
2700,1000,799816.3254889172,1307327.6332408478,730968.111196305,1.094187712484386
1200,800,1447682.2386935886,1740790.4246056865,1339284.1976984225,1.0809372955952512
1500,700,974467.661187891,1249109.659999862,918673.9310559323,1.0607328979802757
1400,400,624742.6804211951,791401.863581379,553995.8640610744,1.1277027879621884
3500,400,291266.95082496206,407039.86210078397,225936.9979523327,1.2891511946459182
4800,900,436199.8607264094,483425.9829734662,375131.3809679989,1.1627922452150705
4300,500,317534.3157387423,343870.95397040056,232209.8916376284,1.3674452604037455
200,600,6796235.952055818,6123144.025288043,6063134.0572034465,1.1209113781644648
2700,500,435023.20241408265,664212.0424049419,382600.2644937332,1.1370175161528362
