P,n,Paper,Min Time,Time opt,mtsa
300,100,1115255.885005338,692134.7208722327,676324.7595830691,1.6489946127254822
300,100,1080092.6192013032,708320.1813862086,660372.9778401948,1.6355796730717793
700,200,950405.9710070243,609607.8500795845,576675.890069519,1.6480764800006664
3300,100,86664.16101617421,112465.16617462302,61484.06905300629,1.4095384764053238
700,200,1014049.7680230562,707929.2632554753,613499.966652838,1.6528929472572862
1400,300,709374.1793594869,600564.7210448486,448699.6663210537,1.5809554421462737
3300,100,100018.28462450235,129035.01503629968,82764.5367230505,1.2084678847316808
300,100,1112801.793950328,718528.3526304455,678287.9602926127,1.6406037834878662
700,200,928815.9451115916,685729.5677589241,580255.8348724816,1.6007007414508987
3300,100,95508.43116145689,159689.31841398613,61662.54184478297,1.5488889738258087
300,100,1115879.8478111185,720735.0506386234,678523.9981816225,1.644569463720615
1400,300,635274.8536086752,609544.7590878678,426028.47753376426,1.4911558431169132
700,200,920606.5205124358,783774.334354922,586957.6778186704,1.5684376494293681
300,100,1161605.733985051,701526.0408838557,696079.4643997771,1.6687832257581294
700,200,804122.4360884057,600158.3073968182,508193.6272251061,1.5823150724639388
3300,100,99473.71328829466,139823.64445519235,70156.3045836674,1.4178870149818643
300,100,1037201.4836810064,641781.8182384023,614923.8920349259,1.6867152132415377
1400,300,686576.0496884316,611123.7903456221,451487.5624765563,1.5206975933563671
700,200,929045.1066204167,625178.5700803247,552295.7514240686,1.682151463640482
3300,100,93397.05832088894,108979.19532946279,63279.95130907065,1.4759344213891843
700,200,936132.2026557669,602228.1881723264,564120.9747471545,1.6594529268750413
300,100,1111238.260512335,718406.2090666877,678903.829991927,1.636812478323401
3300,100,117700.46114056361,128983.14371761146,67837.48332561705,1.735035785092533
700,200,987840.1661648792,722952.268390554,619022.6133753316,1.595806267526325
2300,700,897642.115867818,1029516.5159141844,619670.1955313554,1.4485804260734323
1400,300,668129.72821942,609230.4174282413,425148.5057657208,1.5715208195688557
700,200,938670.3079179979,629369.242472373,573010.1744757434,1.6381389890272071
200,600,10140849.114715295,6124762.532992429,6080644.823719784,1.667725941689144
3300,100,132856.6891610543,150131.99022402908,96621.71431835281,1.3750189602651133
3000,700,669632.2733078573,829236.3616400557,475080.4832407059,1.4095133286470518
300,100,1105456.7990352346,671845.7604286298,662906.8832070059,1.667589863733597
700,200,965643.2587357727,704681.4832150243,607718.3616983391,1.5889650857959452
3300,100,89471.67137624933,97980.80080191382,60264.26210972782,1.4846555527941472
300,100,1051235.9888606453,651030.5507982328,628969.2522897491,1.6713630833838748
2600,800,891720.5054113872,1041394.4319959333,628327.7068750999,1.419196536543382
1400,300,661346.0382136749,613030.0105604358,432367.2308377932,1.5295933434460147
3900,100,81449.02211119229,82853.93115864247,52024.98150638994,1.5655752246867856
3300,100,82056.6708172593,130292.83529636313,57179.022935431734,1.4350834730058286
2300,900,1113044.9080710297,1185767.3553170904,782882.8820201715,1.421725948584927
300,100,1174940.4970332673,767908.3212922727,710949.1481564087,1.6526364791069144
3900,100,89572.20144972896,91873.62304917896,82739.16147748545,1.0825853181277754
3300,100,110111.15256672031,161324.22492100424,100588.76879010165,1.0946664711294856
1400,300,595654.482756207,550692.3453873774,390318.45619976794,1.5260730649419931
3900,100,74396.39244425642,129997.63147026474,54290.25884700422,1.3703451415458057
4900,800,479205.7254141711,492519.4841364293,333398.3750765836,1.4373367155856556
3900,100,93291.43654981792,104975.0062087974,70156.3045836674,1.3297655442863285
3300,1000,841024.7801652399,1052656.552637192,620280.1747751886,1.355878866304339
1400,300,652477.7476895059,572350.1873650643,427623.7183466632,1.5258221648981583
3900,100,78871.77488736955,84187.40133355098,53544.57418459824,1.4730115252285734
2300,700,866866.6671114558,975466.3297343381,614784.1442238443,1.410034196971462
3900,100,95427.55234201475,113193.31285062841,67742.26274582943,1.408685633960312
2400,500,609769.9484330518,711514.5457860953,425621.6098386799,1.4326573988199711
1400,300,649375.094956656,609787.6227305044,433272.21171393426,1.498769312686507
3000,700,646448.0553222414,814843.567106473,471334.51057161397,1.371527101926522
200,600,10197733.457149452,6177834.807100559,6115720.777420626,1.6674622384330733
3900,100,116650.45517213224,121257.0994414155,96621.71431835281,1.207290265910497
1400,300,653738.4008234151,573647.4329013018,431779.61530882766,1.51405573038883
3900,100,76424.91877365106,88161.93379710939,50992.837169769686,1.498738313367635
1400,300,662344.8309392679,599061.3855825838,441956.6171420448,1.498664812900381
2600,800,896985.109932281,1004327.3746046266,631786.4134912244,1.41976004988075
3900,100,79084.4881890575,113149.42081293154,54138.05797390288,1.460792853470658
2300,900,1157163.3023993697,1290943.8840568706,805022.1751518529,1.4374303443021204
3900,100,107103.28657442649,153685.48838500193,100419.32952364009,1.0665604628361207
2400,500,606339.0889818185,668823.3049165283,416042.72251741757,1.4573962147755972
400,900,7461536.447794484,4665019.557088854,4501576.5716159865,1.657538493256358
