P,n,Paper,Min Time,Time opt,mtsa
3200,100,100581.75454437992,123971.64963665021,63405.446210912734,1.5863267361892448
3200,100,100385.91958953987,129872.08233087997,82796.11584299082,1.2124472092375107
3200,100,100386.50172302898,175217.3342765997,63589.496277432445,1.5786648361713094
2100,600,766467.8792314027,865407.6989950704,579109.0308304556,1.3235294882766206
4000,100,86306.18722718589,82698.70265366223,50724.356968730186,1.7014742499425015
3200,100,106683.6317364037,172615.71368471734,70162.59082707834,1.520520130155036
1200,700,1593766.6023464124,1538354.5145796284,1187701.2081017648,1.3418918760667413
3200,100,95357.62467366774,120749.76447367892,65257.449787479105,1.4612526996414121
900,800,2405229.5148440474,2169020.0309603163,1815168.9309725107,1.3250719940184303
4100,500,351217.2191393684,374193.12061235687,249144.35697873944,1.4096936547085401
3200,100,100580.11234362819,112176.87486252635,67867.96491352702,1.4819968813236242
2600,700,724130.3491055247,895027.9464019448,548169.7883546606,1.3209964585589662
3200,100,121181.01328731587,155592.5015231319,96621.71431835281,1.2541799133064868
4900,600,337825.41731916316,336761.8589256678,248189.58464162383,1.3611587198833102
2100,900,1168251.2890052176,1288798.0853171486,857443.1564982831,1.3624824924561127
3200,100,87420.51779350959,96820.79088501359,62147.52030065681,1.4066613980829363
2100,600,774212.8604065652,898431.8473408372,582449.5978495834,1.3292358055786733
1200,700,1556126.6929362798,1551271.8971602744,1178336.2764290348,1.3206134140689825
4000,100,90468.81941772462,89992.79173277681,82739.16147748545,1.093421999959989
3200,100,91547.59878532602,134653.0730981755,58965.867402163974,1.5525523971511412
900,800,2416027.9474281385,2236655.6551548922,1825160.7500857594,1.3237343326140538
3200,100,107757.28382567751,168336.2193115598,100646.97137508189,1.0706460646897915
4100,800,575566.1375897593,606527.6438075714,398451.7165549414,1.4445066081435645
4100,500,350199.79746018356,360435.447827703,243537.2034248298,1.4379724844310133
1200,700,1578799.8258653434,1530061.8582888467,1178913.0523234273,1.3391995472047837
2100,600,738936.3845056624,960889.843027209,551475.0050247815,1.3399272456100835
3900,300,256034.26377588444,283534.93594146933,161071.67508960902,1.5895672757699009
2600,700,738299.6133846084,859198.6732462548,543847.512198016,1.3575489394089422
4900,600,359229.04306938534,359166.55513284064,249621.25622125002,1.4390963674623336
500,700,3736713.136778387,3082445.8260135334,2850482.8994442355,1.310905298715155
900,800,2428821.373945247,2196390.9904309753,1819103.835241643,1.3351746760638386
4000,100,84916.41175115613,88879.48169842073,54290.25884700422,1.564118749009094
2100,900,1179296.1010866207,1375707.1270533216,881690.9537377435,1.3375390731721162
4100,500,343911.5412202636,350177.1710436726,238282.45670883206,1.443293585144224
1100,900,2169930.05264944,2032410.1078738628,1636936.9351330858,1.3256039411640623
1200,700,1538675.685939971,1459974.5782099173,1148342.4138199154,1.339910176113436
2100,600,813664.8289835366,1036398.9768941008,597002.050009629,1.3629179815553616
4000,100,95662.63359049961,96046.14843354851,70156.3045836674,1.3635643176788728
900,800,2317286.9807059593,2157710.8037620382,1728176.4338758644,1.340885649915309
2600,700,754536.3782261907,893529.2977976166,544113.7164569664,1.38672552336928
4900,600,368336.3046628561,365166.5814808997,277514.5116622374,1.3272686262661384
1800,600,921477.5713645633,981457.4681103217,675627.2026355315,1.3638846508399933
4100,800,525689.6315754026,550033.2119623034,400645.04270175204,1.312108164450037
1200,700,1635637.4752349518,1610768.8536465608,1199810.7631433432,1.3632462097187736
2100,600,817224.7911176708,921849.7702149694,597255.7203511666,1.3682996466524753
4100,500,388365.06370311446,409968.0095362798,254335.52524464924,1.526979226867895
4000,100,73580.20589998506,75917.1848867791,52205.95982998329,1.4094215706331286
1100,900,2237492.902480377,2147296.645655988,1683228.1844084195,1.3292867379515494
2100,900,1188567.672169395,1361160.0394520403,865606.4801188608,1.3731039444230901
900,800,2257710.3573571374,1996659.8835370287,1745233.1632822452,1.2936439696751354
2100,700,914676.6843943326,1060077.9604368657,678686.4046295799,1.347716232644374
2600,700,725829.6900138154,855140.3058773815,530004.1909938072,1.369479151953152
1200,700,1584988.685184829,1497658.4217913102,1194518.5617727304,1.3268849358293935
3900,300,231559.82840809066,278696.2325482669,152933.29962750513,1.514123012921932
