P,n,Paper,Min Time,Time opt,mtsa
4400,100,76573.31915298422,66746.03103288497,46113.05178975472,1.6605563106538328
100,600,13322978.93399561,12161289.647439552,12161289.647439567,1.0955235275397477
800,600,1658822.9500653655,1742201.0877709019,1520161.205929946,1.091215157704669
2400,200,230498.25003454386,230703.67852707492,168197.1346036097,1.3704053316827258
4400,100,107593.47567004601,87505.11521950446,82739.16147748545,1.300393595351142
100,600,13167170.478991339,12231441.554841256,12231441.554841252,1.0765019331494676
800,600,1647263.4663309169,1823618.5321176574,1528930.1943551565,1.0773961246972878
1000,800,1758271.690749902,1986473.4275589269,1633652.0378752595,1.0762828619469809
100,600,12935362.777109427,11580975.105520392,11580975.10552041,1.1169493638703538
2100,700,753470.7970660531,1095709.161029426,678686.4046295799,1.1101899079255755
4400,100,85514.51062649791,80439.82235271097,54290.25884700422,1.5751354376019275
4200,700,411601.82567055954,473862.2077166845,339343.20231478993,1.2129367049726232
100,600,13897019.61439883,12537043.050202208,12537043.05020221,1.108476660624906
2400,200,243412.47893095308,313915.0847531024,178937.49027374445,1.3603212974462349
800,600,1583808.6406543823,1799516.5117571212,1447621.8881900513,1.0940761904578578
3800,800,518700.10624597146,750322.2504626684,429908.43101980514,1.2065362500929315
3100,300,278138.6981410514,369012.5196713968,202638.55898370166,1.3725852549288127
100,600,13758942.777542474,12542370.127374498,12542370.127374498,1.0969970298925185
4400,100,101504.31453702535,92287.37074186488,70156.3045836674,1.4468309746271308
100,600,13943796.118082402,12300399.53932416,12300399.539324159,1.1336051380692418
1000,800,1714188.5673175552,2027915.8966798778,1642644.6750771834,1.0435540889188406
800,600,1729215.0190322928,1928580.7611752956,1567130.3812752762,1.103427666066379
2100,700,717801.2278694432,1062458.3535679134,673335.0151023057,1.0660387649087006
2300,500,516178.59949067136,727661.5671255547,444126.8972229703,1.1622322419971067
2400,200,240525.5437514526,323721.92438240733,169241.28517114048,1.4211989911813063
100,600,13075003.622569708,12127502.07228903,12127502.072289018,1.0781283354670128
4200,700,402694.5465858697,460650.33312102355,336667.50755115284,1.1961194280819771
4400,100,81214.81753067551,67259.83185613774,47459.96348180299,1.7112279819139504
100,600,12939668.678975355,11944658.27630221,11944658.27630222,1.0833017052189093
800,600,1675433.7757978854,1805822.1138486862,1567796.2659218123,1.0686552916445338
3100,300,263831.16804206074,357321.30188610236,192399.95759589353,1.3712641693830177
1000,800,1725280.9971142604,2049733.0370785862,1637193.4517174787,1.0538039932326717
2400,200,244619.33112822863,365111.14811278717,171195.98936377885,1.4288847071553212
3800,800,479682.87059193396,711025.4833651298,432274.91449399566,1.1096708472047985
100,600,13817083.4423858,12126268.1144069,12126268.114406893,1.1394341038831308
800,600,1725570.9613196985,1749154.1895924842,1537549.9424155199,1.1222861213917996
4400,100,107672.01172812513,93324.34772056072,67742.26274582943,1.5894363040708142
2100,700,762492.4790908981,1072504.6337491565,673664.6013276727,1.1318577190907189
100,600,12530161.771533491,11651237.265828967,11651237.265828945,1.0754361520284441
800,600,1613572.3249353177,1751132.605069619,1515937.7590361272,1.0644053921852763
4200,700,402569.4672120326,499027.53070933244,336832.30066383636,1.1951628938752015
4500,600,317442.1233158543,374399.2514020082,270250.88105421263,1.174620123633103
4400,100,125578.3389650315,123960.66893546088,96621.71431835281,1.2996906528823462
1000,800,1656802.7588446443,1976108.9153180222,1555358.790488278,1.0652222297367926
500,700,3023965.520914692,3102651.4004514217,2850482.8994442355,1.0608607830989902
2400,200,247962.30002919448,301225.84466308716,148223.14127398928,1.6728986978547309
800,600,1646169.0093236994,1786596.4216517,1493082.2845377775,1.1025306685179201
2100,700,721319.2078423004,1034336.4285319509,656195.6650399517,1.0992440917731203
3100,300,267788.5132685156,336149.6083323014,203897.60886038028,1.3133479826724446
3800,800,502551.02499716746,685876.5056938274,430840.38203091547,1.166443643532714
4400,100,88068.10714318028,71153.30734449468,50459.111537190256,1.7453360643948475
500,700,3043921.7982767774,3072282.4528251695,2828007.063429684,1.0763487254466901
800,600,1689905.1675704308,1743536.821554467,1515783.5143008616,1.1148723756570744
2300,500,501282.1388515491,678161.8702637919,434131.53653991397,1.1546780103717744
1500,900,1267019.0049339419,1567746.5365019548,1200420.4190975963,1.0554793843696948
3100,700,515320.3831940723,761685.8649448768,459755.30636197346,1.1208579347822718
1000,800,1694190.029025566,1943755.8637690356,1570709.8469540207,1.0786142534924594
2400,200,251967.39150318355,263615.6422199303,161086.26083202002,1.564176796964292
4200,700,382350.13746430597,470028.0375464453,328097.83251997584,1.165354048600815
600,1000,3634968.459456028,3757710.1632162253,3411540.961263537,1.0654916651241788
800,600,1560236.8361416385,1672896.0805884332,1456404.658228618,1.0712934947896338
4400,100,84162.13435901515,79836.08910894147,54138.05797390288,1.5545835500709186
500,700,3135528.9134025415,3067303.659066367,2829391.3255762253,1.1081990974733653
2100,700,757180.9616963812,1099825.5411408946,685606.1503676246,1.1043963962259935
2400,200,246093.07433982627,234902.74875427084,164535.2843012534,1.4956857149816318
3800,800,458005.4613518938,622580.2536043808,409304.9448653363,1.1189834549948579
4400,100,116147.54476247076,103356.0226520645,100419.32952364009,1.1566253759454552
3100,300,256101.63190617555,407704.10123391286,192002.55099097066,1.3338449441654516
1000,800,1736974.06172301,2015111.558575917,1607141.037238107,1.0807850844926608
500,700,2954565.2588847154,2986227.035427069,2756021.793167797,1.072039875087022
4200,700,415590.4858646035,480069.3086367634,342803.0751838123,1.2123300983859677
2100,700,740950.2029339623,1056021.9559442434,682582.0352987031,1.08551084648707
2400,200,262993.9087761232,318248.6922056863,180548.26223447174,1.4566404878191637
500,700,3150305.907531232,3136626.0478112013,2879545.8315440235,1.0940287433598603
2400,1000,921450.3450846082,1334477.898363821,852885.2403158842,1.0803919466859684
1000,800,1741353.6710511558,2015175.4455550974,1600586.4120172965,1.0879473035488558
3100,800,610671.7480236036,930777.690510094,526984.528346858,1.1588039404862056
2000,1000,1089702.1349958845,1540452.9172559315,1023462.2883790612,1.0647213359680625
3800,800,460665.3867573977,685137.6861416793,413344.69656684756,1.114482393468661
2100,700,762236.6221191882,1109301.3821022564,690027.1010855547,1.1046473695308967
500,700,3049686.4270165036,3079117.778049614,2866844.548254553,1.0637780931907423
3100,300,264267.0698223838,354517.16408383293,195262.6203783582,1.3533930319603233
2400,200,217132.91522158484,245725.217783579,167127.96755542516,1.29920155433935
4500,600,329832.45016322786,375382.7130035125,271809.8123298056,1.2134677822558495
4200,700,399002.3034773593,477466.345985357,341291.01764935156,1.169096995946437
1000,800,1721352.7097233569,2064591.7206312518,1639353.6671333099,1.0500191290226204
2300,500,483821.30135852133,657727.6516791687,424764.3793505267,1.139034544512169
500,700,3109948.20201116,3159324.1205878896,2898113.8245593295,1.07309387769959
2800,400,332346.6473620457,494997.8193401689,282331.9138886223,1.1771487069405615
3100,800,574397.9336259906,865808.4233213475,529885.3790571559,1.084004119245633
2100,700,671056.5874740253,1048220.0747251844,625831.8016929313,1.0722634830297164
3800,800,497399.7763796393,745594.44287458,422931.851904765,1.176075469699177
2400,200,244509.28165504156,319853.9982659445,177251.18882868224,1.3794507290518991
500,700,2778191.224371922,2845019.266116634,2628493.5671103117,1.0569518826809166
1000,800,1676792.142629549,1942104.7657912844,1595573.948037126,1.0509021814327926
4200,700,421160.11564091133,494860.7727572578,345013.55054277735,1.2207060127880187
2100,700,699283.9187662153,998520.9858935447,645436.7014745662,1.0834275726320328
3100,300,255956.56141138214,368810.6498640207,176272.85118699196,1.4520475483763573
500,700,2885509.164332207,2953178.104270716,2710834.1461931784,1.0644358926879847
3100,700,502428.7217275897,778061.0516172312,456130.17152091675,1.1015029329287636
1000,800,1713312.6278901119,1925765.275263296,1616071.5959789646,1.060171240032371
3100,800,598291.6612767971,883399.2242246971,528126.9199088641,1.1328558320413602
3800,800,497889.0357562696,689500.9242438481,421206.9505308675,1.1820532285347047
500,700,3057949.725461987,2935333.241798566,2751936.071306081,1.1111994051557565
2800,400,331909.0316495865,470326.6806349032,271886.6711003905,1.220762423940354
3600,200,145697.6879726964,175397.60084219318,112131.42306907315,1.2993475333220945
4200,700,359460.7254352724,453884.2464259901,312915.90084646567,1.1487454759023072
600,1000,3595136.686457919,3659116.7324861214,3275591.432099898,1.0975534528594029
1500,900,1316386.6993199966,1753897.9866132366,1234367.335232841,1.066446479703454
2100,700,739637.7479403155,1001079.5379550573,655222.8741204954,1.1288338322027143
2300,500,525959.4556158403,826485.0379847568,453380.7189143747,1.1600834214460116
3600,200,186538.13176336154,243964.69206903846,119291.6601824963,1.5637147766909218
900,300,869009.8191329936,858767.6224788938,697977.258721639,1.245040305073269
2600,400,363471.94814439496,537000.6756118957,304049.7534185163,1.1954357602917889
900,300,836218.603457165,812441.406982102,662710.9650525221,1.2618149503394618
3600,200,192886.09134317597,260314.55677582556,137320.72161632078,1.40463936595168
3100,800,547298.2450174172,890656.7962616957,501728.6420929929,1.090825197330429
1400,1000,1552124.9486293488,1940626.9506808417,1462088.9833986587,1.0615803595082152
900,300,848202.2623452175,837905.1307532121,702313.9860746431,1.207725147388805
3100,300,240949.4587809733,340373.9555623838,193120.38893075113,1.247664527370917
3600,200,196624.73828129456,285743.3153993117,153969.03390395865,1.2770408003205584
3800,800,467490.9250727954,790645.4974079087,431408.8597719236,1.0836377475417347
900,300,790007.1513550347,836484.4991422503,661342.1200800102,1.1945513938526378
4200,700,362288.4453989054,448433.62918209203,322718.3507372831,1.1226149506875587
3600,200,189821.09278086,223377.9421966453,112828.85828240226,1.682380692940736
900,300,845986.170134816,814023.0879451034,672571.2479699005,1.2578387385549914
4500,600,371260.5743289244,380685.56194095133,277514.5116622374,1.3378059839291765
900,300,779205.8297575604,779170.5355883188,607162.0429774168,1.283357282903376
3600,200,176731.9610700897,201107.5448308082,107390.84055468,1.6456893358619666
2800,400,338404.79816987633,516422.1173679095,282421.2474404159,1.1982271207879698
900,300,818761.6993500278,789794.4428735147,665192.4507614761,1.2308643888137245
3600,200,165863.91544087706,173713.22143442635,109690.18953416894,1.5121125794865162
900,300,795116.1895553212,813999.9047090989,673978.9959994534,1.179734374921034
3100,800,560475.6610045575,891762.2254031397,506680.5957916196,1.106171551979192
3600,200,198074.21749435717,238472.0244166173,120365.50815631449,1.645606125279055
900,300,814165.0309926951,797079.8076947401,671657.1793692874,1.2121734956473302
1400,1000,1529829.8632156542,2023637.9718663057,1403824.8994713847,1.0897583194255331
4200,700,394971.32201221026,468266.3965443076,327611.4370602477,1.2056090762776852
900,300,831845.7287250519,814852.9005501466,687488.0711098475,1.2099784180722732
3600,200,149987.31222198802,207782.49468238244,111418.64503695011,1.3461599014442085
2600,400,357057.53562855494,497311.0002050367,292801.0304158052,1.2194545050661176
3800,800,465745.4657849345,677429.9538632976,419887.8810624016,1.1092138801589224
3100,300,248286.66911778192,360895.0717834852,195671.32141919612,1.2688965726656765
2300,500,477260.2069942436,709937.0774663455,431714.9714294158,1.1054983926409288
3600,200,192719.03141170312,228703.04821655032,124905.70748891056,1.5429161347876212
3200,200,167306.28116217276,192713.73191033283,126147.85095270729,1.326271354594029
1100,100,258903.55161329702,235763.35486923813,184452.20715901887,1.4036348797392952
1100,100,288762.3664337876,267148.4289318203,180101.72122914402,1.6033292989265455
3200,200,201255.72122462787,262426.735398945,134203.11770530834,1.499635214634565
2000,1000,1085154.0802559785,1557302.3912204613,982677.4296299694,1.1042831019987882
1100,100,319295.36454193597,265218.4381008165,184987.62553434892,1.7260363422668425
1100,100,290398.5311166102,261165.53740653658,185051.99950407888,1.5692806989108448
1100,100,313127.27520364616,222882.9007140842,189839.85392721195,1.6494285510970992
3200,200,205357.76475958628,258427.34667729374,137362.30372257222,1.4950081586746178
1100,100,324525.0522257163,234189.96444417335,167706.51600952525,1.9350771809443839
3100,800,579810.3812738626,919616.4273458193,518432.59265745385,1.118391068551053
1100,100,323588.493616863,279151.5409749014,185155.58999779826,1.7476571656341073
1100,100,322065.63797050057,211125.9346354122,180792.78632918344,1.7814075689064868
3200,200,205112.0790710665,335157.28432649083,154125.95210631838,1.3308081881601428
1100,100,280865.055224759,235710.85885286506,171537.0688062952,1.6373432120489375
1400,1000,1480023.3504756622,2050038.5973018385,1409724.2144500169,1.0498672969542993
3100,700,530580.5663102675,800696.6345902473,456353.4396090686,1.1626527166416998
3200,200,203576.70805064554,232255.86029091722,112828.85828240226,1.8042964464029951
2800,400,337470.9569276097,515903.4978646222,278835.52028445917,1.2102868263818487
1100,100,290889.2201485323,278846.24342388386,193895.2222244751,1.5002392364870443
3800,800,461231.4312942819,620034.0030644573,425281.9989418328,1.0845308111838659
2400,1000,917828.1483959898,1452531.5373646084,818897.8580249745,1.1208090720979735
3200,200,190242.2464466802,246912.71683185478,120814.69562401502,1.5746614719680232
3100,300,249437.88473218307,329969.2823953697,194997.24562334153,1.2791867081753534
2500,300,321658.6263096248,406799.22770252853,251271.81313979006,1.2801222002989905
4300,1000,533865.8641495272,652123.1125576815,476028.9713390982,1.1214986824178586
3200,200,182726.42167334963,196004.51228901255,123401.46322594005,1.4807476094411411
2600,400,371276.4942967018,521811.6053798096,304145.9587819863,1.220718157109676
2500,300,314923.8679260149,429750.80778731516,238575.94741890798,1.3200151621866978
3100,800,574066.814697739,932777.1872916537,516318.19742493436,1.1118469532176434
3200,200,210238.76915546562,267010.9713764967,135411.1966758538,1.5525951643329277
2500,300,325874.62701789924,446142.5524951712,252833.03498687153,1.288892596787522
3200,200,161580.3544416848,213461.40175948883,125345.97566656888,1.289074927076259
4800,500,297016.34823582706,315474.5648730168,218726.61253679788,1.3579342028435517
3200,200,200552.09308063582,254543.11635556203,132938.39162151166,1.5086092936314954
1500,900,1288806.249741559,1767877.9839454708,1211849.0721664052,1.063503929113531
1400,1000,1443398.4808822058,1951260.4958417444,1380386.7528470221,1.0456478794114932
2500,300,315159.9096295928,419339.0556996355,238083.16322880363,1.323738753112569
2300,500,478723.39736979303,690630.7197413347,428322.0322887075,1.1176716612306155
