P,n,Paper,Min Time,Time opt,mtsa
1500,200,373355.85012729507,327613.18816043716,269115.4153657755,1.387344718324063
1500,200,399769.53157777945,413091.2560591073,286299.9844379911,1.3963309581121
4100,100,73637.31623824408,84409.0483073463,49487.17753046848,1.4880080035461052
3800,100,83686.20506018822,84428.46871046606,53394.05996708441,1.5673317427402575
400,500,3476373.749698619,2683475.466599687,2553729.6590320794,1.361292781091105
3800,100,92373.01121668558,92521.40082079706,82739.16147748545,1.116436395621699
4100,100,87430.38096666054,92601.02158517973,82739.16147748545,1.0566989005617569
1500,200,373188.98454584216,421240.47852494824,270786.05627382477,1.3781691335260828
2600,400,406587.65635318035,516721.1622125665,304049.7534185163,1.3372405396873432
3500,400,299659.34675135836,417149.4352460244,225865.53111089783,1.3267157023805836
4500,200,124510.86922247207,125661.06835730605,89705.13845525852,1.3880015277449609
700,800,3228402.612332687,2675736.5191432848,2333788.625536085,1.3833311967535635
1500,200,365165.1618144796,501544.2896371271,273913.5829820462,1.3331400284680828
3400,600,465557.9280913434,576097.7072648329,357684.9896305755,1.3015864282484464
1500,200,346089.139420892,388657.7162241681,237157.02603838284,1.4593248414444149
1700,900,1438730.0446950393,1474354.4287019705,1059194.4874390557,1.3583247097269484
2600,400,413507.88958115864,493536.91691836657,292801.0304158052,1.4122487512900426
3800,100,83171.90458943788,111506.60123708357,54290.25884700422,1.5319857807977162
1500,200,392340.8225450985,366973.27170649834,257738.01733123203,1.5222466076507513
3500,400,303678.37483390275,380381.1883265608,217509.33688031242,1.3961624783077982
700,800,3175518.596548842,2710203.6920054313,2346635.250110262,1.3532220639742085
1500,200,358881.38667424413,339482.9920379255,263256.45488200546,1.363238697547222
4100,100,78769.99391585046,89663.11599574871,54290.25884700422,1.4509047403482227
1500,200,398470.40820895496,433735.4552172198,288877.21957515477,1.379376362023203
2600,400,413606.15656188584,527885.3904986836,304145.9587819863,1.3598936452032928
400,500,3433861.3298744867,2637839.1075043133,2496256.3351045055,1.3756044527897926
4000,900,589758.1453749416,680990.6048133447,450157.6571615986,1.3101146587032928
1500,200,384167.5013055617,365368.2674295838,267404.74808868027,1.4366517575004278
300,800,7350628.853778451,5603905.358590577,5445506.792917532,1.3498521135514394
3800,100,87371.34778821349,105806.94645855956,70156.3045836674,1.2453812712443495
4100,100,86582.76077878525,99359.97183114021,70156.3045836674,1.2341408415480022
4500,200,171248.2743487248,176481.93883770317,115155.9162563489,1.487099229600228
3400,600,480365.6374841999,630529.5994580009,359748.2810247427,1.3352826485115614
3800,100,79916.42177014817,87150.79356263523,54953.641926298194,1.4542516013284277
1500,200,386667.1882136863,408592.855757977,283601.9021258916,1.363415355521994
3500,400,307342.2257177034,402000.7700102045,225936.9979523327,1.3603005638879262
4100,100,73775.40317438006,73547.70285626395,50932.64373656906,1.4484895690071977
400,500,3347277.631868077,2575013.7881690846,2442395.1812655283,1.370489778862765
700,800,3224428.550484895,2669223.5197251425,2338847.788167827,1.3786397587723318
2600,400,420056.0262452689,520189.3780425904,300284.4064601868,1.3988606041751355
3800,100,93100.81471757214,117535.00880272972,67742.26274582943,1.3743387206726263
1700,900,1470604.5718037472,1569377.6635500288,1089147.6487348597,1.3502343539115043
3500,400,319658.1205960224,421154.0983509938,223068.41622756733,1.4330048422001496
