P,n,Paper,Min Time,Time opt,mtsa
3600,100,82881.4549255369,90882.3216198172,56360.396631922435,1.4705619526920253
300,600,6266923.000772551,4149714.545846447,4053763.2158131893,1.5459519136011992
3600,100,97035.52545133502,122660.57281649612,82739.16147748545,1.1727883594486248
4400,200,123482.345199653,124688.50857023256,91743.89160196893,1.3459462318797355
3600,100,78786.6504891815,116583.83788027508,56523.996691051056,1.3938619896221014
1600,100,184634.54847740158,186920.8372725901,126810.89242182547,1.4559833540421017
300,600,6333410.589133548,4233676.354549436,4077147.1849470837,1.55339267920389
3600,100,101975.92313142864,127804.4111951892,70156.3045836674,1.453553229985391
4400,200,158732.013946974,160243.42529891626,115155.9162563489,1.378409543402184
2800,500,483484.02772565,616140.6111443187,364818.52271886845,1.3252726975659237
3600,100,89974.79065299436,99025.64336525968,58006.622033314765,1.5511123988795523
1600,100,175677.02051693387,215869.9810492874,123819.93334503651,1.418810491743623
3200,200,173047.2375444928,191695.86415737597,126147.85095270729,1.3717810984300323
4700,500,313790.52785424894,316332.47228532017,218726.61253679788,1.4346243660746028
1600,300,581193.0801860126,562783.6865796777,392612.208030922,1.4803235057332655
300,600,5956158.621684937,3990886.1172769805,3860325.03517347,1.542916352228171
3600,100,101348.13081751374,106142.4178543061,67756.1990911905,1.4957765071962363
4400,200,185639.78136867602,179148.90000673922,137320.72161632078,1.3518701269817128
400,600,4659935.600022118,3175480.347952816,3040322.411859892,1.5327109986244654
3600,100,126751.9627394301,143106.10776773165,96621.71431835281,1.3118372369362339
1600,100,176655.84373361507,232998.4924657309,127178.99255486489,1.3890332057584582
300,600,6468493.078267047,4343823.907516241,4179014.350067403,1.5478513679099277
3600,100,85210.29655238499,98503.51683051103,55242.2402672505,1.5424844492213794
4400,200,173250.544063128,166719.12724635744,153927.2635835206,1.1255351393232729
1600,100,191663.2181271612,216031.42010134857,127223.24965905423,1.5065109454506134
2800,500,492803.3437324765,593420.3201986334,356608.0478720722,1.3819187387191618
3600,100,82802.80274620409,124450.39986874604,54138.05797390288,1.5294749358412334
300,600,6464697.249008267,4280155.035267764,4180790.0424581664,1.5462860328683807
3600,100,106965.59225802547,148134.94561333384,100449.69451400051,1.064867272872759
3200,200,196954.7764710525,268809.05509543204,134203.11770530834,1.46758719051176
4400,200,139883.53375013868,145290.15403336452,112828.85828240226,1.2397850681074922
1600,300,526408.7917154703,528864.6585476064,372774.91784204374,1.4121357594625665
4700,500,315712.62653431046,304508.029307073,212447.34766846854,1.4860746909723297
1600,100,196309.26879385905,179989.53034249038,130514.89957495821,1.504113855453824
3200,1000,862874.3427394172,1076210.4308160692,639663.9302369131,1.348949506063025
4400,200,136697.8751132742,146252.95406279454,89579.42667687622,1.5259963161671029
200,700,10970859.101178939,7202037.298273293,7126207.248610589,1.5395088464930555
300,600,6332554.617547665,4192962.891966687,4100133.1797747198,1.5444753474802018
2800,500,499674.69155584695,577532.0083029509,348913.59732364694,1.4320871854482538
1600,100,187866.42323458238,173852.43730650144,115298.22975654861,1.6293955564735123
300,600,6250954.257521179,4139617.8516628565,4042500.690763006,1.5463087667008748
4400,200,129498.84949866206,136346.4094750773,89746.51870977458,1.4429400868176285
400,600,4707372.640788786,3253889.3043952743,3057860.388710313,1.5394334738657487
200,700,10898038.599183628,7152082.92504924,7070017.65857421,1.5414443252439352
4400,200,166171.90917104675,171802.40383333535,115640.3076979828,1.4369722156485183
300,600,6206111.077203002,4154121.378989632,3981552.758767407,1.5587162730764026
4800,400,229884.34155621205,220748.9842246971,164693.6164350297,1.3958303092269493
1600,100,207507.84827976424,219698.87377043278,127294.46812348631,1.6301403457569281
2400,600,701409.5269418062,842505.7253622471,506720.40197664866,1.3842141034892246
4700,500,295523.6853214896,296425.1962853455,207863.41968217265,1.4217205017282561
3200,200,199123.83553084027,272410.2574223652,137362.30372257222,1.4496250436583134
3600,500,396516.8952546203,479061.6259561489,283747.73989245325,1.397427501642512
2800,500,513884.3815171565,722912.7747337292,372419.8762510935,1.379852189120767
200,700,10896961.194886731,7136042.290103929,7073478.313940563,1.5405378671212953
4400,200,146944.32705486493,169281.11762982857,91160.70957568646,1.6119260999483989
300,600,6252532.297399472,4158744.5832480877,4042089.3714689645,1.5468565196833328
1600,300,587426.8117241642,570127.216015599,395051.61716698675,1.4869621745551826
4400,200,164594.7005256739,166169.6455984177,124828.15119872103,1.3185703620944145
1600,100,170625.00802039515,169138.25064576912,124295.04060131362,1.3727418824994686
200,700,10607779.840651963,6946873.273667816,6890054.482919493,1.5395785137764506
300,600,6004251.660709023,3971386.417485461,3883745.7552763154,1.5459950365061526
200,100,1564562.042430767,1025215.9451056282,1014487.1393746038,1.5422196908235482
200,100,1531110.328730412,1020213.1882779833,990559.4667602922,1.5457025853662645
3800,200,145567.67168992484,164629.37070395774,106229.76922333245,1.3703095916916683
200,100,1571752.774530039,1039707.8625442224,1017431.9404389191,1.5448235032330382
200,700,11091609.9577469,7275734.418451002,7198864.578860058,1.5407443543691801
200,100,1570098.574566627,1039419.3832380223,1017785.9972724338,1.5426608135446316
200,100,1606337.225537948,1045505.9972378191,1044119.1965996657,1.5384615384615392
200,100,1420484.570529728,938071.1030329629,922385.8380523889,1.540011253348242
2800,500,495495.80658680026,649912.0528253372,354623.01224559156,1.3972466238137087
1600,100,174009.25539285844,185627.8771790173,117931.73480432795,1.4755083157351512
700,900,3921462.6280367994,2905772.841727235,2572329.4694948494,1.5244791441148053
200,100,1573474.9884515177,1037835.8242406144,1018355.7449878906,1.5451132830504413
200,100,1529840.6253263305,994447.0011055407,994360.324810509,1.538517363530032
200,100,1451467.5052840372,949031.0021073674,943453.8784346236,1.5384615384615394
4700,500,328723.86309807224,338074.94476623787,237834.46181356232,1.3821540435790918
