P,n,Paper,Min Time,Time opt,mtsa
1600,100,161278.33861837198,174199.191196463,126810.89242182547,1.271801937028355
900,300,871754.3886407557,826903.3284550343,697977.258721639,1.2489724811914265
1600,100,155630.50534565345,203758.18872142292,123819.93334503651,1.256909942860118
1600,100,161229.76467071142,229043.01416439938,127178.99255486489,1.2677389671974093
900,300,836563.1535337905,790557.2867350869,662710.9650525221,1.2623348603678075
1600,100,154298.6757150023,225567.8195110319,127223.24965905423,1.2128182240943188
300,700,5961854.479483441,4905910.6188949,4750804.832407059,1.2549146281100307
3300,300,238326.95075080893,336365.0932661887,190357.43419681065,1.2519970746422364
4300,100,63668.24668263661,77894.72063377388,47185.44834300483,1.3493195236763142
1600,100,165079.94335077913,160934.10585211983,130514.89957495821,1.2648359987126931
900,300,883404.8438375816,875335.5077815629,702313.9860746431,1.257848855858741
1600,100,167299.68449241045,174980.63015715705,115298.22975654861,1.451016939684699
1600,100,179329.00590122424,220925.58943415395,127294.46812348631,1.4087729698297657
2400,600,612036.8817684837,831726.7789488065,506720.40197664866,1.2078394305439637
900,300,830349.0349995628,794857.8722596506,661342.1200800102,1.255551415505043
900,800,2270886.6945674988,2162862.795857602,1815168.9309725107,1.251060799807117
1600,100,159715.21586059488,170358.11448144872,124295.04060131362,1.2849685320341486
1600,100,148149.90439781777,195695.19915968238,117931.73480432795,1.2562344193751387
3300,300,236784.30416548735,341605.5773193027,180739.3541052333,1.3100871436534103
900,300,837378.9720395202,816432.0119637217,672571.2479699005,1.2450412868035585
300,700,5924819.223232336,4847317.790927143,4713345.105716139,1.2570306417934418
1600,100,159951.84269111598,255055.24381271034,133302.96527932663,1.1999121126521721
1500,300,518028.7897180197,576134.4018634186,418786.3552329834,1.2369762845540293
4300,100,88645.04713973938,92532.95574197591,82739.16147748545,1.0713795687168164
900,300,760385.2126428304,737919.5088500165,607162.0429774168,1.2523595989532448
3300,300,239715.2381763006,320402.9517938884,191540.1780203572,1.2515141243672816
900,300,839250.2313988023,788949.0093323109,665192.4507614761,1.2616652976714848
900,300,843956.4604327566,802246.3935109704,673978.9959994534,1.252199943087605
300,700,5955339.210424074,4857705.239126792,4715652.209293709,1.2628877080220553
2400,600,611835.4157160942,861971.4633855176,509643.39811838546,1.2005167102625167
900,800,2270311.197100547,2224208.378790518,1825160.7500857594,1.2438965702028555
4300,100,67372.03879780033,78315.58405769455,54290.25884700422,1.2409599848779864
3300,300,256566.7733142366,352686.2065279128,180366.03274909366,1.4224783314447318
900,300,854714.2103181651,796922.4469266231,671657.1793692874,1.2725453349888636
1500,300,498443.99247319595,580716.5554498157,397626.5790315133,1.2535479737980304
900,300,870545.4096127906,809321.0009849711,687488.0711098475,1.2662698397187084
300,700,5773031.25634804,4726427.031571981,4593369.6552796615,1.2568183467908933
2300,400,426443.8099381398,565710.6495586163,343708.416907888,1.2407138986428268
3300,300,236558.88942789822,346020.31193857937,183428.52217360924,1.2896516126537987
4300,100,87731.79878364112,94343.32748496477,70156.3045836674,1.2505190988076267
2000,300,396394.3313521052,514063.51408913074,314089.7664247376,1.2620415362914712
2400,600,583004.4532962353,881166.1426688941,482540.62939668377,1.20819764757459
300,700,6037940.775096226,4911547.082108178,4799243.052573373,1.2581027276496568
900,800,2292349.617997986,2171152.85827203,1819103.835241643,1.2601532543597098
3300,300,241966.420574302,314487.18744054716,165589.64808475002,1.461241227171772
2000,300,379720.95645488583,482006.09666276164,298219.934273635,1.2732916643542302
4400,400,215585.3239970313,247375.7333677723,179665.76338366873,1.1999243480610038
4300,100,64150.04892795997,73937.0042916089,48563.68356277515,1.3209469344523121
2900,1000,871863.941190505,1173240.8801297673,705836.0609510767,1.2352215895794763
1500,300,524724.5378326296,592527.8092954995,421388.3916447859,1.2452277951570914
2700,600,545522.7852230794,734628.2672110504,450418.13509035436,1.2111474710352124
2000,300,392979.97143651167,476520.61280747363,316041.2937335894,1.2434450156623476
300,700,6022745.216717653,4891948.490648293,4778074.247090922,1.2604963642799263
3300,300,229486.27653603602,338530.10070210457,181416.122934948,1.2649717832318847
1700,700,1041103.159302041,1219551.9541132115,838377.3233659515,1.2418073942197978
2400,600,670854.8387820254,981016.5316287345,522376.7937584254,1.284235530363671
2000,300,380595.2859749988,501018.8589297118,297603.95403600455,1.278865017797962
2100,700,837533.9645030856,1071234.7861817877,678686.4046295799,1.2340514835569796
4300,100,85010.98843242225,95841.7153482729,67742.26274582943,1.2549180524333161
900,800,2167523.779899865,2141543.1552153328,1728176.4338758644,1.254225979137243
3300,300,224728.09807456465,319096.910399019,183812.45345439637,1.222594518767573
300,700,6048309.471767882,4963837.828443473,4830189.707598883,1.252188803734281
2000,300,392502.4551245559,483137.6504704658,302657.0615864552,1.2968554345540555
100,1000,25757455.28200519,20469245.767581187,20469245.76758122,1.2583490165914823
2300,400,412540.6824092473,516735.60146643955,330992.4691656928,1.2463748297630663
2000,300,349718.1586226624,447674.0154154565,273222.91933983756,1.2799737279275583
