P,n,Paper,Min Time,Time opt,mtsa
500,100,521189.7576502931,434240.06949613756,405794.8557498415,1.284367581957689
500,200,1025419.0560558031,836574.0397552346,807346.2460973266,1.2701106384189311
500,100,533243.8066277191,468511.0683307884,396223.7867041169,1.3458147252171988
4900,100,60324.40508335995,64502.08998430853,42511.79157511906,1.4190040656547183
2300,400,424590.16449977417,567515.1310309025,343708.416907888,1.2353208231544763
3900,500,349119.9535399881,436020.48703115527,261920.99066995684,1.332920865360919
500,100,524735.2473137033,473503.7455159683,406972.77617556765,1.289362036067329
500,200,1101792.0707815315,928432.7113435122,858899.9533139733,1.2827944238795044
800,700,2239185.4429454296,2110596.8245836617,1781551.8121526472,1.2568736018066318
4600,500,313930.0522268204,329489.32266729366,222063.44861148516,1.4136952937989447
700,400,1440819.9031787985,1275665.8715501945,1129327.6555544892,1.2758209684251198
500,100,523569.89567619364,465543.73293537507,407114.3989089735,1.2860510389200417
2300,400,403913.2995742176,537049.3514017004,330992.4691656928,1.2203096360238368
3900,600,389237.28056743316,485987.0608173381,311827.93967793765,1.2482437621511577
400,500,3253556.2251410233,2706178.0354236593,2553729.6590320794,1.2740409751806672
500,200,1056966.4657582203,917177.6752301848,812358.1688214743,1.3011089274717464
4900,100,84368.70046765174,85210.09765692487,82739.16147748545,1.0196948937004844
500,100,529515.380934903,434655.5240897565,417647.6786398663,1.267851847421614
800,700,2228436.931111536,2052219.2967549185,1767504.4146435524,1.2607815361869625
2300,400,422819.7451642001,572101.6850838317,343817.170797028,1.229780770355449
3900,500,333914.59358545294,453351.43790537753,256026.29077994928,1.3042199399453374
500,100,469319.4608606576,412514.82048351737,368954.33522095555,1.2720258743662585
500,200,1058769.3004468973,979295.5488432571,821740.7489461385,1.2884468754953942
4600,500,297538.3351445014,324548.011137373,217065.76826995699,1.3707289616226523
500,100,524428.5139123979,461651.32590449625,407342.2979951562,1.2874393759094322
4900,100,58986.61894505704,61617.74884184481,54290.25884700422,1.0865046547537685
700,400,1376938.4869158487,1246310.9831992637,1087546.684401562,1.2660959815932211
3900,600,409637.33735731745,488098.2026496565,313626.70653439104,1.306130277883074
2300,400,425227.7595851734,562383.5981143344,339451.93773760245,1.2526891506917128
500,200,925017.7692797813,806224.5627347253,711471.0781151486,1.300148098402492
4600,1000,552976.6329091049,598507.9837581707,444983.60364307003,1.2426899067334134
800,700,2225294.5234559528,2078129.679894834,1768369.5784851408,1.258387698210819
500,100,509823.0779633994,408260.2798586187,397744.12992420356,1.281786554739486
