P,n,Paper,Min Time,Time opt,mtsa
3100,100,84798.37036966659,109029.61730593415,65450.783185458306,1.2956051286565335
800,200,613431.2801464114,549246.9336114619,504591.40381082916,1.2156990299747281
2000,200,238241.8676497894,271106.1862132935,201836.56152433166,1.18037022554543
3100,100,108840.03480129526,136800.22451714354,82829.73232550794,1.3140213271916765
2900,200,168228.343004235,199783.44234815284,139197.6286374701,1.2085575354331162
3100,100,88507.81349532645,168476.38471829417,65640.770350898,1.3483664652652207
1700,300,432567.69508560654,539821.3909780674,369517.37226439716,1.1706288460400058
2000,200,256518.13855298894,359400.549988154,214724.98832849332,1.19463570844656
3100,100,101236.49632444847,123090.13663588204,70216.21405692393,1.4417823245550743
2900,200,204879.7554582628,271866.9722624093,148086.19884723678,1.3835168776910352
200,500,5640409.153636239,5163874.915286065,5107459.31806416,1.1043473481398338
3100,100,89053.78529371365,115868.0402851271,67362.52881288166,1.3220077521300535
2000,200,256435.13502071708,354101.17054719717,203089.54220536858,1.262670309047249
800,200,647592.7728828331,647209.4251187654,536812.4708212333,1.206366856366292
1700,300,408565.9158677011,537256.7770922183,350846.9814983941,1.1645131279818954
2900,200,194841.00620001164,290313.3652206252,140061.75324508178,1.3911078626802311
3100,100,107061.78002410021,114022.78241672661,67900.41305549568,1.5767471095735097
2000,200,238187.31030985818,411676.8741250377,205435.18723653464,1.1594280099426848
3100,100,129927.2062739119,162122.8556366996,96621.71431835281,1.3446998657654006
1700,300,446618.57969569444,543540.2324199008,371813.2867453993,1.2011904781700777
1900,800,998965.4277652025,1333477.8217123332,859816.8620396103,1.1618351207901547
2900,200,200982.1289185079,370529.46111138293,154293.44126561526,1.3025967096846218
3100,100,92108.10080970929,99660.58426356185,64152.27902003284,1.4357728550991413
2000,200,228968.339193613,332709.8788934916,177867.76952878715,1.2872952744626138
800,200,616751.1640517021,652745.9004899813,507723.85551342147,1.2147374155347297
1700,300,407027.9419624284,551887.323116296,350122.2988658877,1.1625307593400045
4400,700,392450.33597199636,460695.52699910133,323918.5113004813,1.211571189298107
3100,100,88931.32219965303,130488.23378191945,60867.99215707249,1.4610523371653512
2000,200,249947.91341297314,308101.0391410127,193303.51299842403,1.2930334764014915
2900,200,181397.2500432754,275320.5313183058,122667.42726123251,1.4787727605713281
2500,900,809050.6203501708,1116505.6769808684,720252.2514585578,1.123287874091043
1700,300,420511.8754899214,560076.34288034,356067.1312781826,1.1809904328445031
200,500,5560860.700655642,5048181.901705073,4992512.670209011,1.113840077730406
800,200,654977.2154233337,709457.0991247074,513587.96809133654,1.2752970398770176
3100,100,118328.32392280716,184687.04101192777,100708.92896554476,1.1749536524540984
2000,200,256750.5681626484,273695.9821668332,197442.3411615041,1.300382514977531
4600,800,443550.9954339972,493889.37046935095,355141.74736418686,1.2489407362721268
1900,500,612962.379334387,819392.50968644,537627.2966383325,1.140125107424992
2900,200,185673.05691261432,230287.81242052373,133312.76758512002,1.3927627509050273
2000,200,271837.00510907406,361671.0311805136,216657.9146813661,1.2546830126601127
800,200,556870.6803133478,557271.164567508,444669.42382196785,1.2523250992321477
3800,1000,614500.6493239199,858480.938210171,538664.362304769,1.140785788565392
1700,300,389368.79158468364,492937.9594032524,321438.728635103,1.2113312955101152
2900,200,179614.17256961417,220765.63867346215,136167.13183552006,1.3190714245679709
2000,200,240195.83484924378,296611.2459174523,200553.5610665102,1.1976642726856737
1900,800,963269.9047448919,1293789.6463890928,864549.8289879913,1.1141866812609962
2000,200,257437.82494633604,369398.0715903543,212701.42659441868,1.2103248627345655
800,200,596431.6078455708,568054.558205809,483258.78249606007,1.23418679483685
1700,300,417428.50593486946,502795.74702602206,352160.7092266638,1.1853352602893494
200,500,5508659.757906708,4925259.018864897,4884790.362531057,1.127716718441197
2900,200,192658.20914358736,259780.15820432824,149419.2515043904,1.289380097971689
500,800,3751387.325872527,3496338.9859534283,3267304.075750519,1.1481598403144682
2000,600,686333.8763614907,933740.7020390421,608064.4823719783,1.1287189044230868
4400,700,378732.0430430349,438756.3334174796,321364.43902610044,1.1785126076512629
2900,200,170230.78780472535,214662.27654871353,138312.80073552427,1.2307666889793756
800,200,611051.3062085536,538979.5671763071,493605.8529037602,1.2379336724106715
1700,300,430747.94234753365,515939.60451161675,356812.4096467694,1.207211214357588
800,1000,2891222.592777634,2922871.7223013244,2558655.7209476526,1.129977186499639
2900,200,197972.11320401652,273701.08156437345,146690.63903063358,1.349589275172997
1700,300,415306.2160124809,498730.9958384122,355583.2126072699,1.1679578823963581
300,200,1594874.0770627009,1358888.6619952226,1345577.0768288777,1.1852714382005836
300,200,1696553.557726554,1477274.3043509836,1431499.9221899556,1.1851579810993706
200,500,5741252.178504495,5285778.545828541,5213878.267515309,1.1011481058687063
2500,900,851069.1912741261,1237502.3937333925,740620.4011397046,1.149130094127109
800,200,653935.6298296398,657310.5599411194,541644.7867034152,1.2073145461431551
300,200,1628492.4283103002,1417475.6116943867,1353930.2813691243,1.2027889845727748
1700,300,430644.09184640076,499885.7335226025,363964.2729405075,1.1832042974085881
300,200,1568804.76016983,1473668.607423739,1369567.9149102308,1.1454742354070542
1900,800,986366.1368820441,1285159.7602336982,861680.7640618309,1.1447001929490284
300,200,1437556.97465971,1247764.2009579483,1185785.1301919143,1.212325014083325
5000,100,65051.33148291275,68202.49587929,42511.79157511906,1.5301950134932785
300,200,1564032.9876445886,1316313.9425837952,1288690.0866561602,1.2136610685838958
4600,800,412500.6096121138,480379.8489464505,357096.66849503986,1.155151100542523
1900,500,596480.3511953936,782766.7457236322,525527.6494956854,1.1350123095669598
300,200,1572889.3350008624,1329833.6415248178,1316282.2744100273,1.1949483523249975
800,200,600883.1814981306,560463.5226517199,501383.9026662755,1.1984492886643041
4300,700,407557.07636244094,495595.09207217273,331451.4999353762,1.229613009571244
5000,100,90784.1115766015,85353.22903688125,82739.16147748545,1.0972326762255766
300,200,1674683.2849714262,1508738.406420608,1444386.097875774,1.159442954646507
300,200,1566210.1800039317,1356248.5855308254,1337023.7404434013,1.1714153852530134
5000,100,63914.756978661404,66621.39561375005,54290.25884700422,1.1772785456554933
3800,1000,604709.5105072567,949839.8887632261,517198.6471736681,1.1692016477842868
300,200,1656474.2222402084,1482731.7102346998,1418009.510629458,1.1681686263901683
4400,700,374243.73742740386,441865.78915771056,321521.7415427529,1.1639764565583521
800,200,645497.9198665508,643520.9933699293,531753.5664860466,1.213904260449354
5000,100,84721.45560761643,82128.83310472604,70156.3045836674,1.2076100089704531
200,500,5493139.817915099,4999904.754920538,4964722.171438281,1.1064344847969074
5000,100,59534.389697092825,61368.47711385389,43958.40781420668,1.3543345325135328
800,1000,2814421.410792519,3016725.610420165,2456693.5740749235,1.1456135354008483
5000,100,90365.8804037701,86073.59470630279,67742.26274582943,1.3339660758428609
5000,100,107701.52184421266,112510.98458549948,96621.71431835281,1.1146720238201704
1900,800,906827.8489446639,1226469.8632388792,818609.8897306726,1.1077655673608042
4400,1000,533098.1012233809,625784.3064985289,465210.1310813914,1.1459296898461397
5000,100,69588.03033983734,64775.17557961513,50459.111537190256,1.3790974161038954
5000,100,68336.93326509932,66491.41133233852,54138.05797390288,1.2622716037956323
2500,900,801947.044537961,1227622.7758885773,727109.4432998431,1.1029248099137348
2000,600,690293.3550713081,994446.4495566987,611572.0777420626,1.1287195413170041
5000,100,107004.34392092413,102733.30140139688,100419.32952364009,1.0655751679335186
2100,700,770829.5397423005,1059661.8622932362,678686.4046295799,1.1357668792010227
4600,800,423214.1348715795,494186.17402514425,355911.61993858236,1.1890989536801613
4400,700,370325.57775973633,444852.8050293271,313184.29467815877,1.1824525816031048
500,800,3674903.83753361,3548695.377253443,3285289.350154367,1.1185936597520507
2700,300,276752.07780366665,395807.1227941233,232659.08624054634,1.1895175996588094
200,500,5469773.587168573,4962861.119628381,4925703.371320136,1.110455334971302
1700,400,537616.8771006594,669017.16395721,465017.26993420144,1.1561223891248826
4500,900,452075.4588638898,526471.9846887195,400140.1396991988,1.129792825093061
1900,500,600494.5610602765,768842.8288480511,514188.4592137955,1.1678491617226197
800,1000,2790361.481141139,2968667.6380175594,2467017.3752875295,1.1310668133482131
2700,300,267542.13362622564,409371.7630761017,220903.65501750738,1.211125880216975
1900,800,934345.8836153414,1222089.203026741,826689.3931336951,1.1302260454480462
3800,1000,588461.8768279369,929705.3136471501,519372.07900790096,1.133025629625702
2700,300,277540.37209977675,395240.19467337563,234104.66202488105,1.1855397056137194
200,500,5733218.148490263,5210324.772492689,5165103.570665399,1.109990936300175
2100,700,759341.5622201522,1066719.0740411927,673335.0151023057,1.1277321766858937
4400,700,392139.3915783861,442379.1890182268,327221.1172209118,1.1983926798759965
