P,n,Paper,Min Time,Time opt,mtsa
300,100,1216130.1647695845,692134.7208722328,676324.7595830691,1.7981452660690507
200,300,5664120.167074378,3186201.35559939,3140897.664247376,1.8033443851255238
3500,100,93315.01503055445,96054.03526727708,57970.693678548785,1.609692917390159
300,100,1150543.946762656,708320.1813862087,660372.9778401948,1.7422638196456894
200,300,5379156.912931056,3019869.4670129754,2982199.34273635,1.8037549790334777
2600,200,237415.4496119173,221918.4142176574,155258.89348025512,1.5291584545661492
200,300,5699138.243579666,3188464.075716273,3160412.937335894,1.803289113347264
1100,400,1195379.7319999402,881099.909078186,718663.0535346749,1.6633382307892137
3500,100,97422.24853443628,127239.98828300845,82739.16147748545,1.1774623623777758
300,100,1202194.658318622,718528.3526304455,678287.9602926127,1.7723956913520869
200,300,5367971.058405307,3014555.25659997,2976039.5403600456,1.8037297507666454
3500,100,83599.77044212728,138412.80309062803,58138.96802508109,1.4379300713776417
200,300,5457290.181502632,3066957.625230651,3026570.615864552,1.8031266651757059
2600,200,278227.97739272274,291281.74760125775,165173.06794499487,1.6844633380871563
300,100,1215351.5583053194,720735.0506386232,678523.9981816225,1.7911695998407453
1100,400,1139326.5468848534,878152.1958303121,692075.162800994,1.6462468357825846
3500,100,98213.20268570022,128689.39050079853,70156.3045836674,1.3999198399706554
200,300,4928266.255061071,2768085.0422864603,2732229.1933983755,1.8037528721853826
1900,600,979283.5798637782,940565.5509051322,640067.87618103,1.5299683304006466
200,300,5396664.498084493,3005343.9706387473,2993366.0284266425,1.8028749063211156
3500,100,85741.81282985592,103649.68627478248,59663.95409140947,1.4370789555531853
2600,200,263423.22858901205,325217.42270573514,156222.72477336045,1.6862030090127564
200,300,5468278.856289779,3052898.6326301033,3032905.48199754,1.80298360392301
1100,400,1188170.3395466323,928147.5679354699,718890.4480301494,1.6527835956123342
3500,100,95261.28388145531,123550.1298936344,67781.74556486742,1.405412077950838
200,300,5449387.978146337,3038126.2609159825,3022457.3071617936,1.802966071756867
2600,200,224582.0595687382,370704.09867258114,158027.06710502662,1.421161979925112
300,100,1266433.4531455538,701526.0408838555,696079.4643997771,1.819380570632963
800,900,3852541.232316534,2558564.158306911,2250788.2858079933,1.7116408756026291
200,300,5579523.949547664,3107638.724464602,3093696.3199943136,1.8035137817140112
3500,100,133056.8807371234,152748.37876525545,96621.71431835281,1.3770908710926268
1100,400,1183869.3902269122,870467.7316771407,709763.1425422597,1.6679781173004824
1900,600,979458.4970536779,1064867.7075972753,643760.0818337501,1.5214650996434744
300,100,1097450.9311514618,641781.8182384023,614923.8920349259,1.7846939196324638
2600,200,199479.72627861018,275544.6960639909,136821.3611759901,1.4579574750906334
3500,100,80914.96982998172,99976.73756516531,56820.58998917194,1.4240431126357778
1200,400,1095215.4980255105,864112.9262229021,658774.4657401188,1.662504476088125
3500,100,81557.26057501494,125375.32224888593,54138.05797390288,1.5064681598724767
4000,200,137941.1591012097,154896.83129285226,100918.28076216583,1.3668599787812052
300,100,1210900.7025847954,718406.2090666876,678903.829991927,1.7836115353763646
2600,200,222834.50210907144,255693.05934743845,148695.00999878772,1.4986010768679336
5000,200,106065.71825855858,103456.0414703896,80734.62460973267,1.3137574958857519
1100,400,1228646.9490551224,1016247.192074759,754980.191443524,1.62738964939722
3500,100,104613.16916864521,150610.67454503334,100482.34120613769,1.0411099892072897
2600,200,236206.71758303474,235858.19460008133,151878.72397038777,1.5552324341959092
1200,400,1028120.8629983477,826970.459299817,634402.2325675779,1.6206135637910608
5000,900,482862.25376345887,474477.9300731654,360126.1257292789,1.3408142849553926
1100,400,1214769.0310949292,925019.3835461175,745621.2152074978,1.629203952783013
1900,600,922416.5872681512,1053097.6530800448,609525.0055537059,1.5133367439621412
300,100,1206003.6093399103,671845.7604286296,662906.8832070059,1.8192654804027908
800,900,3900489.366869975,2724714.018020533,2314438.753561577,1.6852851953276802
2600,200,253634.05247915167,302169.2430196168,166659.9343702816,1.5218657887842002
2500,300,374141.9795100421,412075.42704024306,251271.81313979006,1.4889930344152675
1200,400,1076594.8604068554,807744.3410241773,658982.9106943037,1.6337219720501646
300,100,1145137.716703375,651030.550798233,628969.2522897491,1.82065770708906
1100,400,1182136.0937429005,878773.2267625792,694919.3712174603,1.7011125933529
2600,200,230117.63466328947,268283.64810648543,154271.97005116168,1.4916360670507731
4400,300,217093.9455291916,213722.8760741991,142768.075647608,1.5206056714320426
2500,300,354940.6401470813,427197.8510591753,238575.94741890798,1.4877469585140208
1200,400,1064300.0622265628,864832.0981048185,650616.2139970714,1.6358339053495423
2600,200,235439.24030130083,296623.05095022277,163616.48199570668,1.4389701907139085
1100,400,1166719.187986432,916592.3929015767,705085.6451686402,1.65471981450903
1700,100,195714.45726785038,173957.44069078032,119351.4281617181,1.6398166346418774
300,100,1275712.711356337,767908.3212922724,710949.1481564087,1.794379688989627
1900,600,1015489.0519403442,1097092.7870087647,659844.3710632742,1.5389826699650155
1700,100,178123.73326213553,214084.09312343027,116536.407854152,1.5284814123073152
1200,400,1105406.5434030306,940878.5803778481,692065.1754898969,1.5972578632070873
1700,100,183496.10668968112,222343.16193976233,119697.87534575518,1.532993849386554
1100,400,1236507.625840471,928875.3787407427,726608.5170126462,1.7017521772579913
2500,300,360305.96815426246,442854.4546858305,252833.03498687153,1.425074726382063
800,900,3835800.2556424267,2622479.264817527,2272217.0103120096,1.6881311240231027
1700,100,185224.64953403143,220465.9052121301,119739.52909087457,1.5468964254357296
