P,n,Paper,Min Time,Time opt,mtsa
700,100,393186.4063372547,324486.24947882944,289853.46839274396,1.3565006087989855
3000,100,94673.20689079593,109413.62297319651,67632.47595830692,1.3998187342595394
2600,100,103090.27513089025,105730.09896706016,78037.4722595849,1.3210355505617783
700,100,359410.34720778884,371582.3631429877,283016.9905029406,1.2699249842530373
700,100,388451.6657677891,364918.9634552502,290694.84012540546,1.3362867589951424
1700,200,302392.1943049089,299750.2150906486,237454.7782639196,1.2734727703344613
3000,100,101378.1878198273,138019.2275376263,82865.58990685953,1.2234051303294387
2600,100,117351.70547928332,159139.82788215167,83036.60298715172,1.413252725396789
700,100,374573.01146659564,352653.9054164071,290795.99922069535,1.2880954774839215
700,200,760186.0948400778,603673.9378696986,576675.890069519,1.3182206988893472
700,100,400910.7632105282,325215.490595172,298319.7704570473,1.3438960568932594
3000,100,83735.06290681617,164510.57258271409,67828.79602926127,1.23450610667913
1700,200,315710.46594099666,398853.19505000656,252617.6333276392,1.2497562493253491
2600,100,96629.56881729157,167553.8255603052,78263.99541837838,1.2346618429168577
700,100,351241.4323018024,308293.20279884,263538.8108721111,1.3327882566498002
3000,100,100363.76909974375,158902.13467969646,70274.43572592597,1.4281689787046854
700,100,407429.09490712034,374295.3959313549,290958.7842822544,1.4002983134266878
2600,100,107993.24563491785,169252.47931685182,78291.23055941798,1.3793785697742733
1700,200,317572.714733077,397982.0547155929,238928.87318278657,1.3291516864524193
700,100,367821.3928091429,310064.9697935692,284102.94994585967,1.2946764293691322
3000,100,85993.2774329182,109387.86379369003,69607.94643997772,1.2353945466135736
700,100,355837.47923586564,314173.0757120584,269558.25098132103,1.3200763765918755
2600,100,99016.56051994332,122965.21538105141,80316.86127689737,1.2328240788516072
3000,100,110419.41446686747,117442.93459778442,67935.02440692892,1.625367995828753
700,100,388461.731581396,368912.9143893068,304692.49206703226,1.2749304354238389
1000,800,2026818.5622672886,2042107.1506033125,1633652.0378752595,1.2406672383571868
1700,200,282742.5829546713,438309.4707834655,241688.45557239366,1.169863832697547
3000,100,121922.88409024969,157072.1900170533,96621.71431835281,1.261858009355264
2600,100,113645.33731131487,139649.133714029,70952.75677326068,1.6017043238289417
4000,200,120356.91522557738,149366.2237283469,100918.28076216583,1.1926175745029048
700,200,789552.4252615264,711346.2458408156,613499.966652838,1.2869640883099043
1700,200,266323.77921159647,338391.4827285558,209256.19944563194,1.2727163157753498
3000,100,89313.45668417924,103843.76529895053,66290.68832070059,1.3473001856927367
1300,900,1707703.7283730777,1800496.8353517272,1385100.4835741497,1.2329096326401345
2600,100,131350.84085360065,171025.12875664837,96621.71431835281,1.3594339717552621
3200,200,154704.54239675295,198760.77518153118,126147.85095270729,1.226374775538202
2600,100,105209.52956473248,117468.81216480058,76489.25575465453,1.375481151263918
3000,100,87989.00511516293,147079.1149144073,62896.925228974906,1.3989396905308304
1700,200,310434.1677093016,314916.10955143336,227415.89764520474,1.3650504248986806
3700,700,472672.4964671627,622167.3496546121,385200.3918167886,1.2270820760015688
2600,100,93683.0338486151,133768.40328081418,72573.37526420182,1.290873319692849
3000,100,112205.23683281516,170114.35971764434,100775.01706203852,1.1134231489510942
