P,n,Paper,Min Time,Time opt,mtsa
400,200,1025019.2843455549,1032554.5466752512,1009182.8076216583,1.0156923766480113
900,200,462199.65237931244,492728.1166401592,448525.6922762926,1.030486458944244
900,200,514436.9527080549,595979.690502655,477166.6407299852,1.0781075389533776
900,200,499251.73231043154,598138.8902626756,451310.0937897079,1.1062277116785748
400,200,1088890.512642276,1127302.0555669921,1073624.9416424667,1.0142187186676714
900,200,520695.2300274849,627262.7755147853,456522.63830341026,1.1405682573871063
1200,600,1116656.0180600125,1314171.6774736333,1013440.8039532973,1.1018463177169169
900,200,441979.48729226773,507347.6725748557,395261.7100639714,1.118194543105972
4100,100,78780.06322623146,85936.67529127971,49487.17753046848,1.5919288017128843
900,200,466151.02410220134,505104.40485220554,429563.36221872,1.0851740746568885
4400,500,317672.344120364,337096.8803245278,232157.24173018904,1.3683499241844017
900,900,2105668.082671721,2315981.2913519773,2000700.6984959939,1.0524653109056419
900,200,457979.7422902906,492573.46162692003,438760.75813667575,1.0438028784416222
900,200,531004.5236331666,598598.4288272329,481462.03262525797,1.1029000993863822
1200,600,1155828.7889674343,1402033.5472918183,1019286.7962367709,1.1339583650399274
400,200,1047459.7289976957,1108841.3331481642,1015447.7110268429,1.0315250284413773
900,200,463482.4155585698,510901.9615323627,445674.58014780044,1.039957036375877
2300,800,887380.9024662673,1160706.1443416155,710283.4947283737,1.249333412718001
900,200,524030.91044976923,583642.7946738072,472669.83687648596,1.1086616271363736
3400,200,148172.6598140942,185420.7883484864,118727.3891319598,1.2480073965865397
2600,200,180635.66718585714,226078.20386171574,155258.89348025512,1.1634481164766852
2700,900,807545.0510224169,1096771.8898146863,666900.2328319979,1.210893340962215
4400,500,321436.4654107355,341382.4102984174,226932.39410040958,1.4164415207663619
1200,600,1102548.0447942978,1346447.0889499218,965081.2587933675,1.1424406336237467
4100,100,90839.4694518885,90019.10908918885,82739.16147748545,1.0979017412039793
400,200,1071697.9882566237,1162124.9553832572,1027175.9361826731,1.0433441346371581
900,900,2192382.6989157298,2508469.0769133116,2057278.892054735,1.0656711189633885
2600,200,215862.04255336375,320549.3810393375,165173.06794499487,1.3068840171041025
1200,600,1206739.7700334718,1449761.6442579052,1044753.5875168508,1.155047261337122
2600,200,228425.81650692268,327384.7715943748,156222.72477336045,1.4621804659873308
400,200,918745.1293175446,970417.7988940807,889338.8476439357,1.0330653290942062
4400,500,292955.2608625247,324064.1617012199,222035.9255695935,1.319404777001741
2600,200,234594.0294573002,361074.8488643939,158027.06710502662,1.484518024379876
2300,800,845177.5988090964,1137975.6359526583,714193.3369900797,1.1834016855590408
