P,n,Paper,Min Time,Time opt,mtsa
4600,100,67194.67736301363,69991.01322937883,44108.13649454799,1.5234077588228936
2900,200,185741.83316076902,211366.65713111736,139197.6286374701,1.3343749816638029
1100,400,1019107.192499055,907265.5833812564,718663.0535346749,1.4180598090950614
2000,300,445509.030753172,482741.5235117536,314089.7664247376,1.4184130728752196
700,200,828115.657336505,606554.1862849869,576675.890069519,1.4360157440198766
4600,100,86162.89138893012,88856.72565058213,82739.16147748545,1.041379799484387
1800,400,603927.9592509443,646206.8622926589,439182.9771600792,1.3751169573014137
300,700,6844953.70603733,4912796.400547227,4750804.832407059,1.4407987588429816
4600,100,66180.30597644889,68791.1617109085,54290.25884700422,1.2190088495056195
1100,400,987202.8231323189,862368.3991959268,692075.162800994,1.4264387398861023
4300,300,201224.5386909949,215186.97532501223,146088.26345336632,1.3774175552112642
2900,200,217396.80817379415,279986.59302309644,148086.19884723678,1.4680423284958313
2000,300,426702.45677875285,491861.1996911212,298219.934273635,1.4308314359268395
4600,400,225574.796345317,238481.62806994893,171854.208453944,1.3125939619091134
4600,100,89963.92624338905,88493.2880240881,70156.3045836674,1.2823355901834792
1800,400,585547.3551388298,611203.7005268314,422934.82171171857,1.3844860368058116
1100,400,1031140.3367977536,888153.1276574896,718890.4480301494,1.4343497533222318
700,200,885292.630563923,706582.3196920073,613499.966652838,1.443019851156544
2900,200,220223.38602288815,282329.7856014097,140061.75324508178,1.5723306393112084
4600,100,68671.87887314352,69951.81133039093,45396.48680868112,1.512713509363713
300,700,6765561.130187458,4853864.374736785,4713345.105716139,1.435405424054878
2000,300,450652.17079514614,516894.2275802306,316041.2937335894,1.4259281294267467
4300,300,219699.92460706216,225390.64932548814,148288.0517849619,1.4815753660696638
4600,100,98605.3057198188,95806.85906312108,67742.26274582943,1.455595100060183
2900,200,209251.09848631188,369151.7707078324,154293.44126561526,1.3561891987753862
1100,400,1003930.046830208,892218.6265399915,709763.1425422597,1.4144578474930227
3900,700,508274.94594624796,614014.9805730766,365446.52556977374,1.390832612661423
