P,n,Paper,Min Time,Time opt,mtsa
400,300,1824672.3358798237,1645729.0242952635,1570448.832123688,1.161879520399499
4000,100,73085.96234617042,83121.35122949451,50724.356968730186,1.440845517099909
1700,100,144021.3593460755,177224.79205141295,119351.4281617181,1.2066999244527705
200,200,2378174.0418567443,2023855.8499795941,2018365.6152433166,1.178267219722752
2700,100,97180.5535323655,111578.27275183334,75147.1955092299,1.2932026654331947
200,200,2484464.7776791444,2171884.4002980134,2147249.8832849334,1.1570450169862525
400,300,1732462.768729392,1567843.0462174148,1491099.671368175,1.161869190903752
1700,100,151758.78651125263,210257.80506845075,116536.407854152,1.3022435589501116
200,200,2374182.3492859965,2066379.0070184288,2030895.4220536863,1.169032301468862
4000,100,95872.2630207048,90949.39810380961,82739.16147748545,1.1587289659297921
3300,300,236577.47672555145,343406.4957256789,190357.43419681065,1.2428066060238754
300,400,3007209.349927787,2701397.120893382,2635097.862960475,1.1412135360123792
1100,500,1052380.1042225047,1225358.0001109226,928628.9669207562,1.1332621980467563
200,200,2522224.958884496,2112330.106996849,2054351.8723653462,1.2277472972438983
1700,100,157778.9231339736,207799.07813752827,119697.87534575518,1.318143055406947
400,300,1832694.6140619102,1663955.3033891807,1580206.468667947,1.1597817439684328
4000,100,71030.90594063023,103569.96499030734,54290.25884700422,1.3083545271132884
200,200,2220928.453048912,1813924.7796369675,1778677.6952878714,1.248640188682112
2700,100,117605.87543335895,173706.5286784147,82989.09935373723,1.4171243735525951
1700,100,156029.7222323454,221311.19912003147,119739.52909087457,1.303076130472577
200,200,2433999.175993592,1946463.696631687,1933035.1299842403,1.259159307680785
400,300,1694668.5048019527,1586345.7799879254,1488019.7701800228,1.1388749926332828
200,200,2285978.8660920365,1980843.8038623426,1974423.4116150409,1.1577956646199556
1700,100,162336.5063790968,162772.6851647447,122837.55254113715,1.3215543864302557
4000,100,91926.25444818159,106393.73008622564,70156.3045836674,1.3103063936121615
3300,300,233756.7413467781,352480.61723449273,180739.3541052333,1.2933361552829057
200,200,2619481.0257084365,2201380.3986997344,2166579.146813661,1.2090400803316363
1700,100,173167.0789323097,182048.27591585758,108515.98094733986,1.5957749026509138
400,300,1727103.3600645226,1574912.3025642592,1513285.307932276,1.1412939457030766
2700,100,100065.86518445922,168041.52714457884,75365.32892140141,1.327744025224358
200,200,2288076.939849823,2014076.9105577206,2005535.610665102,1.1408807341451397
4000,100,67905.01104462748,78098.74817256004,52205.95982998329,1.300713774170048
1700,100,179400.2903169453,194140.36304139617,119806.55823386947,1.4974162763840135
1100,500,1048926.3789402219,1125056.2212677835,907729.5764016383,1.1555494127428418
300,400,2858291.648456001,2600891.075603099,2537608.9302703114,1.1263720009653064
400,300,1559406.970333361,1447376.2150132542,1366114.5966991878,1.1414905997646223
200,200,2488290.2769530816,2159492.1983639887,2127014.2659441866,1.169851240207138
4000,100,101532.57106601479,111071.93765497605,67742.26274582943,1.4988069035569036
1700,100,164770.63207897512,162261.80738426824,116983.56762476575,1.4084938203243231
400,300,1739882.1885727753,1572657.5166396298,1496683.0142133213,1.1624921055760649
1700,100,140489.0964105338,156459.20969961138,110994.57393348514,1.2657294084909376
4000,100,115673.49938307286,135215.32247579578,96621.71431835281,1.1971791247870798
2700,100,109644.47499748462,159918.97632160955,75391.55535351361,1.4543336383412955
3300,300,229980.56348424315,326827.1237003532,191540.1780203572,1.2006909770116243
1700,100,153945.80322599653,222091.89913720463,125461.61438054271,1.2270350894661475
4000,100,78122.09515297033,80900.47591115735,50459.111537190256,1.5482257370978763
400,300,1732690.188848978,1594235.8240772018,1516452.74099877,1.1425942543437186
4300,700,389643.729958571,479896.7580282471,331451.4999353762,1.175567858448493
300,400,3009604.572821105,2716246.314260828,2635931.6427772148,1.141761236892391
4000,100,75237.32837126579,101170.28112805434,54138.05797390288,1.3897308323755122
400,300,1747199.3643490262,1568594.0680297632,1511228.6535808968,1.1561449422024856
1100,500,1025022.265124911,1104680.6500254956,888143.702278374,1.15411758535854
2700,100,99945.82469611354,122039.93325370384,77342.16271108635,1.2922553648966832
4000,100,109975.20865864278,116264.30192672533,100419.32952364009,1.0951597583884793
400,300,1818985.9859638044,1618933.1217561085,1546848.1599971568,1.1759305360437884
2500,600,553117.9345594543,834261.41111751,486451.5858975827,1.1370462150696072
3100,900,650202.6844624587,946363.2560053708,580848.5898859337,1.1194013307153672
3300,300,239932.78472290907,389345.9436492271,180366.03274909366,1.3302548216308467
2700,100,128581.08288063061,127435.95902855293,68324.87689276955,1.8819072748923993
4000,900,503785.0214789894,710697.7586924057,450157.6571615986,1.1191301835350975
1100,700,1477527.7645934394,1617939.162898456,1295674.045201925,1.1403545282588208
300,400,3030975.614213997,2662879.630493308,2602464.8559882855,1.1646557329063276
1100,500,1086860.7936277168,1247751.4756122394,947977.8668209653,1.1465043981169034
3300,300,229338.22407714132,351143.7142900429,183428.52217360924,1.2502866040652065
2700,100,132872.27954545594,183373.4521014406,96621.71431835281,1.3751803151376865
2200,500,533981.1692515678,764985.288772695,464314.4834603781,1.150042025982019
3200,1000,726954.7529822642,1023042.5244734912,639663.9302369131,1.1364635687884121
500,900,4049800.4863843955,3836598.7532610088,3601261.257292789,1.1245505940962448
3300,300,220974.34688883915,319869.2198951309,165589.64808475002,1.3344695724924955
2700,100,103931.25692777554,121051.4563686645,73656.32035633399,1.4110297178161724
300,400,3150537.346969283,2877216.9458322395,2768260.7019595876,1.1380927181963356
