P,n,Paper,Min Time,Time opt,mtsa
1700,100,146060.52956435538,176186.38662524195,119351.4281617181,1.2237853523331714
1600,100,148557.5818620809,181952.43858070718,126810.89242182547,1.1714891286145748
1700,100,145307.789942545,203319.5677949848,116536.407854152,1.2468874973767945
700,300,947633.1334818712,1009990.0588636881,897399.3326421074,1.055977087359611
900,300,754338.7025773445,862629.9293899037,697977.258721639,1.0807496851099887
1600,100,150231.56027469205,200853.8526439074,123819.93334503651,1.213306744852276
1700,100,152939.6307470876,225360.29578409044,119697.87534575518,1.2777138299682549
1600,100,157105.46234540202,224533.8116473542,127178.99255486489,1.2353098510166833
700,300,892635.7408375272,980231.2537803842,852056.9550675285,1.047624499194168
1600,100,164652.67916689994,225915.07352061203,127223.24965905423,1.2942027468104524
900,300,715454.141219507,817932.2946559042,662710.9650525221,1.0795869978744124
3400,300,249012.7574506943,323405.48365201365,184758.68613219858,1.3477729391976767
1700,100,150566.7264553852,202456.18016037814,119739.52909087457,1.2574521346339584
1600,100,143565.84107985153,172515.8507246018,130514.89957495821,1.0999957977778454
700,300,950715.7922834654,1014525.8842584144,902975.1249531126,1.0528704124965034
1700,100,139591.36636596455,159124.3388958924,122837.55254113715,1.1363900002746856
900,300,758767.8995090711,852046.1059407331,702313.9860746431,1.0803827270334725
1600,100,150453.3588241987,174988.75986113944,115298.22975654861,1.3049060609332848
1700,100,146005.22262659235,175313.92248417225,108515.98094733986,1.345472080259267
700,300,909642.2743681398,983220.3304677405,850297.0115314416,1.069793568637638
2200,600,665629.8326218892,871693.5903708548,552785.8930654349,1.2041367932359603
1700,100,163755.87551706843,207633.41663376984,119806.55823386947,1.3668356551684533
1600,100,171277.9621946312,213643.15905593446,127294.46812348631,1.345525573259611
900,300,711890.8996336473,828463.9309017344,661342.1200800102,1.0764336309738167
700,300,909407.341639427,1008500.3289730176,864734.4616755864,1.0516608068068416
4600,100,71790.65571960834,75171.9301600443,44108.13649454799,1.62760573048653
3400,300,236187.04443003202,339091.2034554484,175423.49074919705,1.3463820804233604
