P,n,Paper,Min Time,Time opt,mtsa
500,100,1617080.0278385957,2873587.980853096,1106694.4701290948,1.4611801825032749
500,300,3880022.5195310675,6977971.933838038,2188047.432377275,1.7732808083211848
500,500,4808261.735180803,10083853.769583106,2819430.41047668,1.705401813541435
500,900,13351997.515860464,21773220.310902633,4627675.2084536,2.885249485847606
500,1000,9035241.6842446,23646526.320736006,5266438.096146218,1.7156266758088832
1000,100,1586991.0483183283,2673163.2915804824,1086466.3769634417,1.4606904382570953
1000,300,3523908.337090276,6355525.4800147535,2142447.453829413,1.6448050246420927
1000,500,4204559.133253068,9070418.88998065,2753488.18687009,1.526993706856037
1000,900,8867334.062622583,19990798.05806147,4550694.755533099,1.9485670955717185
1000,1000,7777197.636812527,21619193.6048669,5177946.022646186,1.5019850733859128
1500,100,1556113.036889961,2606355.061822945,1079723.6792415574,1.4412141428472136
1500,300,3446492.3739715563,6148043.328740324,2127247.4609801252,1.6201652309805046
1500,500,4120432.0633339426,8732607.263446499,2731507.445667894,1.5084828232369822
1500,900,8654428.074291889,19396657.30711439,4525034.604559596,1.9125661637087505
1500,1000,7738243.419214073,20943416.0329105,5148458.703339609,1.5030213633052099
2000,100,1555589.0272827782,2572950.946944176,1076352.3303806153,1.4452414728666934
2000,300,3383893.437082534,6044302.253103106,2119647.4645554814,1.5964416223299576
2000,500,4007162.83650864,8563701.450179419,2720517.075066796,1.472941623206042
2000,900,8556980.786840536,19099586.931640882,4512204.529072845,1.8964080044923848
2000,1000,7651174.850598602,20605527.246932354,5133923.4593227375,1.490317280968567
2500,100,1547846.802867684,2552908.478016915,1074329.52106405,1.4407560925391378
2500,300,3375227.0305760573,5982057.607720783,2115087.466700695,1.595786029521059
2500,500,3994807.420238792,8462357.96221918,2713922.852706136,1.4719679361023275
2500,900,8534178.359674126,18921344.706356768,4504506.483780797,1.8945867633674884
2500,1000,7560138.621452274,20402793.9753454,5125202.312912612,1.4750907690814465
3000,100,1547410.2631797763,2539546.832065406,1072980.981519673,1.4421600101319267
3000,300,3357814.004027524,5940561.177465895,2112047.4681308377,1.5898383226202724
3000,500,3989410.047738949,8394795.636912344,2709526.704465698,1.4723641738477111
3000,900,8515201.858342484,18802516.556167345,4499374.453586098,1.8925301608439558
3000,1000,7561043.259771685,20267638.4609541,5119388.215305865,1.476942740377805
3500,100,1549498.3952276427,2530002.799242901,1072017.7389879755,1.4454036895792663
3500,300,3374382.840199622,5910920.870140973,2109876.0405809395,1.5993275317115356
3500,500,3987436.455362384,8346536.833121757,2706386.5985796703,1.473343260513859
3500,900,8508868.064340703,18717639.306032035,4495761.106491063,1.8926423942000483
3500,1000,7529799.7040540585,20171098.807817504,5115235.288443901,1.472033890809486
4000,100,1549280.3578911368,2522844.774626023,1071295.3070892019,1.4461748760018933
4000,300,3349072.1867069565,5888690.639647292,2108247.4699185155,1.5885574319396192
4000,500,3977982.700424051,8310342.730278811,2704031.519165149,1.4711303001572353
4000,900,8485924.21635492,18653981.36843062,4493072.091495236,1.888668608816137
4000,1000,7542708.944797484,20098694.067965027,5112120.593297429,1.4754559887900203
4500,100,1546682.6970332628,2517277.422146227,1070733.4156123782,1.44450773131861
4500,300,3351053.220363566,5871400.460374418,2106980.8038477413,1.590452658251046
4500,500,3985892.8580959644,8282191.761400952,2702205.559938039,1.4750516826659774
4500,900,8485189.872175662,18604469.639185008,4490980.63538737,1.8893846491599868
4500,1000,7536526.101514274,20042379.270302016,5109698.05262795,1.4749454906906272
5000,100,1546537.1838039597,2512823.540162393,1070283.9024309192,1.4449784587914793
5000,300,3347583.8384829527,5857568.316956123,2105967.4709911225,1.589570534490494
5000,500,3976955.8311609593,8259670.986298684,2700795.335292894,1.4725128480458032
5000,900,8490529.393699232,18564860.255788535,4489307.470501076,1.8912782092761309
5000,1000,7540224.56927059,19997327.432171572,5107760.020092366,1.4762292158616794
