P,n,Paper,Min Time,Time opt,mtsa
4100,300,198759.80289042497,256368.69050010122,153214.52020718905,1.2972647933214547
1000,100,246461.86199654228,243780.07946752073,202897.42787492074,1.2147116135374447
4100,300,209089.30033957338,251200.61565050282,148288.0517849619,1.4100212243855066
2800,200,171025.22969573355,220049.71546847554,144168.97251737976,1.186283197482844
200,1000,11348546.850944538,10313243.519546812,10234622.88379061,1.1088387896458929
1000,100,263040.4172869552,298792.86597721383,198111.89335205845,1.3277366282069412
1700,300,416606.1110203654,552048.1798360249,369517.37226439716,1.1274330851277956
1900,800,992147.9884692602,1268117.1654602815,859816.8620396103,1.153906177317506
700,1000,3323234.2811858496,3326040.5833803136,2924177.9667973174,1.1364678617100707
4100,300,193859.58643839747,230874.712177796,154166.4847480924,1.257469071537588
3500,800,545698.4857459507,784034.9217202102,466757.72510721703,1.1691257720921502
1000,100,264227.6650274026,304597.5253579094,203486.38808778382,1.2985028999257435
2200,300,341500.6824143791,468107.5606999713,285536.151295216,1.1959980579177216
1000,100,257178.7671722826,301379.74271475576,203557.19945448675,1.2634226048574866
3200,900,630069.7916604707,907065.3831227768,562697.0714519983,1.1197317768770718
4100,300,205873.52416895382,238712.39451570754,145172.66050536808,1.4181287540799818
2800,200,207535.85539245862,302482.19417898235,153374.9916632095,1.3531270850738102
200,1000,10917503.250532998,9984623.615006136,9826774.296299694,1.1109956249472446
1000,100,272560.93328806234,249177.28885004978,208823.83931993315,1.3052194336417662
1700,300,404967.6175564369,522925.84289568523,350846.9814983941,1.1542570947223343
4100,300,197689.58929370408,242999.66502678944,147637.59101778304,1.3390193373575991
1900,800,966734.2427588456,1311217.0135524317,864549.8289879913,1.1181937817169745
1000,100,273026.63372655027,250030.27979520976,184477.16761047777,1.4800023074023125
700,1000,3173114.665659676,3301552.4035999663,2807649.7989427694,1.1301675397175686
4100,300,189350.6297935576,238597.15018323707,144863.04739585196,1.307100970174534
2900,500,411311.802871728,631716.6278846988,352238.57365959714,1.1677080070998107
3500,800,536576.4537943777,742476.250844204,469327.0500220524,1.1432890002167262
1000,100,268606.5473949619,296963.58021394734,203671.14899757807,1.3188247266094422
2800,200,199305.08225422548,305615.7445102465,145063.9587181204,1.3739117835706054
200,1000,10879954.727118086,9995221.916034516,9868069.501150118,1.1025413558193964
4100,300,185581.11788172787,212512.9079930298,146017.85504520207,1.2709481167510535
2200,300,321107.5675311444,454114.645454572,271109.03115785,1.1844222457649645
500,800,3733540.696291997,3492708.8880648767,3267304.075750519,1.142697652171961
1700,300,428106.32401956146,541336.64186131,371813.2867453993,1.1514013599861186
1900,800,969348.3772320403,1274110.416809736,861680.7640618309,1.1249506982872413
4100,300,185170.0364796053,231560.58944974406,147946.60887792878,1.251600411013068
3200,900,669707.6404877196,1045513.5415484803,578609.6883903942,1.157442839145584
1000,100,260546.29021074486,230441.32272123077,198872.06496210178,1.310120102893265
2800,200,199832.8056374567,359078.20775467425,154364.66132239698,1.294550215869017
700,1000,3157943.126155125,3234108.4379617027,2819448.4289000337,1.1200570628586208
4100,300,185732.24067827486,230329.3080248828,147436.9418127704,1.2597401871922675
