P,n,Paper,Min Time,Time opt,mtsa
2500,100,128582.23428684061,138139.56233511356,81158.9711499683,1.5843255830491245
1100,200,452903.07883911696,420075.11654082005,366975.56640787574,1.2341505001881703
2500,100,125769.05365011193,163720.87487915083,83088.51270910182,1.5136755918406846
400,200,1141310.8641214606,1032554.5466752511,1009182.8076216583,1.1309257901560854
3200,200,185537.04160560653,186062.35642125754,126147.85095270729,1.4707903480271272
1100,200,532660.1468989856,500580.8762366409,390409.0696881697,1.3643641714687513
1500,400,707198.9500428978,730983.1922379235,527019.572592095,1.3418836544620305
2500,100,133750.84526059957,181910.30504938113,81394.55523511353,1.6432406918896658
1100,200,523285.32859064644,492487.99702036515,369253.71310067014,1.4171430374973168
2500,100,141146.39584161824,175720.17496637846,81422.8797817947,1.7334979580662915
400,200,1240696.0306044123,1127302.0555669924,1073624.9416424667,1.155614016107296
1100,200,549429.6672375529,567116.9516129622,373518.5222482448,1.4709569526311081
2500,100,123390.56835071009,124052.18621556854,83529.53572797326,1.4772088372734453
3800,400,300521.37370333535,351262.5231242366,208034.04181266908,1.444577873336468
3200,200,197032.58261450607,242861.70776737784,134203.11770530834,1.468166954564816
2500,100,132561.92882348027,146061.19740651926,73790.86704419111,1.7964544141227254
1100,200,462880.9679833191,452655.4960634955,323395.9445977948,1.4313134586737035
3600,100,84100.83285210482,87518.37964529412,56360.396631922435,1.4921973207773747
1500,400,723776.3888257834,714506.3320032192,507521.7860540623,1.426099152221783
2400,600,746830.5985380779,858370.7983120467,506720.40197664866,1.4738514486979237
2500,100,139991.06622831878,181575.63571861625,96621.71431835281,1.4488571975350284
600,300,1278134.0089897092,1171119.1123582702,1046965.8880824585,1.2207981401673365
3200,200,214797.72774917545,269862.2558162302,137362.30372257222,1.563731256160336
1100,200,469893.3086871164,441396.0112312236,351460.9327244073,1.336971665796995
2500,100,130092.69399865925,129939.94125004458,79548.82598484072,1.635381696562693
1500,400,696259.0902622037,720480.9174266949,527186.328555443,1.320707788781324
1100,200,446785.430132965,422054.0621734146,358986.0748390983,1.24457593608114
3800,400,302315.3730734959,359110.1180590292,200337.54712660355,1.5090300216286834
400,200,1211946.234757917,1108841.3331481644,1015447.7110268429,1.1935092487749768
2500,100,127121.9701502008,165843.7157872705,75476.31027476989,1.6842631772461583
1100,200,532093.3304458475,528123.0725065365,393923.4812388474,1.3507530162265793
3200,200,229079.10058532542,346687.97921169107,154125.95210631838,1.486311016767009
2500,100,141556.79532322395,185234.18571667338,101184.76326029963,1.3989931958339077
1100,200,478580.9735725028,447826.419181875,364642.83830274583,1.312465029616623
4500,800,515104.0713076203,515104.0713076203,363033.78619450214,1.4188874173591206
2400,600,706902.8894997824,873496.5825133668,509643.39811838546,1.3870539520568366
400,200,1246770.6910775579,1146790.0959251104,1027175.9361826731,1.2137849487702874
1100,200,550702.9708842251,519600.455086419,386729.8665353067,1.4239990715430002
3200,200,211763.60907564277,259221.4699670849,112828.85828240226,1.8768567926621589
1500,400,698568.1160711217,699431.5651116966,520492.9711976571,1.3421278571038389
3800,400,319346.496820296,363116.94578949944,208099.8665350433,1.5345829006887861
5000,200,113050.76571477202,113050.76571477202,80734.62460973267,1.400276105342089
600,300,1201222.5057674816,1104308.8982467428,994066.4475787833,1.2083925664056583
2600,200,227704.79845432428,221847.48148712536,155258.89348025512,1.4666135597783478
3200,200,203907.66454728166,215283.79313174603,120814.69562401502,1.6877720338083588
3600,100,97311.32778804174,114447.38225644223,82739.16147748545,1.1761217548055716
1500,400,755475.0104365393,785735.9228179036,553652.1403919176,1.3645300998958587
5000,200,158206.53371451638,158206.53371451638,115155.9162563489,1.373846336842411
400,200,1062016.0398913317,970417.7988940806,889338.8476439357,1.194163554987908
3200,200,181943.12959850248,197224.73551356312,123401.46322594005,1.4744000990116013
3000,500,495518.8511261356,592325.1749745596,340497.2878709439,1.4552798767488226
3800,400,324162.6750809424,385001.3684622043,205457.75178854886,1.5777583092341105
2400,600,691069.0726763313,869731.218999939,482540.62939668377,1.4321469127695396
1500,400,796655.8574549678,768070.5977020065,546788.8911521651,1.4569715485190198
3200,200,236936.37372473226,274717.5993044977,135411.1966758538,1.749754669784867
5000,200,174711.93557400955,174711.93557400955,137320.72161632078,1.2722911263324206
5000,200,164029.3281867607,164029.3281867607,153927.2635835206,1.0656288195350054
3200,200,199815.522605233,215088.82716615626,125345.97566656888,1.594111989177535
1500,400,696617.2561119307,720771.6184892226,509607.5388928041,1.3669681135907685
400,200,1107011.5399502383,1004537.0242070581,966517.5649921201,1.1453610157196301
3600,100,109357.98440275616,119493.32996731444,56523.996691051056,1.9347178332148944
3800,400,324965.47958832385,391501.4690110662,218546.89752312534,1.4869370522815952
600,300,1266880.9552897057,1163060.9880808622,1053470.9791119648,1.2025779356139807
3000,500,477191.93305870873,598679.7722882706,332834.17801393406,1.4337227501880265
3200,200,218780.91868077105,260784.18640122455,132938.39162151166,1.6457316506706452
5000,200,139462.8976204774,139462.8976204774,112828.85828240226,1.2360569781838269
4500,800,493660.0606117572,493660.0606117572,365032.1500171519,1.3523741965976461
2400,600,795102.1904329888,980278.0359596326,522376.7937584254,1.5220855901969605
1500,400,768668.4925932587,776780.5429736961,517062.8064570028,1.4866056560136252
300,200,1505828.0977784821,1358888.6619952223,1345577.0768288777,1.1190946425211614
2600,200,259721.00689152855,284035.85380451987,165173.06794499487,1.5724174051063795
300,200,1630047.9032742193,1477274.3043509838,1431499.9221899556,1.1386992608288224
300,200,1565286.6601238274,1425748.8703763764,1353930.2813691243,1.1561058066749013
900,700,2011413.9656983449,1867528.618773909,1583601.610802353,1.270151502737633
300,200,1614855.5519790994,1473668.6074237388,1369567.9149102308,1.1790985568502794
