P,n,Paper,Min Time,Time opt,mtsa
2000,100,138866.35586744564,157417.4562068056,101448.71393746037,1.3688330830201747
2000,100,131405.24053603658,166112.6414271813,99055.94667602921,1.326575990089807
2000,100,125305.5792707038,212097.39460638032,101743.19404389191,1.2315868441936972
4800,300,185334.7232822934,215401.15335408476,142348.1066563424,1.3019823560402495
3400,300,242662.0849669123,306978.7172413499,184758.68613219858,1.3134001439763578
2400,300,330665.72749884287,407912.9041510156,261741.47202061463,1.263329517275733
2000,100,135045.31418860433,204021.62348363196,101778.59972724337,1.3268537251496137
100,800,21252871.709928423,16336520.378752597,16336520.378752597,1.3009423804575955
200,200,2752631.541145959,2023855.849979594,2018365.6152433166,1.3637923279891615
900,200,600482.2333684315,492324.1105464111,448525.6922762926,1.3387911633800753
2000,100,135452.85750721814,141099.92142775972,104411.91965996657,1.2972930480383957
3400,300,237350.55948383213,328866.70528730843,175423.49074919705,1.3530146873155786
200,200,2913550.827284065,2171884.400298013,2147249.8832849334,1.3568755317973609
2300,500,559267.8881846459,763139.1193294408,444126.8972229703,1.2592524606855098
2000,100,147427.08794846153,160416.09854232275,92238.58380523889,1.59832341159696
2400,300,307732.0389377121,414108.18811251235,248516.61189469582,1.2382755285111793
4800,300,195769.7171910427,207561.93958473823,148288.0517849619,1.3201988618404386
900,200,631452.2566357135,581293.2100667056,477166.6407299852,1.3233369702242745
2000,100,151553.0120591289,202883.8428061088,101835.57449878904,1.4882128647580917
1200,700,1528160.0991517839,1546964.6235004512,1187701.2081017648,1.2866536539052233
100,800,21324592.703163188,16426446.750771862,16426446.75077184,1.2981865784309803
200,200,2743777.250080553,2066379.0070184288,2030895.4220536863,1.351018481939353
2000,700,869163.377419729,1134728.1891664225,712620.7248610589,1.2196717652145068
2000,100,134188.64435720968,149328.9527620972,99436.03248105089,1.3494971692759508
3400,300,233025.79587939024,332611.9052339187,185906.64337269965,1.2534559908772471
2400,300,323222.6609234191,451720.93396436295,263367.7447779912,1.2272674514332926
4800,300,174495.01788888988,186687.3411509098,143441.4983667211,1.2164890905055779
2000,100,118168.55724551037,190805.82585662208,94345.38784346236,1.252510164477519
2300,500,544895.380397548,683635.0124922894,434131.53653991397,1.2551389026939543
2200,800,933086.3575873795,1192637.9979833106,742569.1081251181,1.2565650083980608
200,200,2746779.8667272376,2112330.10699685,2054351.8723653462,1.3370542328586785
2000,100,134217.81817762463,231614.065010616,106642.3722234613,1.2585786998096873
4100,800,507249.59372814366,639890.8414244103,398451.7165549414,1.273051596097718
900,200,588045.8652548612,587764.9030079093,451310.0937897079,1.3029752122691645
100,800,21189863.594881337,16371934.51717478,16371934.517174788,1.2942797671620514
2400,300,326695.40835823334,452262.21578126505,248003.2950300038,1.3173026927674862
3400,300,239094.44812017333,325431.64116065734,175061.14943294384,1.365776752264254
4800,300,183757.58348154207,200301.0504193454,130823.99861272547,1.404616778497303
800,400,1302532.044584024,1148149.5280969548,988161.6986101781,1.3181365422440467
1200,700,1505118.80162297,1572406.815585915,1178336.2764290348,1.2773253541716074
200,200,2376090.660072861,1813924.7796369675,1778677.6952878714,1.3358747716731787
2300,500,551064.9701401927,710677.0698012215,424764.3793505267,1.297342707933236
2400,300,314067.3578297211,422403.1934411924,252214.21798871268,1.2452404956955145
800,400,1256088.3371886283,1076938.8675065292,951603.3488513668,1.319970488444361
2000,700,867108.7012259956,1068416.3104482507,707001.765857421,1.2264590317881368
4800,300,183323.88802429644,200883.66788481385,131967.49793690105,1.3891593831077325
3400,300,233554.74454912826,347410.62196834374,178033.5656390913,1.3118579280863767
900,200,589265.1090151048,651703.66931824,456522.63830341026,1.290768648856078
200,200,2583292.544781186,1946463.696631687,1933035.1299842403,1.3363919282740855
100,800,20257383.79300173,15553587.904882789,15553587.90488278,1.3024251328301089
2400,300,294101.9565793373,402090.2797322085,227685.7661165313,1.2917011089257713
800,400,1318605.6955685192,1143388.457796818,988474.3660414555,1.3339806684609747
4800,300,188043.87893922106,197901.25688114195,144863.04739585196,1.298080375358758
2300,500,550491.1347579268,828002.4782764437,453380.7189143747,1.2141917637699373
3400,300,224477.52188137866,315010.59207292326,160719.3643175515,1.3967048888885158
200,200,2686632.797984873,1980843.8038623426,1974423.4116150409,1.3607176566992074
2400,300,309614.8340286991,415186.37294850266,249447.16903555352,1.241204040221318
1200,700,1520220.938789804,1542849.052380125,1178913.0523234273,1.2895106520313095
900,200,538080.9000742441,514951.86362482567,395261.7100639714,1.3613281690937329
2200,800,916447.0185824401,1152678.1523432303,746656.6704896288,1.227400832006857
800,400,1307269.6348473507,1113926.440682117,975924.3209956071,1.3395194757660263
3800,400,253131.29297001008,374906.3189837713,208034.04181266908,1.2167782290071076
100,800,20424467.930170026,15707098.469540237,15707098.469540207,1.300333602019362
200,200,2898202.938753324,2201380.398699735,2166579.146813661,1.337686159776644
4800,300,171977.4952927514,187447.84164724257,124723.58451777676,1.3788690884540733
2400,300,319733.54323382844,406206.86450223165,252742.123499795,1.2650583876022858
3400,300,231050.97255584295,315507.0955256512,176080.3546133319,1.312190522691899
800,400,1368903.012106201,1254263.0239164296,1038097.7632348454,1.3186648315670424
2000,700,883840.8809940798,1110042.4487006308,707347.8313940563,1.249513806032581
200,200,2653339.528997337,2014076.9105577206,2005535.610665102,1.323007936078184
2300,500,529531.8597097438,749679.4867394916,431714.9714294158,1.2265774753107461
900,200,578389.1145401486,502075.53539919795,429563.36221872,1.3464582071262663
4100,800,487259.6133639043,574900.0470676348,400645.04270175204,1.2161878007476803
3400,300,223496.29048254076,309811.5831762799,178406.2048233847,1.2527383265833916
4800,300,175020.2499428208,187612.8309029515,126371.0617498975,1.3849709539451802
800,400,1358443.6655305964,1197757.3322297444,1025229.1709103095,1.3250146446032383
2400,300,323715.4898495274,374161.8099010193,251871.4422634828,1.2852409425237201
1200,700,1476844.3031358386,1462476.9107526636,1148342.4138199154,1.2860661466149061
100,800,20818088.907681722,16071410.372381106,16071410.372381069,1.2953492210900097
200,200,2870676.2667601677,2159492.1983639887,2127014.2659441866,1.3496271805614184
900,200,601826.7948876999,487397.46900136786,438760.75813667575,1.3716513697431172
2200,800,932862.7600538798,1143248.1580394392,744178.8416897631,1.2535464700067032
800,400,1262642.9876879263,1116102.9289567866,955514.1354240078,1.3214278479801145
3400,300,225087.54736442034,304678.0838646012,177791.60630363494,1.2660189760590428
2400,300,330486.5365312164,410166.3336878145,257808.0266661928,1.2819094145549121
4800,300,172985.9662714998,192344.05846819805,125935.7211317414,1.3736052385846835
2300,500,523796.3355783378,666889.6302510304,428322.0322887075,1.2229030871456
800,400,1258019.848039336,1165955.3890718836,969492.7621068802,1.2976062299892113
100,800,20851944.218775038,16005864.120172964,16005864.120172966,1.302769039035782
2000,700,851279.5782107984,1027469.6697943411,689005.4482919492,1.2355193711764227
4200,200,117127.60716683112,137838.29016271903,96112.64834491984,1.2186492535976619
3900,600,376696.84206538874,471835.5678373671,311827.93967793765,1.2080278709292342
800,400,1295876.8509123414,1148572.7393441314,999086.7108923885,1.2970614430001364
1200,700,1530801.5588499221,1595449.656905573,1199810.7631433432,1.2758691669338151
900,200,625302.8971624919,614211.9721368881,481462.03262525797,1.2987584789457143
3400,300,227218.6293271093,300467.1659553924,181982.13647025375,1.2485765566569758
4800,300,167522.30089966557,188680.63250387416,128904.0133330964,1.2995894896365794
1500,100,192694.18954640944,190910.1041440191,135264.95191661385,1.4245684992014689
4200,200,153575.34354153398,191229.5708018996,115155.9162563489,1.3336296434797106
2900,700,613548.454536495,868234.8530044192,491462.56886969577,1.248413395851452
800,400,1361220.0906774022,1225404.952050281,1043644.2396499494,1.3042951218069978
1500,100,174105.29195025435,222961.2989667863,132074.59556803893,1.318234526491986
2500,700,699173.0593434403,955858.5385439881,570096.5798888471,1.2264116011356525
100,800,21140428.868088555,16393536.67133312,16393536.671333099,1.2895587628175564
2300,500,545238.1355548148,761551.7695443813,449139.4409274259,1.213961825371994
1500,100,174545.99970344687,237065.20354631363,135657.59205852254,1.28666591419482
4200,200,180096.59219120967,183522.94561522626,137320.72161632078,1.3115033919964845
1500,100,175323.47738338672,236872.89635702939,135704.79963632452,1.2919475055652885
4100,800,491512.8167499977,601533.8835447279,399315.4760286533,1.2308884735404761
2200,800,853241.2850926149,1158946.2966405635,706981.2684037627,1.2068796207558388
1500,100,191635.52386363834,176004.93336236107,139215.89287995544,1.3765348186854203
900,200,600927.5292633363,511288.00977568264,445674.58014780044,1.348354956802896
1200,700,1536496.2136777444,1546402.5045436171,1194518.5617727304,1.286289106631797
4200,200,170282.28522898178,190691.72889213756,153927.2635835206,1.1062516234272364
1500,100,177924.0484254983,188499.01367727594,122984.77840698518,1.446716014210363
2000,700,893976.9950196688,1170082.0212018131,719886.4578860059,1.241830548729714
100,800,20680213.08970351,15955739.480371242,15955739.480371261,1.2960986932096938
3800,400,246974.0745751131,328500.26366302965,200337.54712660355,1.2327897496869997
1500,100,186873.50568207615,236847.81513136165,135780.76599838538,1.3762884920261707
400,800,5462176.7588866055,4273675.312160447,4084130.094688149,1.3374149775470556
2300,500,552738.1178486876,726281.7749262487,445035.8073380367,1.2420081906551919
1500,100,174105.34745767261,187182.48188299776,132581.37664140118,1.3131961054272592
4200,200,135457.80447080903,144897.66900999786,112828.85828240226,1.2005599146609123
1500,100,159447.57878509493,189957.17857497674,125793.85045794981,1.2675307910889875
1500,100,181843.26177654933,266496.0943799939,142189.82963128173,1.2788767118442617
100,800,21003354.237733457,16160715.959789656,16160715.959789645,1.2996549342240185
900,200,625834.1209249697,597971.6746705457,472669.83687648596,1.3240407407010135
4200,200,129470.46104258235,160728.64639486314,92049.29190401144,1.406534025026434
1000,200,564090.8467296746,464463.0892872229,403673.1230486633,1.3973951063907535
1200,700,1541424.8471936432,1576914.1598445717,1207547.4268997207,1.2764921798153515
2300,500,525686.5949663654,773443.734768807,426824.8584959923,1.2316213184460092
400,800,5462581.004370017,4317995.578341983,4106611.687692959,1.3301917541268247
1000,200,569297.127495114,543448.4862480139,429449.97665698663,1.3256424692970168
4200,200,123567.61727788167,147385.9725272843,94020.16245785909,1.3142672172393457
2200,800,873764.4098162925,1152448.124623359,713959.0213427367,1.2238299169790041
2000,700,889677.4691913812,1103172.028718014,716711.1370636383,1.2413333952593302
1000,200,522510.2356225416,528000.6486808367,406179.08441073715,1.2864035980103983
4100,800,449065.582267971,537554.092530226,379355.80255811656,1.1837583061594927
3400,900,621781.4667649441,863796.973751211,529597.2437195278,1.1740647711796564
4200,200,158301.14147902819,177111.62851257264,115640.3076979828,1.3689097221399866
1000,200,525227.4653184796,626201.5942223428,410870.37447306927,1.2783288792531473
2900,500,429628.7386508234,569523.8929817228,352238.57365959714,1.2197095116164536
4000,600,385318.56959964277,441467.9345929793,304032.2411859892,1.2673608828345524
1000,200,466327.6783634351,489492.6971969527,355735.5390575743,1.3108830216931515
4200,200,129200.82731087899,149866.77005498347,95501.69574595724,1.3528642219564806
2300,500,540099.295912281,827262.1664825268,437670.4078236649,1.2340320164617669
1200,700,1408858.4276459469,1399055.9848368207,1095205.6529626297,1.2863871034949996
400,800,5402015.551431607,4333444.197852267,4092983.629293697,1.3198233955223033
1000,200,537318.4677446249,478776.9817414127,386607.02599684807,1.3898310987990312
1000,200,535379.5200583504,454168.2020708695,394884.6823230082,1.3557870032052044
4200,200,148350.13227911727,174404.93916818398,124828.15119872103,1.188434907146468
1000,200,562201.6722134135,559529.6628492353,433315.8293627322,1.2974408828780404
2000,700,899788.3372906946,1199200.6405603287,724528.4561398324,1.2418950969636415
400,800,5147694.915816047,4128795.292333555,3888396.976220695,1.3238604358805257
2200,800,889741.567063391,1177318.238510168,730518.6532900486,1.2179587243340708
1000,200,532014.9505913022,484296.99044697074,401107.1221330204,1.3263662528905893
1200,700,1450293.959337989,1436805.395608525,1129514.227580491,1.2839979558687222
3200,300,257940.62422915845,351614.7409036253,196306.104015461,1.313971491221909
3800,400,269602.19641686254,363492.5981565036,208099.8665350433,1.2955423802324375
1000,200,554853.5168427436,558325.9998686005,425402.85318883735,1.3043013526673335
4000,600,380388.3107251082,453637.90755007847,305786.0388710313,1.2439688617881643
3200,300,238782.05876948085,358988.86488387594,186387.45892102187,1.2811058219891296
4100,800,457339.22577289067,553798.163844233,383099.9626717124,1.1937856182063784
400,800,5232466.084645503,4152950.064624889,3926774.6173850517,1.3325099081265703
3900,600,379192.4866005902,491656.43549238937,313626.70653439104,1.2090567502707537
1900,900,1180559.0789821462,1363773.4098181382,947700.3308665234,1.2457092611782776
3400,900,682345.64680844,966087.7066891406,544573.8243674298,1.2529901663948761
2000,700,800600.4984823817,1021049.3795041426,657123.3917775779,1.2183411951242298
1200,700,1475632.7411677046,1423869.523968408,1146640.029710867,1.2869189134621397
3200,300,241514.5118110741,355529.1228745182,197525.80858349337,1.222698509845547
2200,800,894363.3839792954,1144171.3446177393,727539.2781896803,1.2292991056162903
4000,600,372294.35927710484,474090.73451878596,289524.37763801025,1.2858825992973246
400,800,5340264.682307902,4240706.440637309,4017852.593095267,1.3291340482438847
200,700,9405813.744744873,7202037.298273292,7126207.248610589,1.3198905696404974
3200,300,251823.3634399344,370488.99092759774,186002.47127250285,1.353871062664542
2900,500,421273.7242717003,593833.1383094036,344311.2186351042,1.223525988905287
3200,300,251037.84247940002,369822.4162211032,189160.6634915345,1.3271144108174198
2000,700,828441.0215756563,1033708.8461271218,677708.5365482946,1.2224149127515382
