P,n,Paper,Min Time,Time opt,mtsa
4200,100,68635.81013313768,77293.7607684539,48308.91139879065,1.4207691323563107
3000,100,84924.57166691203,122568.81448313933,67632.47595830692,1.255677401478915
400,500,2852554.239259891,2690928.3223832473,2553729.6590320794,1.1170149624769103
4800,200,97258.92827536336,104540.5844657693,84098.56730180485,1.1564873385575032
2100,200,224352.63315622686,259706.26012957274,192225.29668983968,1.1671337592898892
1200,400,768495.1911003774,868591.4561534689,658774.4657401188,1.166552790167709
3800,200,126710.13167711158,155249.73194289408,106229.76922333245,1.192793061714388
2500,300,293524.39534499415,429661.4349774762,251271.81313979006,1.1681548824646628
2300,300,317192.29349563055,434895.7281179584,273121.53602151095,1.161359510919888
3400,100,86426.9794368249,109506.95031103282,59675.71408085905,1.4482772559657782
2400,400,376762.04209000873,528731.7762224597,329387.2328700594,1.1438270961723593
4000,300,200373.11012006178,260859.0460498394,157044.8832123688,1.2758970940116594
800,600,1723713.2966522567,1710037.959186379,1520161.205929946,1.1339016480148825
4600,400,207046.2498841966,232236.67082726202,171854.208453944,1.2047784674396487
4300,400,223400.54333131752,255996.20105613847,183844.0369507308,1.2151633908647668
4400,400,211921.3725019225,247086.65611760167,179665.76338366873,1.1795311945402378
2500,600,565624.6087226792,786097.2243847895,486451.5858975827,1.1627562230658768
5000,600,296267.1765743839,335960.3939162355,243225.79294879135,1.2180746662701183
1900,500,630322.1940377232,858886.6205484836,537627.2966383325,1.1724147899092772
4400,200,109745.13476155754,123176.85471009396,91743.89160196893,1.1962118986372088
900,800,2073083.8809381572,2197105.69754971,1815168.9309725107,1.1420886759159457
1500,400,609302.6030162702,740587.9560134088,527019.572592095,1.1561289840137703
1200,200,388702.4094480486,369602.48270223796,336394.2692072194,1.155496526038044
3500,100,80476.53263401029,96645.47332307204,57970.693678548785,1.3882278704522293
700,800,2646284.285538889,2686254.1346173375,2333788.625536085,1.1339005840475471
2700,100,98282.743458471,129771.51236875082,75147.1955092299,1.3078697454038652
3800,500,328823.53634689347,451670.0077740088,268813.6483191662,1.2232397365347933
2200,200,218318.04343019638,251047.8368231039,183487.78320393787,1.1898233202128032
1300,300,546333.6331252748,658934.5182090073,483215.02526882704,1.1306221962393097
800,900,2547714.0346058523,2553950.904355422,2250788.2858079933,1.1319207811192549
5000,500,292849.5343180194,299421.394884769,218726.61253679788,1.3388838738987525
